Timestep,Sector,Num CellSmutans,OccupiedSpace CellSmutans,Target CellSmutans,Num CellSmitis,OccupiedSpace CellSmitis,Target CellSmitis,Num Macromoleculeahl,OccupiedSpace Macromoleculeahl,Diffusion Rate Macromoleculeahl,Target Macromoleculeahl,EmptySpace Sector
6000,6,0,0.0,0,0,0.0,0,111,5.537837987285812e-07,1.0,97,1.2643744462162012
6000,7,0,0.0,0,0,0.0,0,62,3.093206803709192e-07,1.0,69,1.2643746906793196
6750,0,0,0.0,0,1,0.0,1,8,3.991234585431216e-08,1.0,3,1.2643749600876542
6750,1,0,0.0,0,0,0.0,0,13,6.485756201325725e-08,1.0,14,1.264374935142438
6750,2,0,0.0,0,0,0.0,0,8,3.991234585431216e-08,1.0,7,1.2643749600876542
6750,3,0,0.0,0,0,0.0,0,2,9.97808646357804e-09,1.0,6,1.2643749900219137
6750,4,1,0.0,1,0,0.0,0,58,2.8936450744376314e-07,1.0,54,1.2643747106354926
6750,5,0,0.0,0,0,0.0,0,165,8.231921332451883e-07,1.0,147,1.2643741768078667
6750,6,0,0.0,0,0,0.0,0,97,4.839371934835349e-07,1.0,91,1.2643745160628066
6750,7,0,0.0,0,0,0.0,0,69,3.4424398299344234e-07,1.0,55,1.264374655756017
7500,0,0,0.0,0,1,0.0,1,3,1.4967129695367058e-08,1.0,3,1.2643749850328703
7500,1,0,0.0,0,0,0.0,0,14,6.984660524504627e-08,1.0,13,1.2643749301533949
7500,2,0,0.0,0,0,0.0,0,7,3.492330262252314e-08,1.0,6,1.2643749650766973
7500,3,0,0.0,0,0,0.0,0,6,2.9934259390734117e-08,1.0,7,1.2643749700657407
7500,4,1,0.0,1,0,0.0,0,54,2.6940833451660706e-07,1.0,44,1.2643747305916655
7500,5,0,0.0,0,0,0.0,0,147,7.333893550729859e-07,1.0,132,1.264374266610645
7500,6,0,0.0,0,0,0.0,0,91,4.540029340928008e-07,1.0,79,1.264374545997066
7500,7,0,0.0,0,0,0.0,0,55,2.743973777483961e-07,1.0,50,1.2643747256026223
8250,0,0,0.0,0,1,0.0,1,3,1.4967129695367058e-08,1.0,3,1.2643749850328703
8250,1,0,0.0,0,0,0.0,0,13,6.485756201325725e-08,1.0,10,1.264374935142438
8250,2,0,0.0,0,0,0.0,0,6,2.9934259390734117e-08,1.0,8,1.2643749700657407
8250,3,0,0.0,0,0,0.0,0,7,3.492330262252314e-08,1.0,5,1.2643749650766973
8250,4,1,0.0,1,0,0.0,0,44,2.1951790219871688e-07,1.0,41,1.2643747804820977
8250,5,0,0.0,0,0,0.0,0,132,6.585537065961506e-07,1.0,127,1.2643743414462933
8250,6,0,0.0,0,0,0.0,0,79,3.9413441531133254e-07,1.0,71,1.2643746058655847
8250,7,0,0.0,0,0,0.0,0,50,2.4945216158945097e-07,1.0,46,1.2643747505478384
9000,0,0,0.0,0,1,0.0,1,3,1.4967129695367058e-08,1.0,5,1.2643749850328703
9000,1,0,0.0,0,0,0.0,0,10,4.98904323178902e-08,1.0,9,1.2643749501095678
9000,2,0,0.0,0,0,0.0,0,8,3.991234585431216e-08,1.0,4,1.2643749600876542
9000,3,0,0.0,0,0,0.0,0,5,2.49452161589451e-08,1.0,9,1.264374975054784
9000,4,1,0.0,1,0,0.0,0,41,2.0455077250334982e-07,1.0,30,1.2643747954492275
9000,5,0,0.0,0,0,0.0,0,127,6.336084904372055e-07,1.0,110,1.2643743663915097
9000,6,0,0.0,0,0,0.0,0,71,3.542220694570204e-07,1.0,74,1.2643746457779306
9000,7,0,0.0,0,0,0.0,0,46,2.2949598866229492e-07,1.0,49,1.2643747705040114
9750,0,0,0.0,0,1,0.0,1,5,2.49452161589451e-08,1.0,4,1.264374975054784
9750,1,0,0.0,0,0,0.0,0,9,4.490138908610118e-08,1.0,9,1.264374955098611
9750,2,0,0.0,0,0,0.0,0,4,1.995617292715608e-08,1.0,6,1.264374980043827
9750,3,0,0.0,0,0,0.0,0,9,4.490138908610118e-08,1.0,8,1.264374955098611
9750,4,1,0.0,1,0,0.0,0,30,1.496712969536706e-07,1.0,28,1.2643748503287031
9750,5,0,0.0,0,0,0.0,0,110,5.487947554967922e-07,1.0,102,1.2643744512052446
9750,6,0,0.0,0,0,0.0,0,74,3.6918919915238747e-07,1.0,65,1.2643746308108008
9750,7,0,0.0,0,0,0.0,0,49,2.44463118357662e-07,1.0,50,1.2643747555368816
10500,0,0,0.0,0,1,0.0,1,4,1.995617292715608e-08,1.0,1,1.264374980043827
10500,1,0,0.0,0,0,0.0,0,9,4.490138908610118e-08,1.0,7,1.264374955098611
10500,2,0,0.0,0,0,0.0,0,6,2.9934259390734117e-08,1.0,5,1.2643749700657407
10500,3,0,0.0,0,0,0.0,0,8,3.991234585431216e-08,1.0,4,1.2643749600876542
10500,4,1,0.0,1,0,0.0,0,28,1.3969321049009255e-07,1.0,33,1.2643748603067895
10500,5,0,0.0,0,0,0.0,0,102,5.0888240964248e-07,1.0,96,1.2643744911175905
10500,6,0,0.0,0,0,0.0,0,65,3.2428781006628625e-07,1.0,56,1.2643746757121899
10500,7,0,0.0,0,0,0.0,0,50,2.4945216158945097e-07,1.0,48,1.2643747505478384
11250,0,0,0.0,0,1,0.0,1,1,4.98904323178902e-09,1.0,3,1.2643749950109568
11250,1,0,0.0,0,0,0.0,0,7,3.492330262252314e-08,1.0,8,1.2643749650766973
11250,2,0,0.0,0,0,0.0,0,5,2.49452161589451e-08,1.0,2,1.264374975054784
11250,3,0,0.0,0,0,0.0,0,4,1.995617292715608e-08,1.0,4,1.264374980043827
11250,4,1,0.0,1,0,0.0,0,33,1.6463842664903765e-07,1.0,29,1.2643748353615734
11250,5,0,0.0,0,0,0.0,0,96,4.789481502517459e-07,1.0,88,1.2643745210518498
11250,6,0,0.0,0,0,0.0,0,56,2.793864209801851e-07,1.0,55,1.2643747206135791
11250,7,0,0.0,0,0,0.0,0,48,2.3947407512587293e-07,1.0,41,1.2643747605259248
12000,0,0,0.0,0,1,0.0,1,3,1.4967129695367058e-08,1.0,1,1.2643749850328703
12000,1,0,0.0,0,0,0.0,0,8,3.991234585431216e-08,1.0,6,1.2643749600876542
12000,2,0,0.0,0,0,0.0,0,2,9.97808646357804e-09,1.0,1,1.2643749900219137
12000,3,0,0.0,0,0,0.0,0,4,1.995617292715608e-08,1.0,3,1.264374980043827
12000,4,1,0.0,1,0,0.0,0,29,1.4468225372188157e-07,1.0,22,1.2643748553177463
12000,5,0,0.0,0,0,0.0,0,88,4.3903580439743375e-07,1.0,72,1.2643745609641956
12000,6,0,0.0,0,0,0.0,0,55,2.743973777483961e-07,1.0,51,1.2643747256026223
12000,7,0,0.0,0,0,0.0,0,41,2.0455077250334982e-07,1.0,42,1.2643747954492275
12750,0,0,0.0,0,1,0.0,1,1,4.98904323178902e-09,1.0,1,1.2643749950109568
12750,1,0,0.0,0,0,0.0,0,6,2.9934259390734117e-08,1.0,6,1.2643749700657407
12750,2,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,3,1.2643749950109568
12750,3,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,3,1.2643749850328703
12750,4,1,0.0,1,0,0.0,0,22,1.0975895109935844e-07,1.0,21,1.264374890241049
12750,5,0,0.0,0,0,0.0,0,72,3.592111126888094e-07,1.0,63,1.2643746407888874
12750,6,0,0.0,0,0,0.0,0,51,2.5444120482124e-07,1.0,45,1.2643747455587953
12750,7,0,0.0,0,0,0.0,0,42,2.0953981573513884e-07,1.0,43,1.2643747904601843
13500,0,0,0.0,0,1,0.0,1,1,4.98904323178902e-09,1.0,1,1.2643749950109568
13500,1,0,0.0,0,0,0.0,0,6,2.9934259390734117e-08,1.0,5,1.2643749700657407
13500,2,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,2,1.2643749850328703
13500,3,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,1,1.2643749850328703
13500,4,1,0.0,1,0,0.0,0,21,1.0476990786756942e-07,1.0,21,1.2643748952300922
13500,5,0,0.0,0,0,0.0,0,63,3.1430972360270827e-07,1.0,63,1.2643746856902764
13500,6,0,0.0,0,0,0.0,0,45,2.245069454305059e-07,1.0,37,1.2643747754930545
13500,7,0,0.0,0,0,0.0,0,43,2.1452885896692786e-07,1.0,39,1.2643747854711411
14250,0,0,0.0,0,1,0.0,1,1,4.98904323178902e-09,1.0,0,1.2643749950109568
14250,1,0,0.0,0,0,0.0,0,5,2.49452161589451e-08,1.0,4,1.264374975054784
14250,2,0,0.0,0,0,0.0,0,2,9.97808646357804e-09,1.0,1,1.2643749900219137
14250,3,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,3,1.2643749950109568
14250,4,1,0.0,1,0,0.0,0,21,1.0476990786756942e-07,1.0,16,1.2643748952300922
14250,5,0,0.0,0,0,0.0,0,63,3.1430972360270827e-07,1.0,63,1.2643746856902764
14250,6,0,0.0,0,0,0.0,0,37,1.8459459957619373e-07,1.0,32,1.2643748154054004
14250,7,0,0.0,0,0,0.0,0,39,1.9457268603977177e-07,1.0,35,1.264374805427314
15000,0,0,0.0,0,1,0.0,1,0,0.0,1.0,1,1.264375
15000,1,0,0.0,0,0,0.0,0,4,1.995617292715608e-08,1.0,4,1.264374980043827
15000,2,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,1.2643749950109568
15000,3,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,3,1.2643749850328703
15000,4,1,0.0,1,0,0.0,0,16,7.982469170862432e-08,1.0,16,1.2643749201753083
15000,5,0,0.0,0,0,0.0,0,63,3.1430972360270827e-07,1.0,57,1.2643746856902764
15000,6,0,0.0,0,0,0.0,0,32,1.5964938341724863e-07,1.0,31,1.2643748403506165
15000,7,0,0.0,0,0,0.0,0,35,1.746165131126157e-07,1.0,36,1.264374825383487
15750,0,0,0.0,0,1,0.0,1,1,4.98904323178902e-09,1.0,1,1.2643749950109568
15750,1,0,0.0,0,0,0.0,0,4,1.995617292715608e-08,1.0,4,1.264374980043827
15750,2,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,1.2643749950109568
15750,3,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,2,1.2643749850328703
15750,4,1,0.0,1,0,0.0,0,16,7.982469170862432e-08,1.0,12,1.2643749201753083
15750,5,0,0.0,0,0,0.0,0,57,2.8437546421197414e-07,1.0,58,1.2643747156245357
15750,6,0,0.0,0,0,0.0,0,31,1.546603401854596e-07,1.0,28,1.26437484533966
15750,7,0,0.0,0,0,0.0,0,36,1.796055563444047e-07,1.0,33,1.2643748203944436
16500,0,0,0.0,0,1,0.0,1,1,4.98904323178902e-09,1.0,2,1.2643749950109568
16500,1,0,0.0,0,0,0.0,0,4,1.995617292715608e-08,1.0,8,1.264374980043827
16500,2,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,0,1.2643749950109568
16500,3,0,0.0,0,0,0.0,0,2,9.97808646357804e-09,1.0,3,1.2643749900219137
16500,4,1,0.0,1,0,0.0,0,12,5.986851878146823e-08,1.0,9,1.2643749401314812
16500,5,0,0.0,0,0,0.0,0,58,2.8936450744376314e-07,1.0,46,1.2643747106354926
16500,6,0,0.0,0,0,0.0,0,28,1.3969321049009255e-07,1.0,24,1.2643748603067895
16500,7,0,0.0,0,0,0.0,0,33,1.6463842664903765e-07,1.0,34,1.2643748353615734
17250,0,0,0.0,0,1,0.0,1,2,9.97808646357804e-09,1.0,2,1.2643749900219137
17250,1,0,0.0,0,0,0.0,0,8,3.991234585431216e-08,1.0,4,1.2643749600876542
17250,2,0,0.0,0,0,0.0,0,0,0.0,1.0,1,1.264375
17250,3,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,2,1.2643749850328703
17250,4,1,0.0,1,0,0.0,0,9,4.490138908610118e-08,1.0,11,1.264374955098611
17250,5,0,0.0,0,0,0.0,0,46,2.2949598866229492e-07,1.0,42,1.2643747705040114
17250,6,0,0.0,0,0,0.0,0,24,1.1973703756293647e-07,1.0,22,1.2643748802629624
17250,7,0,0.0,0,0,0.0,0,34,1.6962746988082667e-07,1.0,27,1.2643748303725302
18000,0,0,0.0,0,1,0.0,1,2,9.97808646357804e-09,1.0,3,1.2643749900219137
18000,1,0,0.0,0,0,0.0,0,4,1.995617292715608e-08,1.0,5,1.264374980043827
18000,2,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,1.2643749950109568
18000,3,0,0.0,0,0,0.0,0,2,9.97808646357804e-09,1.0,1,1.2643749900219137
18000,4,1,0.0,1,0,0.0,0,11,5.487947554967922e-08,1.0,10,1.2643749451205244
18000,5,0,0.0,0,0,0.0,0,42,2.0953981573513884e-07,1.0,32,1.2643747904601843
18000,6,0,0.0,0,0,0.0,0,22,1.0975895109935844e-07,1.0,20,1.264374890241049
18000,7,0,0.0,0,0,0.0,0,27,1.3470416725830353e-07,1.0,30,1.2643748652958329
18750,0,0,0.0,0,1,0.0,1,3,1.4967129695367058e-08,1.0,0,1.2643749850328703
18750,1,0,0.0,0,0,0.0,0,5,2.49452161589451e-08,1.0,4,1.264374975054784
18750,2,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,2,1.2643749950109568
18750,3,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,2,1.2643749950109568
18750,4,1,0.0,1,0,0.0,0,10,4.98904323178902e-08,1.0,6,1.2643749501095678
18750,5,0,0.0,0,0,0.0,0,32,1.5964938341724863e-07,1.0,30,1.2643748403506165
18750,6,0,0.0,0,0,0.0,0,20,9.97808646357804e-08,1.0,19,1.2643749002191353
18750,7,0,0.0,0,0,0.0,0,30,1.496712969536706e-07,1.0,30,1.2643748503287031
19500,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,1.264375
19500,1,0,0.0,0,0,0.0,0,4,1.995617292715608e-08,1.0,0,1.264374980043827
19500,2,0,0.0,0,0,0.0,0,2,9.97808646357804e-09,1.0,3,1.2643749900219137
19500,3,0,0.0,0,0,0.0,0,2,9.97808646357804e-09,1.0,1,1.2643749900219137
19500,4,1,0.0,1,0,0.0,0,6,2.9934259390734117e-08,1.0,5,1.2643749700657407
19500,5,0,0.0,0,0,0.0,0,30,1.496712969536706e-07,1.0,30,1.2643748503287031
19500,6,0,0.0,0,0,0.0,0,19,9.479182140399138e-08,1.0,20,1.2643749052081785
19500,7,0,0.0,0,0,0.0,0,30,1.496712969536706e-07,1.0,29,1.2643748503287031
20250,0,0,0.0,0,1,0.0,1,0,0.0,1.0,1,1.264375
20250,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
20250,2,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,3,1.2643749850328703
20250,3,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,2,1.2643749950109568
20250,4,1,0.0,1,0,0.0,0,5,2.49452161589451e-08,1.0,4,1.264374975054784
20250,5,0,0.0,0,0,0.0,0,30,1.496712969536706e-07,1.0,30,1.2643748503287031
20250,6,0,0.0,0,0,0.0,0,20,9.97808646357804e-08,1.0,15,1.2643749002191353
20250,7,0,0.0,0,0,0.0,0,29,1.4468225372188157e-07,1.0,26,1.2643748553177463
21000,0,0,0.0,0,1,0.0,1,1,4.98904323178902e-09,1.0,0,1.2643749950109568
21000,1,0,0.0,0,0,0.0,0,0,0.0,1.0,4,1.264375
21000,2,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,1,1.2643749850328703
21000,3,0,0.0,0,0,0.0,0,2,9.97808646357804e-09,1.0,2,1.2643749900219137
21000,4,1,0.0,1,0,0.0,0,4,1.995617292715608e-08,1.0,4,1.264374980043827
21000,5,0,0.0,0,0,0.0,0,30,1.496712969536706e-07,1.0,26,1.2643748503287031
21000,6,0,0.0,0,0,0.0,0,15,7.48356484768353e-08,1.0,11,1.2643749251643515
21000,7,0,0.0,0,0,0.0,0,26,1.297151240265145e-07,1.0,23,1.264374870284876
21750,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,1.264375
21750,1,0,0.0,0,0,0.0,0,4,1.995617292715608e-08,1.0,2,1.264374980043827
21750,2,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,1.2643749950109568
21750,3,0,0.0,0,0,0.0,0,2,9.97808646357804e-09,1.0,3,1.2643749900219137
21750,4,1,0.0,1,0,0.0,0,4,1.995617292715608e-08,1.0,2,1.264374980043827
21750,5,0,0.0,0,0,0.0,0,26,1.297151240265145e-07,1.0,24,1.264374870284876
21750,6,0,0.0,0,0,0.0,0,11,5.487947554967922e-08,1.0,12,1.2643749451205244
21750,7,0,0.0,0,0,0.0,0,23,1.1474799433114746e-07,1.0,22,1.2643748852520056
22500,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,1.264375
22500,1,0,0.0,0,0,0.0,0,2,9.97808646357804e-09,1.0,1,1.2643749900219137
22500,2,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,1.2643749950109568
22500,3,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,1,1.2643749850328703
22500,4,1,0.0,1,0,0.0,0,2,9.97808646357804e-09,1.0,2,1.2643749900219137
22500,5,0,0.0,0,0,0.0,0,24,1.1973703756293647e-07,1.0,24,1.2643748802629624
22500,6,0,0.0,0,0,0.0,0,12,5.986851878146823e-08,1.0,11,1.2643749401314812
22500,7,0,0.0,0,0,0.0,0,22,1.0975895109935844e-07,1.0,20,1.264374890241049
23250,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,1.264375
23250,1,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,1.2643749950109568
23250,2,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,1.2643749950109568
23250,3,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,1.2643749950109568
23250,4,1,0.0,1,0,0.0,0,2,9.97808646357804e-09,1.0,2,1.2643749900219137
23250,5,0,0.0,0,0,0.0,0,24,1.1973703756293647e-07,1.0,21,1.2643748802629624
23250,6,0,0.0,0,0,0.0,0,11,5.487947554967922e-08,1.0,9,1.2643749451205244
23250,7,0,0.0,0,0,0.0,0,20,9.97808646357804e-08,1.0,16,1.2643749002191353
24000,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,1.264375
24000,1,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,2,1.2643749950109568
24000,2,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,0,1.2643749950109568
24000,3,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,0,1.2643749950109568
24000,4,1,0.0,1,0,0.0,0,2,9.97808646357804e-09,1.0,2,1.2643749900219137
24000,5,0,0.0,0,0,0.0,0,21,1.0476990786756942e-07,1.0,16,1.2643748952300922
24000,6,0,0.0,0,0,0.0,0,9,4.490138908610118e-08,1.0,10,1.264374955098611
24000,7,0,0.0,0,0,0.0,0,16,7.982469170862432e-08,1.0,18,1.2643749201753083
24750,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,1.264375
24750,1,0,0.0,0,0,0.0,0,2,9.97808646357804e-09,1.0,1,1.2643749900219137
24750,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
24750,3,0,0.0,0,0,0.0,0,0,0.0,1.0,1,1.264375
24750,4,1,0.0,1,0,0.0,0,2,9.97808646357804e-09,1.0,4,1.2643749900219137
24750,5,0,0.0,0,0,0.0,0,16,7.982469170862432e-08,1.0,16,1.2643749201753083
24750,6,0,0.0,0,0,0.0,0,10,4.98904323178902e-08,1.0,8,1.2643749501095678
24750,7,0,0.0,0,0,0.0,0,18,8.980277817220236e-08,1.0,16,1.264374910197222
25500,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,1.264375
25500,1,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,1.2643749950109568
25500,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
25500,3,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,3,1.2643749950109568
25500,4,1,0.0,1,0,0.0,0,4,1.995617292715608e-08,1.0,4,1.264374980043827
25500,5,0,0.0,0,0,0.0,0,16,7.982469170862432e-08,1.0,15,1.2643749201753083
25500,6,0,0.0,0,0,0.0,0,8,3.991234585431216e-08,1.0,9,1.2643749600876542
25500,7,0,0.0,0,0,0.0,0,16,7.982469170862432e-08,1.0,8,1.2643749201753083
26250,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,1.264375
26250,1,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,0,1.2643749950109568
26250,2,0,0.0,0,0,0.0,0,0,0.0,1.0,1,1.264375
26250,3,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,2,1.2643749850328703
