Timestep,Sector,Num CellSmutans,OccupiedSpace CellSmutans,Target CellSmutans,Num CellSmitis,OccupiedSpace CellSmitis,Target CellSmitis,Num Macromoleculeahl,OccupiedSpace Macromoleculeahl,Diffusion Rate Macromoleculeahl,Target Macromoleculeahl,EmptySpace Sector
60,1,0,0.0,0,0,0.0,0,1230,6.136523175100494e-06,1.0,1230,4.5878688634768245
60,2,1,0.5235987755982988,1,0,0.0,0,1292,6.445843855471413e-06,1.0,1292,4.064269778557845
60,3,0,0.0,0,0,0.0,0,1259,6.281205428822376e-06,1.0,1259,4.587868718794571
60,4,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
60,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
60,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
60,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
70,0,0,0.0,0,0,0.0,0,1219,6.081643699550815e-06,1.0,1219,4.5878689183563
70,1,0,0.0,0,0,0.0,0,1230,6.136523175100494e-06,1.0,1230,4.5878688634768245
70,2,1,0.5235987755982988,1,0,0.0,0,1292,6.445843855471413e-06,1.0,1292,4.064269778557845
70,3,0,0.0,0,0,0.0,0,1259,6.281205428822376e-06,1.0,1259,4.587868718794571
70,4,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
70,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
70,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
70,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
80,0,0,0.0,0,0,0.0,0,1219,6.081643699550815e-06,1.0,1219,4.5878689183563
80,1,0,0.0,0,0,0.0,0,1230,6.136523175100494e-06,1.0,1230,4.5878688634768245
80,2,1,0.5235987755982988,1,0,0.0,0,1292,6.445843855471413e-06,1.0,1291,4.064269778557845
80,3,0,0.0,0,0,0.0,0,1259,6.281205428822376e-06,1.0,1258,4.587868718794571
80,4,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
80,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
80,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
80,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
90,0,0,0.0,0,0,0.0,0,1219,6.081643699550815e-06,1.0,0,4.5878689183563
90,1,0,0.0,0,0,0.0,0,1230,6.136523175100494e-06,1.0,0,4.5878688634768245
90,2,1,0.5235987755982988,0,0,0.0,0,1291,6.440854812239624e-06,1.0,0,4.064269783546888
90,3,0,0.0,0,0,0.0,0,1258,6.276216385590587e-06,1.0,0,4.587868723783614
90,4,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
90,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
90,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
90,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
