Timestep,Sector,Num CellSmutans,OccupiedSpace CellSmutans,Target CellSmutans,Num CellSmitis,OccupiedSpace CellSmitis,Target CellSmitis,Num Macromoleculeahl,OccupiedSpace Macromoleculeahl,Diffusion Rate Macromoleculeahl,Target Macromoleculeahl,EmptySpace Sector
90,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
90,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
90,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
90,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0,0,1.0,1.0,1.0,0.0,0.0,0.0,0.8541666666666667,0.8541666666666667,0.0,0.8694516971279374,0.7558563121904016
0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.826388888888889,0.826388888888889,0.0,0.8400783289817233,0.9999969549236023
0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.7203282828282829,0.7203282828282829,0.0,0.7434725848563969,0.9999973457355464
0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.7556818181818182,0.7556818181818182,0.0,0.7813315926892951,0.9999972154648984
0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10,0,1.0,1.0,1.0,0.0,0.0,0.0,0.8409090909090909,0.8409090909090909,0.0,0.8609660574412533,0.7558563610418949
10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.8125000000000001,0.8125,0.0,0.8348563968668408,0.9999970061013572
10,2,0.0,0.0,0.0,0.0,0.0,0.0,0.7190656565656566,0.7190656565656566,0.0,0.7382506527415144,0.9999973503880701
10,3,0.0,0.0,0.0,0.0,0.0,0.0,0.7556818181818182,0.7556818181818182,0.0,0.7728459530026109,0.9999972154648984
10,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20,0,1.0,1.0,1.0,0.0,0.0,0.0,0.8327020202020202,0.8327020202020202,0.0,0.8472584856396866,0.7558563912832952
20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.807449494949495,0.807449494949495,0.0,0.8204960835509139,0.9999970247114498
20,2,0.0,0.0,0.0,0.0,0.0,0.0,0.7140151515151516,0.7140151515151515,0.0,0.7382506527415144,0.9999973689981623
20,3,0.0,0.0,0.0,0.0,0.0,0.0,0.7474747474747475,0.7474747474747476,0.0,0.7669712793733682,0.9999972457062989
20,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
30,0,1.0,1.0,1.0,0.0,0.0,0.0,0.8194444444444445,0.8194444444444444,0.0,0.8400783289817233,0.755856440134788
30,1,0.0,0.0,0.0,0.0,0.0,0.0,0.7935606060606061,0.7935606060606061,0.0,0.8159268929503917,0.9999970758892043
30,2,0.0,0.0,0.0,0.0,0.0,0.0,0.7140151515151516,0.7140151515151515,0.0,0.7271540469973891,0.9999973689981623
30,3,0.0,0.0,0.0,0.0,0.0,0.0,0.7417929292929294,0.7417929292929294,0.0,0.7552219321148825,0.9999972666426533
30,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
30,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
30,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
30,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40,0,1.0,1.0,1.0,0.0,0.0,0.0,0.8125000000000001,0.8125,0.0,0.8315926892950392,0.7558564657236653
40,1,0.0,0.0,0.0,0.0,0.0,0.0,0.7891414141414143,0.7891414141414141,0.0,0.8054830287206266,0.9999970921730355
40,2,0.0,0.0,0.0,0.0,0.0,0.0,0.7032828282828283,0.7032828282828283,0.0,0.7154046997389034,0.9999974085446097
40,3,0.0,0.0,0.0,0.0,0.0,0.0,0.730429292929293,0.7304292929292929,0.0,0.7428198433420365,0.9999973085153613
40,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
