Timestep,Sector,Num CellSmutans,OccupiedSpace CellSmutans,Target CellSmutans,Num CellSmitis,OccupiedSpace CellSmitis,Target CellSmitis,Num Macromoleculeahl,OccupiedSpace Macromoleculeahl,Diffusion Rate Macromoleculeahl,Target Macromoleculeahl,EmptySpace Sector
350,6,0,0.0,0,0,0.0,0,122,6.086632742782605e-07,1.0,128,4.587874391336725
350,7,0,0.0,0,1,2.1446605848506324,1,23,1.1474799433114746e-07,1.0,22,2.443214300401373
360,0,1,0.5235987755982988,1,0,0.0,0,241,1.2023594188611537e-06,1.0,240,4.064275022042282
360,1,0,0.0,0,0,0.0,0,1126,5.617662678994436e-06,1.0,1121,4.5878693823373204
360,2,0,0.0,0,0,0.0,0,479,2.3897517080269404e-06,1.0,477,4.587872610248292
360,3,0,0.0,0,0,0.0,0,490,2.44463118357662e-06,1.0,489,4.587872555368816
360,4,0,0.0,0,0,0.0,0,212,1.0576771651392722e-06,1.0,209,4.587873942322834
360,5,0,0.0,0,0,0.0,0,156,7.782907441590871e-07,1.0,154,4.587874221709256
360,6,0,0.0,0,0,0.0,0,128,6.385975336689945e-07,1.0,130,4.5878743614024655
360,7,0,0.0,0,1,2.1446605848506324,1,22,1.0975895109935844e-07,1.0,22,2.443214305390416
370,0,1,0.5235987755982988,1,0,0.0,0,240,1.1973703756293647e-06,1.0,235,4.064275027031325
370,1,0,0.0,0,0,0.0,0,1121,5.592717462835491e-06,1.0,1114,4.587869407282537
370,2,0,0.0,0,0,0.0,0,477,2.3797736215633624e-06,1.0,472,4.587872620226378
370,3,0,0.0,0,0,0.0,0,489,2.439642140344831e-06,1.0,489,4.587872560357859
370,4,0,0.0,0,0,0.0,0,209,1.042710035443905e-06,1.0,203,4.587873957289964
370,5,0,0.0,0,0,0.0,0,154,7.68312657695509e-07,1.0,160,4.5878742316873415
370,6,0,0.0,0,0,0.0,0,130,6.485756201325725e-07,1.0,131,4.58787435142438
370,7,0,0.0,0,1,2.1446605848506324,1,22,1.0975895109935844e-07,1.0,24,2.443214305390416
380,0,1,0.5235987755982988,1,0,0.0,0,235,1.1724251594704195e-06,1.0,229,4.064275051976541
380,1,0,0.0,0,0,0.0,0,1114,5.557794160212968e-06,1.0,1115,4.5878694422058395
380,2,0,0.0,0,0,0.0,0,472,2.3548284054044175e-06,1.0,465,4.587872645171594
380,3,0,0.0,0,0,0.0,0,489,2.439642140344831e-06,1.0,489,4.587872560357859
380,4,0,0.0,0,0,0.0,0,203,1.012775776053171e-06,1.0,198,4.587873987224223
380,5,0,0.0,0,0,0.0,0,160,7.982469170862432e-07,1.0,160,4.587874201753082
380,6,0,0.0,0,0,0.0,0,131,6.535646633643616e-07,1.0,133,4.587874346435336
380,7,0,0.0,0,1,2.1446605848506324,1,24,1.1973703756293647e-07,1.0,23,2.4432142954123295
390,0,1,0.5235987755982988,1,0,0.0,0,229,1.1424909000796856e-06,1.0,222,4.0642750819108
390,1,0,0.0,0,0,0.0,0,1115,5.562783203444757e-06,1.0,1103,4.587869437216796
390,2,0,0.0,0,0,0.0,0,465,2.319905102781894e-06,1.0,459,4.587872680094897
390,3,0,0.0,0,0,0.0,0,489,2.439642140344831e-06,1.0,493,4.587872560357859
390,4,0,0.0,0,0,0.0,0,198,9.87830559894226e-07,1.0,193,4.58787401216944
390,5,0,0.0,0,0,0.0,0,160,7.982469170862432e-07,1.0,162,4.587874201753082
390,6,0,0.0,0,0,0.0,0,133,6.635427498279396e-07,1.0,134,4.58787433645725
390,7,0,0.0,0,1,2.1446605848506324,1,23,1.1474799433114746e-07,1.0,25,2.443214300401373
400,0,1,0.5235987755982988,1,0,0.0,0,222,1.1075675974571624e-06,1.0,214,4.064275116834104
400,1,0,0.0,0,0,0.0,0,1103,5.502914684663288e-06,1.0,1100,4.587869497085315
400,2,0,0.0,0,0,0.0,0,459,2.28997084339116e-06,1.0,449,4.587872710029156
400,3,0,0.0,0,0,0.0,0,493,2.4595983132719868e-06,1.0,495,4.587872540401686
400,4,0,0.0,0,0,0.0,0,193,9.628853437352807e-07,1.0,191,4.587874037114656
400,5,0,0.0,0,0,0.0,0,162,8.082250035498212e-07,1.0,163,4.587874191774996
400,6,0,0.0,0,0,0.0,0,134,6.685317930597286e-07,1.0,134,4.587874331468206
400,7,0,0.0,0,1,2.1446605848506324,1,25,1.2472608079472549e-07,1.0,26,2.4432142904232865
410,0,1,0.5235987755982988,1,0,0.0,0,214,1.0676552516028502e-06,1.0,213,4.064275156746449
410,1,0,0.0,0,0,0.0,0,1100,5.487947554967921e-06,1.0,1091,4.587869512052444
410,2,0,0.0,0,0,0.0,0,449,2.2400804110732698e-06,1.0,446,4.5878727599195885
410,3,0,0.0,0,0,0.0,0,495,2.4695763997355648e-06,1.0,498,4.5878725304236
410,4,0,0.0,0,0,0.0,0,191,9.529072572717027e-07,1.0,185,4.587874047092742
410,5,0,0.0,0,0,0.0,0,163,8.132140467816102e-07,1.0,164,4.587874186785952
410,6,0,0.0,0,0,0.0,0,134,6.685317930597286e-07,1.0,136,4.587874331468206
410,7,0,0.0,0,1,2.1446605848506324,1,26,1.297151240265145e-07,1.0,26,2.443214285434243
420,0,1,0.5235987755982988,1,0,0.0,0,213,1.0626662083710612e-06,1.0,207,4.064275161735492
420,1,0,0.0,0,0,0.0,0,1091,5.4430461658818205e-06,1.0,1082,4.587869556953834
420,2,0,0.0,0,0,0.0,0,446,2.2251132813779028e-06,1.0,443,4.587872774886718
420,3,0,0.0,0,0,0.0,0,498,2.4845435294309317e-06,1.0,502,4.58787251545647
420,4,0,0.0,0,0,0.0,0,185,9.229729978809687e-07,1.0,185,4.587874077027002
420,5,0,0.0,0,0,0.0,0,164,8.182030900133993e-07,1.0,162,4.587874181796909
420,6,0,0.0,0,0,0.0,0,136,6.785098795233067e-07,1.0,137,4.58787432149012
420,7,0,0.0,0,1,2.1446605848506324,1,26,1.297151240265145e-07,1.0,26,2.443214285434243
430,0,1,0.5235987755982988,1,0,0.0,0,207,1.032731948980327e-06,1.0,204,4.0642751916697515
430,1,0,0.0,0,0,0.0,0,1082,5.3981447767957195e-06,1.0,1074,4.587869601855223
430,2,0,0.0,0,0,0.0,0,443,2.210146151682536e-06,1.0,436,4.587872789853848
430,3,0,0.0,0,0,0.0,0,502,2.5044997023580877e-06,1.0,503,4.587872495500297
430,4,0,0.0,0,0,0.0,0,185,9.229729978809687e-07,1.0,187,4.587874077027002
430,5,0,0.0,0,0,0.0,0,162,8.082250035498212e-07,1.0,161,4.587874191774996
430,6,0,0.0,0,0,0.0,0,137,6.834989227550957e-07,1.0,136,4.587874316501077
430,7,0,0.0,0,1,2.1446605848506324,1,26,1.297151240265145e-07,1.0,29,2.443214285434243
440,0,1,0.5235987755982988,1,0,0.0,0,204,1.01776481928496e-06,1.0,201,4.064275206636881
440,1,0,0.0,0,0,0.0,0,1074,5.3582324309414076e-06,1.0,1067,4.587869641767568
440,2,0,0.0,0,0,0.0,0,436,2.1752228490600124e-06,1.0,433,4.5878728247771505
440,3,0,0.0,0,0,0.0,0,503,2.5094887455898767e-06,1.0,504,4.587872490511254
440,4,0,0.0,0,0,0.0,0,187,9.329510843445467e-07,1.0,187,4.587874067048915
440,5,0,0.0,0,0,0.0,0,161,8.032359603180322e-07,1.0,160,4.587874196764039
440,6,0,0.0,0,0,0.0,0,136,6.785098795233067e-07,1.0,136,4.58787432149012
440,7,0,0.0,0,1,2.1446605848506324,1,29,1.4468225372188157e-07,1.0,30,2.4432142704671134
450,0,1,0.5235987755982988,1,0,0.0,0,201,1.0027976895895929e-06,1.0,200,4.064275221604011
450,1,0,0.0,0,0,0.0,0,1067,5.323309128318884e-06,1.0,1054,4.587869676690871
450,2,0,0.0,0,0,0.0,0,433,2.1602557193646454e-06,1.0,431,4.58787283974428
450,3,0,0.0,0,0,0.0,0,504,2.514477788821666e-06,1.0,505,4.587872485522211
450,4,0,0.0,0,0,0.0,0,187,9.329510843445467e-07,1.0,184,4.587874067048915
450,5,0,0.0,0,0,0.0,0,160,7.982469170862432e-07,1.0,163,4.587874201753082
450,6,0,0.0,0,0,0.0,0,136,6.785098795233067e-07,1.0,139,4.58787432149012
450,7,0,0.0,0,1,2.1446605848506324,1,30,1.496712969536706e-07,1.0,31,2.44321426547807
460,0,1,0.5235987755982988,1,0,0.0,0,200,9.978086463578039e-07,1.0,198,4.064275226593054
460,1,0,0.0,0,0,0.0,0,1054,5.258451566305627e-06,1.0,1050,4.587869741548433
460,2,0,0.0,0,0,0.0,0,431,2.1502776329010675e-06,1.0,425,4.587872849722366
460,3,0,0.0,0,0,0.0,0,505,2.519466832053455e-06,1.0,503,4.587872480533167
460,4,0,0.0,0,0,0.0,0,184,9.179839546491797e-07,1.0,182,4.587874082016045
460,5,0,0.0,0,0,0.0,0,163,8.132140467816102e-07,1.0,162,4.587874186785952
460,6,0,0.0,0,0,0.0,0,139,6.934770092186738e-07,1.0,137,4.58787430652299
460,7,0,0.0,0,1,2.1446605848506324,1,31,1.546603401854596e-07,1.0,36,2.443214260489027
470,0,1,0.5235987755982988,1,0,0.0,0,198,9.87830559894226e-07,1.0,195,4.064275236571141
470,1,0,0.0,0,0,0.0,0,1050,5.238495393378471e-06,1.0,1044,4.5878697615046065
470,2,0,0.0,0,0,0.0,0,425,2.1203433735103335e-06,1.0,425,4.587872879656626
470,3,0,0.0,0,0,0.0,0,503,2.5094887455898767e-06,1.0,505,4.587872490511254
470,4,0,0.0,0,0,0.0,0,182,9.080058681856016e-07,1.0,180,4.587874091994132
470,5,0,0.0,0,0,0.0,0,162,8.082250035498212e-07,1.0,164,4.587874191774996
470,6,0,0.0,0,0,0.0,0,137,6.834989227550957e-07,1.0,136,4.587874316501077
470,7,0,0.0,0,1,2.1446605848506324,1,36,1.796055563444047e-07,1.0,37,2.443214235543811
480,0,1,0.5235987755982988,1,0,0.0,0,195,9.72863430198859e-07,1.0,193,4.0642752515382705
480,1,0,0.0,0,0,0.0,0,1044,5.208561133987737e-06,1.0,1035,4.587869791438865
480,2,0,0.0,0,0,0.0,0,425,2.1203433735103335e-06,1.0,425,4.587872879656626
480,3,0,0.0,0,0,0.0,0,505,2.519466832053455e-06,1.0,507,4.587872480533167
480,4,0,0.0,0,0,0.0,0,180,8.980277817220236e-07,1.0,180,4.587874101972218
480,5,0,0.0,0,0,0.0,0,164,8.182030900133993e-07,1.0,163,4.587874181796909
480,6,0,0.0,0,0,0.0,0,136,6.785098795233067e-07,1.0,133,4.58787432149012
480,7,0,0.0,0,1,2.1446605848506324,1,37,1.8459459957619373e-07,1.0,37,2.4432142305547675
490,0,1,0.5235987755982988,1,0,0.0,0,193,9.628853437352807e-07,1.0,191,4.064275261516357
490,1,0,0.0,0,0,0.0,0,1035,5.163659744901635e-06,1.0,1026,4.587869836340254
490,2,0,0.0,0,0,0.0,0,425,2.1203433735103335e-06,1.0,419,4.587872879656626
490,3,0,0.0,0,0,0.0,0,507,2.529444918517033e-06,1.0,509,4.587872470555081
490,4,0,0.0,0,0,0.0,0,180,8.980277817220236e-07,1.0,180,4.587874101972218
490,5,0,0.0,0,0,0.0,0,163,8.132140467816102e-07,1.0,163,4.587874186785952
490,6,0,0.0,0,0,0.0,0,133,6.635427498279396e-07,1.0,131,4.58787433645725
490,7,0,0.0,0,1,2.1446605848506324,1,37,1.8459459957619373e-07,1.0,42,2.4432142305547675
500,0,1,0.5235987755982988,0,0,0.0,0,191,9.529072572717027e-07,1.0,0,4.064275271494443
500,1,0,0.0,0,0,0.0,0,1026,5.118758355815534e-06,1.0,0,4.587869881241644
500,2,0,0.0,0,0,0.0,0,419,2.090409114119599e-06,1.0,0,4.587872909590885
500,3,0,0.0,0,0,0.0,0,509,2.539423004980611e-06,1.0,0,4.587872460576994
500,4,0,0.0,0,0,0.0,0,180,8.980277817220236e-07,1.0,0,4.587874101972218
500,5,0,0.0,0,0,0.0,0,163,8.132140467816102e-07,1.0,0,4.587874186785952
500,6,0,0.0,0,0,0.0,0,131,6.535646633643616e-07,1.0,0,4.587874346435336
500,7,0,0.0,0,1,2.1446605848506324,0,42,2.0953981573513884e-07,1.0,0,2.4432142056095514
