Timestep,Sector,Num CellSmutans,OccupiedSpace CellSmutans,Target CellSmutans,Num CellSmitis,OccupiedSpace CellSmitis,Target CellSmitis,Num Macromoleculeahl,OccupiedSpace Macromoleculeahl,Diffusion Rate Macromoleculeahl,Target Macromoleculeahl,EmptySpace Sector
150,3,0,0.0,0,0,0.0,0,363,1.8110226931394142e-06,1.0,362,4.587873188977307
150,4,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
150,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
150,6,0,0.0,0,1,2.1446605848506324,1,0,0.0,1.0,0,2.443214415149367
150,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
160,0,1,0.5235987755982988,1,0,0.0,0,1663,8.29677889446514e-06,1.0,1643,4.064267927622806
160,1,0,0.0,0,0,0.0,0,1489,7.42868537213385e-06,1.0,1476,4.587867571314628
160,2,0,0.0,0,0,0.0,0,697,3.4773631325569466e-06,1.0,677,4.587871522636867
160,3,0,0.0,0,0,0.0,0,362,1.8060336499076252e-06,1.0,362,4.58787319396635
160,4,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
160,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
160,6,0,0.0,0,1,2.1446605848506324,1,0,0.0,1.0,0,2.443214415149367
160,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
170,0,1,0.5235987755982988,1,0,0.0,0,1643,8.196998029829359e-06,1.0,1625,4.064268027403671
170,1,0,0.0,0,0,0.0,0,1476,7.363827810120593e-06,1.0,1460,4.58786763617219
170,2,0,0.0,0,0,0.0,0,677,3.3775822679211663e-06,1.0,657,4.587871622417731
170,3,0,0.0,0,0,0.0,0,362,1.8060336499076252e-06,1.0,362,4.58787319396635
170,4,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
170,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
170,6,0,0.0,0,1,2.1446605848506324,1,0,0.0,1.0,0,2.443214415149367
170,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
180,0,1,0.5235987755982988,1,0,0.0,0,1625,8.107195251657157e-06,1.0,1583,4.064268117206449
180,1,0,0.0,0,0,0.0,0,1460,7.284003118411969e-06,1.0,1448,4.5878677159968815
180,2,0,0.0,0,0,0.0,0,657,3.277801403285386e-06,1.0,648,4.587871722198596
180,3,0,0.0,0,0,0.0,0,362,1.8060336499076252e-06,1.0,353,4.58787319396635
180,4,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
180,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
180,6,0,0.0,0,1,2.1446605848506324,1,0,0.0,1.0,0,2.443214415149367
180,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
190,0,1,0.5235987755982988,1,0,0.0,0,1583,7.897655435922017e-06,1.0,1549,4.064268326746265
190,1,0,0.0,0,0,0.0,0,1448,7.224134599630501e-06,1.0,1430,4.5878677758654
190,2,0,0.0,0,0,0.0,0,648,3.2329000141992847e-06,1.0,633,4.587871767099985
190,3,0,0.0,0,0,0.0,0,353,1.761132260821524e-06,1.0,351,4.587873238867739
190,4,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
190,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
190,6,0,0.0,0,1,2.1446605848506324,1,0,0.0,1.0,0,2.443214415149367
190,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
200,0,1,0.5235987755982988,1,0,0.0,0,1549,7.728027966041192e-06,1.0,1504,4.064268496373734
200,1,0,0.0,0,0,0.0,0,1430,7.134331821458298e-06,1.0,1417,4.587867865668178
200,2,0,0.0,0,0,0.0,0,633,3.1580643657224493e-06,1.0,625,4.587871841935634
200,3,0,0.0,0,0,0.0,0,351,1.751154174357946e-06,1.0,346,4.587873248845825
200,4,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
200,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
200,6,0,0.0,0,1,2.1446605848506324,1,0,0.0,1.0,0,2.443214415149367
200,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
210,0,1,0.5235987755982988,1,0,0.0,0,1504,7.503521020610686e-06,1.0,1467,4.06426872088068
210,1,0,0.0,0,0,0.0,0,1417,7.069474259445041e-06,1.0,1385,4.58786793052574
210,2,0,0.0,0,0,0.0,0,625,3.1181520198681374e-06,1.0,621,4.587871881847979
210,3,0,0.0,0,0,0.0,0,346,1.7262089581990008e-06,1.0,351,4.5878732737910415
210,4,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
210,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
210,6,0,0.0,0,1,2.1446605848506324,1,0,0.0,1.0,0,2.443214415149367
210,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
220,0,1,0.5235987755982988,1,0,0.0,0,1467,7.3189264210344916e-06,1.0,1435,4.06426890547528
220,1,0,0.0,0,0,0.0,0,1385,6.909824876027792e-06,1.0,1356,4.587868090175124
220,2,0,0.0,0,0,0.0,0,621,3.0981958469409814e-06,1.0,607,4.587871901804153
220,3,0,0.0,0,0,0.0,0,351,1.751154174357946e-06,1.0,348,4.587873248845825
220,4,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
220,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
220,6,0,0.0,0,1,2.1446605848506324,1,0,0.0,1.0,0,2.443214415149367
220,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
230,0,1,0.5235987755982988,1,0,0.0,0,1435,7.159277037617243e-06,1.0,1399,4.064269065124663
230,1,0,0.0,0,0,0.0,0,1356,6.765142622305911e-06,1.0,1333,4.587868234857377
230,2,0,0.0,0,0,0.0,0,607,3.028349241695935e-06,1.0,591,4.587871971650758
230,3,0,0.0,0,0,0.0,0,348,1.7361870446625788e-06,1.0,347,4.587873263812955
230,4,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
230,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
230,6,0,0.0,0,1,2.1446605848506324,1,0,0.0,1.0,0,2.443214415149367
230,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
240,0,1,0.5235987755982988,1,0,0.0,0,1399,6.979671481272838e-06,1.0,1375,4.0642692447302196
240,1,0,0.0,0,0,0.0,0,1333,6.650394627974763e-06,1.0,1325,4.587868349605372
240,2,0,0.0,0,0,0.0,0,591,2.9485245499873107e-06,1.0,584,4.58787205147545
240,3,0,0.0,0,0,0.0,0,347,1.7311980014307898e-06,1.0,342,4.587873268801998
240,4,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
240,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
240,6,0,0.0,0,1,2.1446605848506324,1,0,0.0,1.0,0,2.443214415149367
240,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
250,0,1,0.5235987755982988,1,0,0.0,0,1375,6.859934443709902e-06,1.0,1343,4.064269364467257
250,1,0,0.0,0,0,0.0,0,1325,6.610482282120451e-06,1.0,1313,4.587868389517717
250,2,0,0.0,0,0,0.0,0,584,2.9136012473647874e-06,1.0,580,4.587872086398752
250,3,0,0.0,0,0,0.0,0,342,1.7062527852718446e-06,1.0,339,4.587873293747214
250,4,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
250,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
250,6,0,0.0,0,1,2.1446605848506324,1,0,0.0,1.0,0,2.443214415149367
250,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
260,0,1,0.5235987755982988,1,0,0.0,0,1343,6.700285060292654e-06,1.0,1321,4.06426952411664
260,1,0,0.0,0,0,0.0,0,1313,6.550613763338983e-06,1.0,1296,4.587868449386236
260,2,0,0.0,0,0,0.0,0,580,2.8936450744376314e-06,1.0,579,4.587872106354925
260,3,0,0.0,0,0,0.0,0,339,1.6912856555764777e-06,1.0,336,4.587873308714344
260,4,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
260,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
260,6,0,0.0,0,1,2.1446605848506324,1,0,0.0,1.0,0,2.443214415149367
260,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
270,0,1,0.5235987755982988,1,0,0.0,0,1321,6.590526109193295e-06,1.0,1293,4.0642696338755915
270,1,0,0.0,0,0,0.0,0,1296,6.465800028398569e-06,1.0,1280,4.587868534199971
270,2,0,0.0,0,0,0.0,0,579,2.8886560312058424e-06,1.0,565,4.587872111343969
270,3,0,0.0,0,0,0.0,0,336,1.6763185258811107e-06,1.0,337,4.587873323681474
270,4,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
270,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
270,6,0,0.0,0,1,2.1446605848506324,1,0,0.0,1.0,0,2.443214415149367
270,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
280,0,1,0.5235987755982988,1,0,0.0,0,1293,6.450832898703202e-06,1.0,1272,4.064269773568802
280,1,0,0.0,0,0,0.0,0,1280,6.3859753366899454e-06,1.0,1253,4.5878686140246625
280,2,0,0.0,0,0,0.0,0,565,2.818809425960796e-06,1.0,553,4.587872181190574
280,3,0,0.0,0,0,0.0,0,337,1.6813075691128997e-06,1.0,335,4.587873318692431
280,4,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
280,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
280,6,0,0.0,0,1,2.1446605848506324,1,0,0.0,1.0,0,2.443214415149367
280,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
290,0,1,0.5235987755982988,1,0,0.0,0,1272,6.3460629908356335e-06,1.0,1245,4.06426987833871
290,1,0,0.0,0,0,0.0,0,1253,6.251271169431642e-06,1.0,1244,4.58786874872883
290,2,0,0.0,0,0,0.0,0,553,2.7589409071793277e-06,1.0,558,4.587872241059093
290,3,0,0.0,0,0,0.0,0,335,1.6713294826493217e-06,1.0,331,4.587873328670517
290,4,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
290,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
290,6,0,0.0,0,1,2.1446605848506324,1,0,0.0,1.0,0,2.443214415149367
290,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
300,0,1,0.5235987755982988,1,0,0.0,0,1245,6.21135882357733e-06,1.0,1211,4.0642700130428775
300,1,0,0.0,0,0,0.0,0,1244,6.206369780345541e-06,1.0,1228,4.587868793630219
300,2,0,0.0,0,0,0.0,0,558,2.783886123338273e-06,1.0,554,4.587872216113876
300,3,0,0.0,0,0,0.0,0,331,1.6513733097221655e-06,1.0,328,4.587873348626689
300,4,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
300,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
300,6,0,0.0,0,1,2.1446605848506324,1,0,0.0,1.0,0,2.443214415149367
300,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
310,0,1,0.5235987755982988,1,0,0.0,0,1211,6.041731353696503e-06,1.0,1180,4.064270182670347
310,1,0,0.0,0,0,0.0,0,1228,6.126545088636916e-06,1.0,1210,4.5878688734549105
310,2,0,0.0,0,0,0.0,0,554,2.763929950411117e-06,1.0,555,4.587872236070049
310,3,0,0.0,0,0,0.0,0,328,1.6364061800267985e-06,1.0,325,4.587873363593819
310,4,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
310,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
310,6,0,0.0,0,1,2.1446605848506324,1,0,0.0,1.0,0,2.443214415149367
310,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
320,0,1,0.5235987755982988,1,0,0.0,0,1180,5.8870710135110435e-06,1.0,1171,4.064270337330687
320,1,0,0.0,0,0,0.0,0,1210,6.036742310464714e-06,1.0,1191,4.587868963257689
320,2,0,0.0,0,0,0.0,0,555,2.768918993642906e-06,1.0,546,4.587872231081006
320,3,0,0.0,0,0,0.0,0,325,1.6214390503314313e-06,1.0,335,4.587873378560949
320,4,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
320,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
320,6,0,0.0,0,1,2.1446605848506324,1,0,0.0,1.0,0,2.443214415149367
320,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
330,0,1,0.5235987755982988,1,0,0.0,0,1171,5.842169624424942e-06,1.0,1157,4.064270382232076
330,1,0,0.0,0,0,0.0,0,1191,5.941950489060722e-06,1.0,1172,4.5878690580495105
330,2,0,0.0,0,0,0.0,0,546,2.7240176045568047e-06,1.0,542,4.587872275982395
330,3,0,0.0,0,0,0.0,0,335,1.6713294826493217e-06,1.0,340,4.587873328670517
330,4,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
330,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
330,6,0,0.0,0,1,2.1446605848506324,1,0,0.0,1.0,0,2.443214415149367
330,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
340,0,1,0.5235987755982988,1,0,0.0,0,1157,5.772323019179896e-06,1.0,1131,4.064270452078682
340,1,0,0.0,0,0,0.0,0,1172,5.847158667656731e-06,1.0,1163,4.587869152841332
340,2,0,0.0,0,0,0.0,0,542,2.7040614316296488e-06,1.0,541,4.587872295938568
340,3,0,0.0,0,0,0.0,0,340,1.6962746988082667e-06,1.0,337,4.587873303725301
340,4,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
340,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
340,6,0,0.0,0,1,2.1446605848506324,1,0,0.0,1.0,0,2.443214415149367
340,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
350,0,1,0.5235987755982988,1,0,0.0,0,1131,5.642607895153381e-06,1.0,1094,4.064270581793806
350,1,0,0.0,0,0,0.0,0,1163,5.80225727857063e-06,1.0,1156,4.587869197742721
350,2,0,0.0,0,0,0.0,0,541,2.6990723883978598e-06,1.0,543,4.587872300927611
350,3,0,0.0,0,0,0.0,0,337,1.6813075691128997e-06,1.0,330,4.587873318692431
350,4,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
350,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
350,6,0,0.0,0,1,2.1446605848506324,1,0,0.0,1.0,0,2.443214415149367
350,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
360,0,1,0.5235987755982988,1,0,0.0,0,1094,5.4580132955771875e-06,1.0,1072,4.064270766388405
360,1,0,0.0,0,0,0.0,0,1156,5.767333975948107e-06,1.0,1147,4.587869232666024
360,2,0,0.0,0,0,0.0,0,543,2.7090504748614377e-06,1.0,537,4.587872290949525
360,3,0,0.0,0,0,0.0,0,330,1.6463842664903765e-06,1.0,325,4.587873353615733
360,4,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
360,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
360,6,0,0.0,0,1,2.1446605848506324,1,0,0.0,1.0,0,2.443214415149367
360,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
370,0,1,0.5235987755982988,1,0,0.0,0,1072,5.348254344477829e-06,1.0,1050,4.064270876147356
370,1,0,0.0,0,0,0.0,0,1147,5.722432586862006e-06,1.0,1132,4.587869277567413
