Timestep,Sector,Num CellSmutans,OccupiedSpace CellSmutans,Target CellSmutans,Num CellSmitis,OccupiedSpace CellSmitis,Target CellSmitis,Num Macromoleculeahl,OccupiedSpace Macromoleculeahl,Diffusion Rate Macromoleculeahl,Target Macromoleculeahl,EmptySpace Sector
80,4,0,0.0,0,0,0.0,0,647,3.2279109709674957e-06,1.0,619,4.587871772089028
80,5,0,0.0,0,0,0.0,0,358,1.786077476980469e-06,1.0,372,4.5878732139225225
80,6,0,0.0,0,0,0.0,0,239,1.1923813323975757e-06,1.0,244,4.587873807618667
80,7,0,0.0,0,1,2.1446605848506324,1,71,3.542220694570204e-07,1.0,76,2.4432140609272976
90,0,1,0.5235987755982988,1,0,0.0,0,743,3.7068591212192416e-06,1.0,694,4.064272517542579
90,1,0,0.0,0,0,0.0,0,1102,5.497925641431499e-06,1.0,1096,4.587869502074358
90,2,0,0.0,0,0,0.0,0,533,2.6591600425435474e-06,1.0,526,4.587872340839957
90,3,0,0.0,0,0,0.0,0,194,9.678743869670697e-07,1.0,200,4.587874032125613
90,4,0,0.0,0,0,0.0,0,619,3.088217760477403e-06,1.0,581,4.587871911782239
90,5,0,0.0,0,0,0.0,0,372,1.8559240822255153e-06,1.0,373,4.5878731440759175
90,6,0,0.0,0,0,0.0,0,244,1.217326548556521e-06,1.0,253,4.587873782673451
90,7,0,0.0,0,1,2.1446605848506324,1,76,3.791672856159655e-07,1.0,80,2.4432140359820815
100,0,1,0.5235987755982988,1,0,0.0,0,694,3.4623960028615797e-06,1.0,655,4.0642727620056975
100,1,0,0.0,0,0,0.0,0,1096,5.4679913820407654e-06,1.0,1077,4.587869532008617
100,2,0,0.0,0,0,0.0,0,526,2.6242367399210244e-06,1.0,517,4.58787237576326
100,3,0,0.0,0,0,0.0,0,200,9.978086463578039e-07,1.0,208,4.587874002191353
100,4,0,0.0,0,0,0.0,0,581,2.8986341176694204e-06,1.0,556,4.587872101365882
100,5,0,0.0,0,0,0.0,0,373,1.8609131254573043e-06,1.0,377,4.587873139086874
100,6,0,0.0,0,0,0.0,0,253,1.262227937642622e-06,1.0,259,4.587873737772062
100,7,0,0.0,0,1,2.1446605848506324,1,80,3.991234585431216e-07,1.0,86,2.4432140160259084
110,0,1,0.5235987755982988,1,0,0.0,0,655,3.267823316821808e-06,1.0,615,4.0642729565783835
110,1,0,0.0,0,0,0.0,0,1077,5.3731995606367746e-06,1.0,1072,4.587869626800439
110,2,0,0.0,0,0,0.0,0,517,2.579335350834923e-06,1.0,510,4.587872420664649
110,3,0,0.0,0,0,0.0,0,208,1.037720992212116e-06,1.0,217,4.587873962279008
110,4,0,0.0,0,0,0.0,0,556,2.773908036874695e-06,1.0,527,4.587872226091963
110,5,0,0.0,0,0,0.0,0,377,1.8808692983844605e-06,1.0,384,4.587873119130701
110,6,0,0.0,0,0,0.0,0,259,1.292162197033356e-06,1.0,259,4.587873707837803
110,7,0,0.0,0,1,2.1446605848506324,1,86,4.290577179338557e-07,1.0,89,2.4432139860916493
