Timestep,Sector,Num CellSmutans,OccupiedSpace CellSmutans,Target CellSmutans,Num CellSmitis,OccupiedSpace CellSmitis,Target CellSmitis,Num Macromoleculeahl,OccupiedSpace Macromoleculeahl,Diffusion Rate Macromoleculeahl,Target Macromoleculeahl,EmptySpace Sector
30,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
30,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
40,0,1,0.5235987755982988,1,0,0.0,0,974,4.859328107762505e-06,1.0,924,4.064271365073592
40,1,0,0.0,0,0,0.0,0,1370,6.834989227550957e-06,1.0,1354,4.5878681650107715
40,2,0,0.0,0,0,0.0,0,912,4.550007427391586e-06,1.0,872,4.587870449992572
40,3,0,0.0,0,0,0.0,0,947,4.724623940504202e-06,1.0,953,4.587870275376059
40,4,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
40,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
40,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
40,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
50,0,1,0.5235987755982988,1,0,0.0,0,924,4.609875946173054e-06,1.0,871,4.0642716145257545
50,1,0,0.0,0,0,0.0,0,1354,6.755164535842333e-06,1.0,1343,4.587868244835463
50,2,0,0.0,0,0,0.0,0,872,4.350445698120025e-06,1.0,834,4.587870649554302
50,3,0,0.0,0,0,0.0,0,953,4.754558199894936e-06,1.0,965,4.5878702454418
50,4,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
50,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
50,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
50,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
60,0,1,0.5235987755982988,1,0,0.0,0,871,4.345456654888236e-06,1.0,830,4.064271878945046
60,1,0,0.0,0,0,0.0,0,1343,6.700285060292654e-06,1.0,1332,4.587868299714939
60,2,0,0.0,0,0,0.0,0,834,4.160862055312042e-06,1.0,816,4.587870839137945
60,3,0,0.0,0,0,0.0,0,965,4.814426718676404e-06,1.0,965,4.587870185573281
60,4,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
60,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
60,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
60,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
70,0,1,0.5235987755982988,1,0,0.0,0,830,4.140905882384886e-06,1.0,791,4.064272083495818
70,1,0,0.0,0,0,0.0,0,1332,6.645405584742974e-06,1.0,1315,4.5878683545944146
70,2,0,0.0,0,0,0.0,0,816,4.07105927713984e-06,1.0,799,4.587870928940722
70,3,0,0.0,0,0,0.0,0,965,4.814426718676404e-06,1.0,967,4.587870185573281
70,4,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
70,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
70,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
70,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
80,0,1,0.5235987755982988,1,0,0.0,0,791,3.946333196345115e-06,1.0,750,4.064272278068504
80,1,0,0.0,0,0,0.0,0,1315,6.560591849802561e-06,1.0,1302,4.587868439408149
80,2,0,0.0,0,0,0.0,0,799,3.986245542199427e-06,1.0,787,4.587871013754457
80,3,0,0.0,0,0,0.0,0,967,4.824404805139982e-06,1.0,970,4.587870175595194
80,4,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
80,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
80,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
80,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
90,0,1,0.5235987755982988,0,0,0.0,0,750,3.7417824238417646e-06,1.0,0,4.064272482619277
90,1,0,0.0,0,0,0.0,0,1302,6.495734287789303e-06,1.0,0,4.587868504265712
90,2,0,0.0,0,0,0.0,0,787,3.926377023417959e-06,1.0,0,4.587871073622976
90,3,0,0.0,0,0,0.0,0,970,4.839371934835349e-06,1.0,0,4.587870160628064
90,4,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
90,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
90,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
90,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
