Timestep,Sector,Num CellSmutans,OccupiedSpace CellSmutans,Target CellSmutans,Num CellSmitis,OccupiedSpace CellSmitis,Target CellSmitis,Num Macromoleculeahl,OccupiedSpace Macromoleculeahl,Diffusion Rate Macromoleculeahl,Target Macromoleculeahl,EmptySpace Sector
1000,7,0,0.0,0,0,0.0,0,162,8.082250035498212e-07,1.0,83,1.2643741917749964
1500,0,0,0.0,0,1,0.0,1,8,3.991234585431216e-08,1.0,5,1.2643749600876542
1500,1,0,0.0,0,0,0.0,0,11,5.487947554967922e-08,1.0,11,1.2643749451205244
1500,2,0,0.0,0,0,0.0,0,7,3.492330262252314e-08,1.0,4,1.2643749650766973
1500,3,0,0.0,0,0,0.0,0,6,2.9934259390734117e-08,1.0,3,1.2643749700657407
1500,4,1,0.0,1,0,0.0,0,69,3.4424398299344234e-07,1.0,40,1.264374655756017
1500,5,0,0.0,0,0,0.0,0,215,1.0726442948346392e-06,1.0,152,1.264373927355705
1500,6,0,0.0,0,0,0.0,0,104,5.18860496106058e-07,1.0,85,1.264374481139504
1500,7,0,0.0,0,0,0.0,0,83,4.140905882384886e-07,1.0,78,1.2643745859094118
2000,0,0,0.0,0,1,0.0,1,5,2.49452161589451e-08,1.0,1,1.264374975054784
2000,1,0,0.0,0,0,0.0,0,11,5.487947554967922e-08,1.0,8,1.2643749451205244
2000,2,0,0.0,0,0,0.0,0,4,1.995617292715608e-08,1.0,5,1.264374980043827
2000,3,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,5,1.2643749850328703
2000,4,1,0.0,1,0,0.0,0,40,1.995617292715608e-07,1.0,26,1.2643748004382707
2000,5,0,0.0,0,0,0.0,0,152,7.58334571231931e-07,1.0,114,1.2643742416654289
2000,6,0,0.0,0,0,0.0,0,85,4.2406867470206667e-07,1.0,58,1.2643745759313254
2000,7,0,0.0,0,0,0.0,0,78,3.8914537207954355e-07,1.0,71,1.2643746108546279
2500,0,0,0.0,0,1,0.0,1,1,4.98904323178902e-09,1.0,0,1.2643749950109568
2500,1,0,0.0,0,0,0.0,0,8,3.991234585431216e-08,1.0,5,1.2643749600876542
2500,2,0,0.0,0,0,0.0,0,5,2.49452161589451e-08,1.0,1,1.264374975054784
2500,3,0,0.0,0,0,0.0,0,5,2.49452161589451e-08,1.0,4,1.264374975054784
2500,4,1,0.0,1,0,0.0,0,26,1.297151240265145e-07,1.0,24,1.264374870284876
2500,5,0,0.0,0,0,0.0,0,114,5.687509284239483e-07,1.0,86,1.2643744312490717
2500,6,0,0.0,0,0,0.0,0,58,2.8936450744376314e-07,1.0,48,1.2643747106354926
2500,7,0,0.0,0,0,0.0,0,71,3.542220694570204e-07,1.0,56,1.2643746457779306
3000,0,0,0.0,0,1,0.0,1,0,0.0,1.0,1,1.264375
3000,1,0,0.0,0,0,0.0,0,5,2.49452161589451e-08,1.0,4,1.264374975054784
3000,2,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,1.2643749950109568
3000,3,0,0.0,0,0,0.0,0,4,1.995617292715608e-08,1.0,2,1.264374980043827
3000,4,1,0.0,1,0,0.0,0,24,1.1973703756293647e-07,1.0,16,1.2643748802629624
3000,5,0,0.0,0,0,0.0,0,86,4.290577179338557e-07,1.0,59,1.264374570942282
3000,6,0,0.0,0,0,0.0,0,48,2.3947407512587293e-07,1.0,42,1.2643747605259248
3000,7,0,0.0,0,0,0.0,0,56,2.793864209801851e-07,1.0,37,1.2643747206135791
3500,0,0,0.0,0,1,0.0,1,1,4.98904323178902e-09,1.0,0,1.2643749950109568
3500,1,0,0.0,0,0,0.0,0,4,1.995617292715608e-08,1.0,5,1.264374980043827
3500,2,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,1.2643749950109568
3500,3,0,0.0,0,0,0.0,0,2,9.97808646357804e-09,1.0,1,1.2643749900219137
3500,4,1,0.0,1,0,0.0,0,16,7.982469170862432e-08,1.0,7,1.2643749201753083
3500,5,0,0.0,0,0,0.0,0,59,2.943535506755522e-07,1.0,45,1.2643747056464494
3500,6,0,0.0,0,0,0.0,0,42,2.0953981573513884e-07,1.0,30,1.2643747904601843
3500,7,0,0.0,0,0,0.0,0,37,1.8459459957619373e-07,1.0,24,1.2643748154054004
4000,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,1.264375
4000,1,0,0.0,0,0,0.0,0,5,2.49452161589451e-08,1.0,3,1.264374975054784
4000,2,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,0,1.2643749950109568
4000,3,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,0,1.2643749950109568
4000,4,1,0.0,1,0,0.0,0,7,3.492330262252314e-08,1.0,5,1.2643749650766973
4000,5,0,0.0,0,0,0.0,0,45,2.245069454305059e-07,1.0,28,1.2643747754930545
4000,6,0,0.0,0,0,0.0,0,30,1.496712969536706e-07,1.0,18,1.2643748503287031
4000,7,0,0.0,0,0,0.0,0,24,1.1973703756293647e-07,1.0,22,1.2643748802629624
4500,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,1.264375
4500,1,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,1,1.2643749850328703
4500,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
4500,3,0,0.0,0,0,0.0,0,0,0.0,1.0,3,1.264375
4500,4,1,0.0,1,0,0.0,0,5,2.49452161589451e-08,1.0,6,1.264374975054784
4500,5,0,0.0,0,0,0.0,0,28,1.3969321049009255e-07,1.0,20,1.2643748603067895
4500,6,0,0.0,0,0,0.0,0,18,8.980277817220236e-08,1.0,10,1.264374910197222
4500,7,0,0.0,0,0,0.0,0,22,1.0975895109935844e-07,1.0,15,1.264374890241049
5000,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,1.264375
5000,1,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,1.2643749950109568
5000,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
5000,3,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,2,1.2643749850328703
5000,4,1,0.0,1,0,0.0,0,6,2.9934259390734117e-08,1.0,5,1.2643749700657407
5000,5,0,0.0,0,0,0.0,0,20,9.97808646357804e-08,1.0,11,1.2643749002191353
5000,6,0,0.0,0,0,0.0,0,10,4.98904323178902e-08,1.0,6,1.2643749501095678
5000,7,0,0.0,0,0,0.0,0,15,7.48356484768353e-08,1.0,12,1.2643749251643515
5500,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,1.264375
5500,1,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,1.2643749950109568
5500,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
5500,3,0,0.0,0,0,0.0,0,2,9.97808646357804e-09,1.0,2,1.2643749900219137
5500,4,1,0.0,1,0,0.0,0,5,2.49452161589451e-08,1.0,5,1.264374975054784
5500,5,0,0.0,0,0,0.0,0,11,5.487947554967922e-08,1.0,8,1.2643749451205244
5500,6,0,0.0,0,0,0.0,0,6,2.9934259390734117e-08,1.0,5,1.2643749700657407
5500,7,0,0.0,0,0,0.0,0,12,5.986851878146823e-08,1.0,6,1.2643749401314812
6000,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,1.264375
6000,1,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,0,1.2643749950109568
6000,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
6000,3,0,0.0,0,0,0.0,0,2,9.97808646357804e-09,1.0,1,1.2643749900219137
6000,4,1,0.0,1,0,0.0,0,5,2.49452161589451e-08,1.0,4,1.264374975054784
6000,5,0,0.0,0,0,0.0,0,8,3.991234585431216e-08,1.0,7,1.2643749600876542
6000,6,0,0.0,0,0,0.0,0,5,2.49452161589451e-08,1.0,3,1.264374975054784
6000,7,0,0.0,0,0,0.0,0,6,2.9934259390734117e-08,1.0,5,1.2643749700657407
6500,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,1.264375
6500,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
6500,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
6500,3,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,1.2643749950109568
6500,4,1,0.0,1,0,0.0,0,4,1.995617292715608e-08,1.0,1,1.264374980043827
6500,5,0,0.0,0,0,0.0,0,7,3.492330262252314e-08,1.0,4,1.2643749650766973
6500,6,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,4,1.2643749850328703
6500,7,0,0.0,0,0,0.0,0,5,2.49452161589451e-08,1.0,4,1.264374975054784
7000,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,1.264375
7000,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
7000,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
7000,3,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,1.2643749950109568
7000,4,1,0.0,1,0,0.0,0,1,4.98904323178902e-09,1.0,0,1.2643749950109568
7000,5,0,0.0,0,0,0.0,0,4,1.995617292715608e-08,1.0,3,1.264374980043827
7000,6,0,0.0,0,0,0.0,0,4,1.995617292715608e-08,1.0,2,1.264374980043827
7000,7,0,0.0,0,0,0.0,0,4,1.995617292715608e-08,1.0,4,1.264374980043827
7500,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,1.264375
7500,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
7500,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
7500,3,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,0,1.2643749950109568
7500,4,1,0.0,1,0,0.0,0,0,0.0,1.0,2,1.264375
7500,5,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,3,1.2643749850328703
7500,6,0,0.0,0,0,0.0,0,2,9.97808646357804e-09,1.0,1,1.2643749900219137
7500,7,0,0.0,0,0,0.0,0,4,1.995617292715608e-08,1.0,3,1.264374980043827
8000,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,1.264375
8000,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
8000,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
8000,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
8000,4,1,0.0,1,0,0.0,0,2,9.97808646357804e-09,1.0,2,1.2643749900219137
8000,5,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,2,1.2643749850328703
8000,6,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,1.2643749950109568
8000,7,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,2,1.2643749850328703
8500,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,1.264375
8500,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
8500,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
8500,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
8500,4,1,0.0,1,0,0.0,0,2,9.97808646357804e-09,1.0,2,1.2643749900219137
8500,5,0,0.0,0,0,0.0,0,2,9.97808646357804e-09,1.0,1,1.2643749900219137
8500,6,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,1.2643749950109568
8500,7,0,0.0,0,0,0.0,0,2,9.97808646357804e-09,1.0,3,1.2643749900219137
9000,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,1.264375
9000,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
9000,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
9000,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
9000,4,1,0.0,1,0,0.0,0,2,9.97808646357804e-09,1.0,1,1.2643749900219137
9000,5,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,2,1.2643749950109568
9000,6,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,1.2643749950109568
9000,7,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,2,1.2643749850328703
9500,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,1.264375
9500,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
9500,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
9500,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
9500,4,1,0.0,1,0,0.0,0,1,4.98904323178902e-09,1.0,0,1.2643749950109568
9500,5,0,0.0,0,0,0.0,0,2,9.97808646357804e-09,1.0,0,1.2643749900219137
9500,6,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,2,1.2643749950109568
9500,7,0,0.0,0,0,0.0,0,2,9.97808646357804e-09,1.0,2,1.2643749900219137
10000,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,1.264375
10000,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
10000,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
10000,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
10000,4,1,0.0,1,0,0.0,0,0,0.0,1.0,0,1.264375
10000,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
10000,6,0,0.0,0,0,0.0,0,2,9.97808646357804e-09,1.0,3,1.2643749900219137
10000,7,0,0.0,0,0,0.0,0,2,9.97808646357804e-09,1.0,1,1.2643749900219137
10500,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,1.264375
10500,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
10500,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
10500,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
10500,4,1,0.0,1,0,0.0,0,0,0.0,1.0,0,1.264375
10500,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
10500,6,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,3,1.2643749850328703
10500,7,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,0,1.2643749950109568
11000,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,1.264375
11000,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
11000,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
11000,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
11000,4,1,0.0,1,0,0.0,0,0,0.0,1.0,0,1.264375
11000,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
11000,6,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,2,1.2643749850328703
11000,7,0,0.0,0,0,0.0,0,0,0.0,1.0,1,1.264375
11500,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,1.264375
11500,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
11500,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
11500,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
11500,4,1,0.0,1,0,0.0,0,0,0.0,1.0,0,1.264375
11500,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
11500,6,0,0.0,0,0,0.0,0,2,9.97808646357804e-09,1.0,2,1.2643749900219137
11500,7,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,1.2643749950109568
12000,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,1.264375
12000,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
12000,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
12000,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
12000,4,1,0.0,1,0,0.0,0,0,0.0,1.0,0,1.264375
12000,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
12000,6,0,0.0,0,0,0.0,0,2,9.97808646357804e-09,1.0,0,1.2643749900219137
12000,7,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,2,1.2643749950109568
12500,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,1.264375
12500,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
12500,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
12500,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
12500,4,1,0.0,1,0,0.0,0,0,0.0,1.0,0,1.264375
12500,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
12500,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
12500,7,0,0.0,0,0,0.0,0,2,9.97808646357804e-09,1.0,1,1.2643749900219137
13000,0,0,0.0,0,1,0.0,0,0,0.0,1.0,0,1.264375
13000,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
13000,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
13000,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
13000,4,1,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
13000,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
13000,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
13000,7,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,0,1.2643749950109568
