Timestep,Sector,Num CellSmutans,OccupiedSpace CellSmutans,Target CellSmutans,Num CellSmitis,OccupiedSpace CellSmitis,Target CellSmitis,Num Macromoleculeahl,OccupiedSpace Macromoleculeahl,Diffusion Rate Macromoleculeahl,Target Macromoleculeahl,EmptySpace Sector
2100,1,0,0.0,0,0,0.0,0,2,9.97808646357804e-09,1.0,2,2.7816249900219137
2100,2,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,4,2.7816249850328703
2100,3,0,0.0,0,0,0.0,0,2,9.97808646357804e-09,1.0,6,2.7816249900219137
2100,4,1,0.0,1,0,0.0,0,105,5.23849539337847e-07,1.0,95,2.7816244761504607
2100,5,0,0.0,0,0,0.0,0,218,1.0876114245300062e-06,1.0,201,2.7816239123885755
2100,6,0,0.0,0,0,0.0,0,176,8.780716087948675e-07,1.0,159,2.7816241219283913
2100,7,0,0.0,0,0,0.0,0,218,1.0876114245300062e-06,1.0,186,2.7816239123885755
2250,0,0,0.0,0,1,0.0,1,4,1.995617292715608e-08,1.0,4,2.7816249800438273
2250,1,0,0.0,0,0,0.0,0,2,9.97808646357804e-09,1.0,2,2.7816249900219137
2250,2,0,0.0,0,0,0.0,0,4,1.995617292715608e-08,1.0,4,2.7816249800438273
2250,3,0,0.0,0,0,0.0,0,6,2.9934259390734117e-08,1.0,5,2.7816249700657405
2250,4,1,0.0,1,0,0.0,0,95,4.7395910701995687e-07,1.0,84,2.781624526040893
2250,5,0,0.0,0,0,0.0,0,201,1.0027976895895929e-06,1.0,168,2.7816239972023102
2250,6,0,0.0,0,0,0.0,0,159,7.932578738544542e-07,1.0,143,2.781624206742126
2250,7,0,0.0,0,0,0.0,0,186,9.279620411127577e-07,1.0,174,2.781624072037959
2400,0,0,0.0,0,1,0.0,1,4,1.995617292715608e-08,1.0,3,2.7816249800438273
2400,1,0,0.0,0,0,0.0,0,2,9.97808646357804e-09,1.0,2,2.7816249900219137
2400,2,0,0.0,0,0,0.0,0,4,1.995617292715608e-08,1.0,4,2.7816249800438273
2400,3,0,0.0,0,0,0.0,0,5,2.49452161589451e-08,1.0,3,2.781624975054784
2400,4,1,0.0,1,0,0.0,0,84,4.1907963147027767e-07,1.0,83,2.7816245809203686
2400,5,0,0.0,0,0,0.0,0,168,8.381592629405553e-07,1.0,163,2.781624161840737
2400,6,0,0.0,0,0,0.0,0,143,7.134331821458299e-07,1.0,132,2.7816242865668177
2400,7,0,0.0,0,0,0.0,0,174,8.680935223312894e-07,1.0,151,2.7816241319064776
2550,0,0,0.0,0,1,0.0,1,3,1.4967129695367058e-08,1.0,3,2.7816249850328703
2550,1,0,0.0,0,0,0.0,0,2,9.97808646357804e-09,1.0,2,2.7816249900219137
2550,2,0,0.0,0,0,0.0,0,4,1.995617292715608e-08,1.0,4,2.7816249800438273
2550,3,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,3,2.7816249850328703
2550,4,1,0.0,1,0,0.0,0,83,4.140905882384886e-07,1.0,72,2.781624585909412
2550,5,0,0.0,0,0,0.0,0,163,8.132140467816102e-07,1.0,157,2.7816241867859532
2550,6,0,0.0,0,0,0.0,0,132,6.585537065961506e-07,1.0,118,2.7816243414462933
2550,7,0,0.0,0,0,0.0,0,151,7.53345528000142e-07,1.0,125,2.781624246654472
2700,0,0,0.0,0,1,0.0,1,3,1.4967129695367058e-08,1.0,3,2.7816249850328703
2700,1,0,0.0,0,0,0.0,0,2,9.97808646357804e-09,1.0,1,2.7816249900219137
2700,2,0,0.0,0,0,0.0,0,4,1.995617292715608e-08,1.0,3,2.7816249800438273
2700,3,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,2,2.7816249850328703
2700,4,1,0.0,1,0,0.0,0,72,3.592111126888094e-07,1.0,66,2.781624640788887
2700,5,0,0.0,0,0,0.0,0,157,7.832797873908761e-07,1.0,141,2.7816242167202128
2700,6,0,0.0,0,0,0.0,0,118,5.887071013511044e-07,1.0,103,2.7816244112928987
2700,7,0,0.0,0,0,0.0,0,125,6.236304039736274e-07,1.0,124,2.7816243763695963
2850,0,0,0.0,0,1,0.0,1,3,1.4967129695367058e-08,1.0,3,2.7816249850328703
2850,1,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,2.7816249950109566
2850,2,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,3,2.7816249850328703
2850,3,0,0.0,0,0,0.0,0,2,9.97808646357804e-09,1.0,2,2.7816249900219137
2850,4,1,0.0,1,0,0.0,0,66,3.292768532980753e-07,1.0,63,2.7816246707231467
2850,5,0,0.0,0,0,0.0,0,141,7.034550956822518e-07,1.0,123,2.7816242965449045
2850,6,0,0.0,0,0,0.0,0,103,5.13871452874269e-07,1.0,96,2.781624486128547
2850,7,0,0.0,0,0,0.0,0,124,6.186413607418384e-07,1.0,112,2.781624381358639
3000,0,0,0.0,0,1,0.0,1,3,1.4967129695367058e-08,1.0,3,2.7816249850328703
3000,1,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,2.7816249950109566
3000,2,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,3,2.7816249850328703
3000,3,0,0.0,0,0,0.0,0,2,9.97808646357804e-09,1.0,2,2.7816249900219137
3000,4,1,0.0,1,0,0.0,0,63,3.1430972360270827e-07,1.0,59,2.7816246856902764
3000,5,0,0.0,0,0,0.0,0,123,6.136523175100494e-07,1.0,112,2.7816243863476826
3000,6,0,0.0,0,0,0.0,0,96,4.789481502517459e-07,1.0,78,2.7816245210518495
3000,7,0,0.0,0,0,0.0,0,112,5.587728419603702e-07,1.0,107,2.7816244412271582
3150,0,0,0.0,0,1,0.0,1,3,1.4967129695367058e-08,1.0,3,2.7816249850328703
3150,1,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,0,2.7816249950109566
3150,2,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,3,2.7816249850328703
3150,3,0,0.0,0,0,0.0,0,2,9.97808646357804e-09,1.0,2,2.7816249900219137
3150,4,1,0.0,1,0,0.0,0,59,2.943535506755522e-07,1.0,59,2.781624705646449
3150,5,0,0.0,0,0,0.0,0,112,5.587728419603702e-07,1.0,103,2.7816244412271582
3150,6,0,0.0,0,0,0.0,0,78,3.8914537207954355e-07,1.0,73,2.781624610854628
3150,7,0,0.0,0,0,0.0,0,107,5.338276258014251e-07,1.0,95,2.7816244661723744
3300,0,0,0.0,0,1,0.0,1,3,1.4967129695367058e-08,1.0,2,2.7816249850328703
3300,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
3300,2,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,4,2.7816249850328703
3300,3,0,0.0,0,0,0.0,0,2,9.97808646357804e-09,1.0,1,2.7816249900219137
3300,4,1,0.0,1,0,0.0,0,59,2.943535506755522e-07,1.0,48,2.781624705646449
3300,5,0,0.0,0,0,0.0,0,103,5.13871452874269e-07,1.0,96,2.781624486128547
3300,6,0,0.0,0,0,0.0,0,73,3.642001559205984e-07,1.0,69,2.781624635799844
3300,7,0,0.0,0,0,0.0,0,95,4.7395910701995687e-07,1.0,82,2.781624526040893
3450,0,0,0.0,0,1,0.0,1,2,9.97808646357804e-09,1.0,2,2.7816249900219137
3450,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
3450,2,0,0.0,0,0,0.0,0,4,1.995617292715608e-08,1.0,4,2.7816249800438273
3450,3,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,2.7816249950109566
3450,4,1,0.0,1,0,0.0,0,48,2.3947407512587293e-07,1.0,45,2.7816247605259248
3450,5,0,0.0,0,0,0.0,0,96,4.789481502517459e-07,1.0,84,2.7816245210518495
3450,6,0,0.0,0,0,0.0,0,69,3.4424398299344234e-07,1.0,61,2.781624655756017
3450,7,0,0.0,0,0,0.0,0,82,4.0910154500669963e-07,1.0,75,2.781624590898455
3600,0,0,0.0,0,1,0.0,1,2,9.97808646357804e-09,1.0,1,2.7816249900219137
3600,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
3600,2,0,0.0,0,0,0.0,0,4,1.995617292715608e-08,1.0,4,2.7816249800438273
3600,3,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,2.7816249950109566
3600,4,1,0.0,1,0,0.0,0,45,2.245069454305059e-07,1.0,40,2.7816247754930545
3600,5,0,0.0,0,0,0.0,0,84,4.1907963147027767e-07,1.0,71,2.7816245809203686
3600,6,0,0.0,0,0,0.0,0,61,3.043316371391302e-07,1.0,65,2.781624695668363
3600,7,0,0.0,0,0,0.0,0,75,3.7417824238417646e-07,1.0,69,2.781624625821758
3750,0,0,0.0,0,1,0.0,1,1,4.98904323178902e-09,1.0,1,2.7816249950109566
3750,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
3750,2,0,0.0,0,0,0.0,0,4,1.995617292715608e-08,1.0,4,2.7816249800438273
3750,3,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,2.7816249950109566
3750,4,1,0.0,1,0,0.0,0,40,1.995617292715608e-07,1.0,37,2.7816248004382707
3750,5,0,0.0,0,0,0.0,0,71,3.542220694570204e-07,1.0,57,2.7816246457779306
3750,6,0,0.0,0,0,0.0,0,65,3.2428781006628625e-07,1.0,59,2.78162467571219
3750,7,0,0.0,0,0,0.0,0,69,3.4424398299344234e-07,1.0,68,2.781624655756017
3900,0,0,0.0,0,1,0.0,1,1,4.98904323178902e-09,1.0,1,2.7816249950109566
3900,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
3900,2,0,0.0,0,0,0.0,0,4,1.995617292715608e-08,1.0,4,2.7816249800438273
3900,3,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,2.7816249950109566
3900,4,1,0.0,1,0,0.0,0,37,1.8459459957619373e-07,1.0,39,2.7816248154054004
3900,5,0,0.0,0,0,0.0,0,57,2.8437546421197414e-07,1.0,49,2.781624715624536
3900,6,0,0.0,0,0,0.0,0,59,2.943535506755522e-07,1.0,55,2.781624705646449
3900,7,0,0.0,0,0,0.0,0,68,3.3925493976165334e-07,1.0,59,2.7816246607450603
4050,0,0,0.0,0,1,0.0,1,1,4.98904323178902e-09,1.0,1,2.7816249950109566
4050,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
4050,2,0,0.0,0,0,0.0,0,4,1.995617292715608e-08,1.0,4,2.7816249800438273
4050,3,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,2.7816249950109566
4050,4,1,0.0,1,0,0.0,0,39,1.9457268603977177e-07,1.0,40,2.781624805427314
4050,5,0,0.0,0,0,0.0,0,49,2.44463118357662e-07,1.0,39,2.781624755536882
4050,6,0,0.0,0,0,0.0,0,55,2.743973777483961e-07,1.0,54,2.7816247256026223
4050,7,0,0.0,0,0,0.0,0,59,2.943535506755522e-07,1.0,57,2.781624705646449
4200,0,0,0.0,0,1,0.0,1,1,4.98904323178902e-09,1.0,1,2.7816249950109566
4200,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
4200,2,0,0.0,0,0,0.0,0,4,1.995617292715608e-08,1.0,1,2.7816249800438273
4200,3,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,0,2.7816249950109566
4200,4,1,0.0,1,0,0.0,0,40,1.995617292715608e-07,1.0,35,2.7816248004382707
4200,5,0,0.0,0,0,0.0,0,39,1.9457268603977177e-07,1.0,35,2.781624805427314
4200,6,0,0.0,0,0,0.0,0,54,2.6940833451660706e-07,1.0,51,2.7816247305916657
4200,7,0,0.0,0,0,0.0,0,57,2.8437546421197414e-07,1.0,49,2.781624715624536
4350,0,0,0.0,0,1,0.0,1,1,4.98904323178902e-09,1.0,1,2.7816249950109566
4350,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
4350,2,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,2.7816249950109566
4350,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
4350,4,1,0.0,1,0,0.0,0,35,1.746165131126157e-07,1.0,35,2.7816248253834868
4350,5,0,0.0,0,0,0.0,0,35,1.746165131126157e-07,1.0,31,2.7816248253834868
4350,6,0,0.0,0,0,0.0,0,51,2.5444120482124e-07,1.0,46,2.781624745558795
4350,7,0,0.0,0,0,0.0,0,49,2.44463118357662e-07,1.0,46,2.781624755536882
4500,0,0,0.0,0,1,0.0,1,1,4.98904323178902e-09,1.0,0,2.7816249950109566
4500,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
4500,2,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,0,2.7816249950109566
4500,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
4500,4,1,0.0,1,0,0.0,0,35,1.746165131126157e-07,1.0,35,2.7816248253834868
4500,5,0,0.0,0,0,0.0,0,31,1.546603401854596e-07,1.0,29,2.78162484533966
4500,6,0,0.0,0,0,0.0,0,46,2.2949598866229492e-07,1.0,39,2.781624770504011
4500,7,0,0.0,0,0,0.0,0,46,2.2949598866229492e-07,1.0,38,2.781624770504011
4650,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
4650,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
4650,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
4650,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
4650,4,1,0.0,1,0,0.0,0,35,1.746165131126157e-07,1.0,31,2.7816248253834868
4650,5,0,0.0,0,0,0.0,0,29,1.4468225372188157e-07,1.0,27,2.7816248553177463
4650,6,0,0.0,0,0,0.0,0,39,1.9457268603977177e-07,1.0,37,2.781624805427314
4650,7,0,0.0,0,0,0.0,0,38,1.8958364280798275e-07,1.0,37,2.781624810416357
4800,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
4800,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
4800,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
4800,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
4800,4,1,0.0,1,0,0.0,0,31,1.546603401854596e-07,1.0,30,2.78162484533966
4800,5,0,0.0,0,0,0.0,0,27,1.3470416725830353e-07,1.0,26,2.7816248652958326
4800,6,0,0.0,0,0,0.0,0,37,1.8459459957619373e-07,1.0,35,2.7816248154054004
4800,7,0,0.0,0,0,0.0,0,37,1.8459459957619373e-07,1.0,34,2.7816248154054004
4950,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
4950,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
4950,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
4950,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
4950,4,1,0.0,1,0,0.0,0,30,1.496712969536706e-07,1.0,29,2.781624850328703
4950,5,0,0.0,0,0,0.0,0,26,1.297151240265145e-07,1.0,22,2.781624870284876
4950,6,0,0.0,0,0,0.0,0,35,1.746165131126157e-07,1.0,34,2.7816248253834868
4950,7,0,0.0,0,0,0.0,0,34,1.6962746988082667e-07,1.0,27,2.78162483037253
5100,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
5100,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
5100,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
5100,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
5100,4,1,0.0,1,0,0.0,0,29,1.4468225372188157e-07,1.0,24,2.7816248553177463
5100,5,0,0.0,0,0,0.0,0,22,1.0975895109935844e-07,1.0,21,2.7816248902410488
5100,6,0,0.0,0,0,0.0,0,34,1.6962746988082667e-07,1.0,33,2.78162483037253
5100,7,0,0.0,0,0,0.0,0,27,1.3470416725830353e-07,1.0,23,2.7816248652958326
5250,0,0,0.0,0,1,0.0,1,0,0.0,1.0,1,2.781625
5250,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
5250,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
5250,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
5250,4,1,0.0,1,0,0.0,0,24,1.1973703756293647e-07,1.0,22,2.7816248802629624
5250,5,0,0.0,0,0,0.0,0,21,1.0476990786756942e-07,1.0,22,2.781624895230092
5250,6,0,0.0,0,0,0.0,0,33,1.6463842664903765e-07,1.0,29,2.7816248353615736
5250,7,0,0.0,0,0,0.0,0,23,1.1474799433114746e-07,1.0,18,2.781624885252006
5400,0,0,0.0,0,1,0.0,1,1,4.98904323178902e-09,1.0,1,2.7816249950109566
5400,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
5400,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
5400,3,0,0.0,0,0,0.0,0,0,0.0,1.0,1,2.781625
5400,4,1,0.0,1,0,0.0,0,22,1.0975895109935844e-07,1.0,20,2.7816248902410488
5400,5,0,0.0,0,0,0.0,0,22,1.0975895109935844e-07,1.0,21,2.7816248902410488
5400,6,0,0.0,0,0,0.0,0,29,1.4468225372188157e-07,1.0,28,2.7816248553177463
5400,7,0,0.0,0,0,0.0,0,18,8.980277817220236e-08,1.0,15,2.781624910197222
5550,0,0,0.0,0,1,0.0,1,1,4.98904323178902e-09,1.0,1,2.7816249950109566
5550,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
5550,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
5550,3,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,2.7816249950109566
