Timestep,Sector,Num CellSmutans,OccupiedSpace CellSmutans,Target CellSmutans,Num CellSmitis,OccupiedSpace CellSmitis,Target CellSmitis,Num Macromoleculeahl,OccupiedSpace Macromoleculeahl,Diffusion Rate Macromoleculeahl,Target Macromoleculeahl,EmptySpace Sector
1200,5,0.0,0.0,0.0,0.0,0.0,0.0,0.1258720930232558,0.12587209302325578,0.0,0.20932642487046632,0.874127906979993
1200,6,0.0,0.0,0.0,0.0,0.0,0.0,0.05901162790697674,0.05901162790697675,0.0,0.09119170984455958,0.94098837209458
1200,7,0.0,0.0,0.0,0.0,0.0,0.0,0.07063953488372093,0.07063953488372092,0.0,0.10984455958549222,0.9293604651174974
1350,0,0.0,0.0,0.0,1.0,0.0,1.0,0.004069767441860465,0.004069767441860465,0.0,0.005699481865284974,0.9959302325733006
1350,1,0.0,0.0,0.0,0.0,0.0,0.0,0.03691860465116279,0.03691860465116279,0.0,0.049222797927461134,0.9630813953554025
1350,2,0.0,0.0,0.0,0.0,0.0,0.0,0.016569767441860464,0.016569767441860467,0.0,0.022797927461139896,0.9834302325471072
1350,3,0.0,0.0,0.0,0.0,0.0,0.0,0.022093023255813953,0.022093023255813953,0.0,0.03316062176165803,0.9779069767537294
1350,4,1.0,0.0,1.0,0.0,0.0,0.0,0.04040697674418604,0.04040697674418605,0.0,0.07150259067357513,0.9595930232608225
1350,5,0.0,0.0,0.0,0.0,0.0,0.0,0.11744186046511627,0.11744186046511629,0.0,0.17823834196891192,0.8825581395358313
1350,6,0.0,0.0,0.0,0.0,0.0,0.0,0.05116279069767442,0.05116279069767442,0.0,0.07979274611398963,0.9488372093037469
1350,7,0.0,0.0,0.0,0.0,0.0,0.0,0.06162790697674418,0.06162790697674419,0.0,0.09999999999999999,0.938372093020007
1500,0,0.0,0.0,0.0,1.0,0.0,1.0,0.003197674418604651,0.0031976744186046516,0.0,0.003626943005181347,0.9968023255787557
1500,1,0.0,0.0,0.0,0.0,0.0,0.0,0.027616279069767442,0.027616279069767446,0.0,0.04248704663212435,0.9723837209312478
1500,2,0.0,0.0,0.0,0.0,0.0,0.0,0.012790697674418604,0.012790697674418606,0.0,0.016580310880829015,0.9872093023150228
1500,3,0.0,0.0,0.0,0.0,0.0,0.0,0.018604651162790697,0.0186046511627907,0.0,0.03471502590673575,0.9813953488483094
1500,4,1.0,0.0,1.0,0.0,0.0,0.0,0.04011627906976744,0.04011627906976744,0.0,0.05854922279792746,0.9598837209341582
1500,5,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.15958549222797927,0.9000000000087311
1500,6,0.0,0.0,0.0,0.0,0.0,0.0,0.044767441860465114,0.044767441860465114,0.0,0.07564766839378238,0.9552325581462355
1500,7,0.0,0.0,0.0,0.0,0.0,0.0,0.056104651162790696,0.05610465116279069,0.0,0.09222797927461139,0.9438953488424886
1650,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0020348837209302325,0.002034883720930233,0.0,0.005181347150259067,0.9979651162720984
1650,1,0.0,0.0,0.0,0.0,0.0,0.0,0.02383720930232558,0.023837209302325583,0.0,0.03471502590673575,0.9761627906991635
1650,2,0.0,0.0,0.0,0.0,0.0,0.0,0.009302325581395349,0.009302325581395352,0.0,0.017616580310880828,0.9906976744096028
1650,3,0.0,0.0,0.0,0.0,0.0,0.0,0.019476744186046512,0.01947674418604651,0.0,0.02797927461139896,0.9805232558137504
1650,4,1.0,0.0,1.0,0.0,0.0,0.0,0.032848837209302324,0.032848837209302324,0.0,0.05544041450777202,0.9671511627966538
1650,5,0.0,0.0,0.0,0.0,0.0,0.0,0.08953488372093023,0.08953488372093023,0.0,0.13316062176165802,0.9104651162779192
1650,6,0.0,0.0,0.0,0.0,0.0,0.0,0.04244186046511628,0.04244186046511628,0.0,0.06424870466321243,0.9575581395329209
1650,7,0.0,0.0,0.0,0.0,0.0,0.0,0.051744186046511625,0.051744186046511625,0.0,0.08652849740932642,0.9482558139570756
1800,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0029069767441860465,0.0029069767441860465,0.0,0.004145077720207254,0.9970930232666433
1800,1,0.0,0.0,0.0,0.0,0.0,0.0,0.019476744186046512,0.01947674418604651,0.0,0.031088082901554404,0.9805232558137504
1800,2,0.0,0.0,0.0,0.0,0.0,0.0,0.009883720930232558,0.00988372093023256,0.0,0.012435233160621761,0.9901162790774833
1800,3,0.0,0.0,0.0,0.0,0.0,0.0,0.015697674418604653,0.01569767441860465,0.0,0.021243523316062177,0.9843023255816661
1800,4,1.0,0.0,1.0,0.0,0.0,0.0,0.031104651162790698,0.031104651162790698,0.0,0.049222797927461134,0.9688953488221159
1800,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0747093023255814,0.07470930232558139,0.0,0.1155440414507772,0.925290697676246
1800,6,0.0,0.0,0.0,0.0,0.0,0.0,0.03604651162790698,0.03604651162790697,0.0,0.06010362694300518,0.9639534883754095
1800,7,0.0,0.0,0.0,0.0,0.0,0.0,0.04854651162790698,0.04854651162790697,0.0,0.08341968911917098,0.9514534883783199
1950,0,0.0,0.0,0.0,1.0,0.0,1.0,0.002325581395348837,0.002325581395348837,0.0,0.002072538860103627,0.9976744186133146
1950,1,0.0,0.0,0.0,0.0,0.0,0.0,0.01744186046511628,0.01744186046511628,0.0,0.027461139896373055,0.982558139541652
1950,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0069767441860465115,0.006976744186046512,0.0,0.010880829015544042,0.99302325581084
1950,3,0.0,0.0,0.0,0.0,0.0,0.0,0.01191860465116279,0.011918604651162795,0.0,0.01865284974093264,0.9880813953641336
1950,4,1.0,0.0,1.0,0.0,0.0,0.0,0.027616279069767442,0.027616279069767446,0.0,0.046113989637305695,0.9723837209312478
1950,5,0.0,0.0,0.0,0.0,0.0,0.0,0.06482558139534883,0.06482558139534883,0.0,0.09481865284974093,0.9351744186133146
1950,6,0.0,0.0,0.0,0.0,0.0,0.0,0.033720930232558136,0.033720930232558136,0.0,0.05854922279792746,0.9662790697620949
1950,7,0.0,0.0,0.0,0.0,0.0,0.0,0.04680232558139535,0.04680232558139535,0.0,0.07772020725388601,0.9531976744183339
2100,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0011627906976744186,0.0011627906976744186,0.0,0.0015544041450777201,0.9988372093066573
2100,1,0.0,0.0,0.0,0.0,0.0,0.0,0.015406976744186045,0.01540697674418605,0.0,0.02538860103626943,0.9845930232695537
2100,2,0.0,0.0,0.0,0.0,0.0,0.0,0.006104651162790698,0.006104651162790699,0.0,0.008290155440414507,0.993895348845399
2100,3,0.0,0.0,0.0,0.0,0.0,0.0,0.010465116279069767,0.010465116279069767,0.0,0.017616580310880828,0.9895348837162601
2100,4,1.0,0.0,1.0,0.0,0.0,0.0,0.025872093023255813,0.025872093023255823,0.0,0.04715025906735751,0.9741279069858138
2100,5,0.0,0.0,0.0,0.0,0.0,0.0,0.05319767441860465,0.05319767441860465,0.0,0.07564766839378238,0.9468023255758453
2100,6,0.0,0.0,0.0,0.0,0.0,0.0,0.032848837209302324,0.032848837209302324,0.0,0.05233160621761658,0.9671511627966538
2100,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0436046511627907,0.04360465116279069,0.0,0.06994818652849741,0.9563953488395782
2250,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0008720930232558139,0.0008720930232558139,0.0,0.0015544041450777201,0.9991279069945449
2250,1,0.0,0.0,0.0,0.0,0.0,0.0,0.014244186046511627,0.014244186046511629,0.0,0.02227979274611399,0.9857558139483444
2250,2,0.0,0.0,0.0,0.0,0.0,0.0,0.004651162790697674,0.004651162790697676,0.0,0.006735751295336787,0.9953488372266293
2250,3,0.0,0.0,0.0,0.0,0.0,0.0,0.009883720930232558,0.00988372093023256,0.0,0.014507772020725389,0.9901162790774833
2250,4,1.0,0.0,1.0,0.0,0.0,0.0,0.026453488372093024,0.026453488372093024,0.0,0.03989637305699482,0.9735465116245905
2250,5,0.0,0.0,0.0,0.0,0.0,0.0,0.04244186046511628,0.04244186046511628,0.0,0.07409326424870466,0.9575581395329209
2250,6,0.0,0.0,0.0,0.0,0.0,0.0,0.02936046511627907,0.029360465116279065,0.0,0.049740932642487044,0.9706395348912338
2250,7,0.0,0.0,0.0,0.0,0.0,0.0,0.03924418604651163,0.03924418604651163,0.0,0.06476683937823834,0.9607558139687171
2400,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0008720930232558139,0.0008720930232558139,0.0,0.0010362694300518134,0.9991279069945449
2400,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.0125,0.0,0.016580310880829015,0.9875000000029104
2400,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0037790697674418604,0.0037790697674418604,0.0,0.00466321243523316,0.9962209302320844
2400,3,0.0,0.0,0.0,0.0,0.0,0.0,0.00813953488372093,0.008139534883720932,0.0,0.011398963730569948,0.9918604651320493
2400,4,1.0,0.0,1.0,0.0,0.0,0.0,0.022383720930232557,0.022383720930232557,0.0,0.03419689119170984,0.9776162790803937
2400,5,0.0,0.0,0.0,0.0,0.0,0.0,0.041569767441860465,0.041569767441860465,0.0,0.06632124352331606,0.9584302325674798
2400,6,0.0,0.0,0.0,0.0,0.0,0.0,0.027906976744186046,0.027906976744186046,0.0,0.043523316062176166,0.9720930232579121
2400,7,0.0,0.0,0.0,0.0,0.0,0.0,0.036337209302325583,0.03633720930232558,0.0,0.057512953367875645,0.9636627907020738
2550,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0005813953488372093,0.0005813953488372093,0.0,0.0010362694300518134,0.9994186046678806
2550,1,0.0,0.0,0.0,0.0,0.0,0.0,0.009302325581395349,0.009302325581395352,0.0,0.010880829015544042,0.9906976744096028
2550,2,0.0,0.0,0.0,0.0,0.0,0.0,0.002616279069767442,0.0026162790697674427,0.0,0.004145077720207254,0.997383720939979
2550,3,0.0,0.0,0.0,0.0,0.0,0.0,0.006395348837209302,0.006395348837209303,0.0,0.014507772020725389,0.9936046511720633
2550,4,1.0,0.0,1.0,0.0,0.0,0.0,0.019186046511627905,0.019186046511627905,0.0,0.03367875647668394,0.980813953501638
2550,5,0.0,0.0,0.0,0.0,0.0,0.0,0.037209302325581395,0.037209302325581395,0.0,0.05958549222797927,0.9627906976820668
2550,6,0.0,0.0,0.0,0.0,0.0,0.0,0.02441860465116279,0.024418604651162794,0.0,0.04093264248704663,0.9755813953524921
2550,7,0.0,0.0,0.0,0.0,0.0,0.0,0.03226744186046512,0.03226744186046512,0.0,0.04559585492227979,0.9677325581433252
2700,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0005813953488372093,0.0005813953488372093,0.0,0.0,0.9994186046678806
2700,1,0.0,0.0,0.0,0.0,0.0,0.0,0.006104651162790698,0.006104651162790699,0.0,0.009844559585492227,0.993895348845399
2700,2,0.0,0.0,0.0,0.0,0.0,0.0,0.002325581395348837,0.002325581395348837,0.0,0.003626943005181347,0.9976744186133146
2700,3,0.0,0.0,0.0,0.0,0.0,0.0,0.00813953488372093,0.008139534883720932,0.0,0.013471502590673574,0.9918604651320493
2700,4,1.0,0.0,1.0,0.0,0.0,0.0,0.0188953488372093,0.0188953488372093,0.0,0.03005181347150259,0.9811046511749737
2700,5,0.0,0.0,0.0,0.0,0.0,0.0,0.03343023255813953,0.03343023255813953,0.0,0.05336787564766839,0.9665697674499825
2700,6,0.0,0.0,0.0,0.0,0.0,0.0,0.022965116279069768,0.022965116279069765,0.0,0.038860103626943004,0.9770348837191705
2700,7,0.0,0.0,0.0,0.0,0.0,0.0,0.02558139534883721,0.025581395348837212,0.0,0.04196891191709844,0.9744186046591494
2850,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
2850,1,0.0,0.0,0.0,0.0,0.0,0.0,0.005523255813953488,0.00552325581395349,0.0,0.00932642487046632,0.9944767441775184
2850,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0020348837209302325,0.002034883720930233,0.0,0.0025906735751295333,0.9979651162720984
2850,3,0.0,0.0,0.0,0.0,0.0,0.0,0.007558139534883721,0.007558139534883721,0.0,0.012953367875647668,0.9924418604787206
2850,4,1.0,0.0,1.0,0.0,0.0,0.0,0.016860465116279068,0.01686046511627907,0.0,0.028497409326424868,0.9831395348883234
2850,5,0.0,0.0,0.0,0.0,0.0,0.0,0.02994186046511628,0.02994186046511628,0.0,0.046113989637305695,0.9700581395300105
2850,6,0.0,0.0,0.0,0.0,0.0,0.0,0.02180232558139535,0.02180232558139535,0.0,0.03160621761658031,0.9781976744270651
2850,7,0.0,0.0,0.0,0.0,0.0,0.0,0.023546511627906976,0.023546511627906976,0.0,0.03730569948186528,0.976453488387051
3000,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
3000,1,0.0,0.0,0.0,0.0,0.0,0.0,0.005232558139534884,0.005232558139534885,0.0,0.007772020725388601,0.994767441865406
3000,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0014534883720930232,0.0014534883720930232,0.0,0.002072538860103627,0.9985465116333216
3000,3,0.0,0.0,0.0,0.0,0.0,0.0,0.007267441860465116,0.007267441860465116,0.0,0.009844559585492227,0.9927325581375044
3000,4,1.0,0.0,1.0,0.0,0.0,0.0,0.015988372093023256,0.015988372093023256,0.0,0.024870466321243522,0.9840116279083304
3000,5,0.0,0.0,0.0,0.0,0.0,0.0,0.025872093023255813,0.025872093023255823,0.0,0.04507772020725388,0.9741279069858138
3000,6,0.0,0.0,0.0,0.0,0.0,0.0,0.017732558139534883,0.017732558139534886,0.0,0.02538860103626943,0.9822674418537645
3000,7,0.0,0.0,0.0,0.0,0.0,0.0,0.020930232558139535,0.020930232558139535,0.0,0.038860103626943004,0.9790697674470721
3150,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0005181347150259067,1.0
3150,1,0.0,0.0,0.0,0.0,0.0,0.0,0.00436046511627907,0.00436046511627907,0.0,0.007772020725388601,0.9956395348999649
3150,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0011627906976744186,0.0011627906976744186,0.0,0.0015544041450777201,0.9988372093066573
3150,3,0.0,0.0,0.0,0.0,0.0,0.0,0.005523255813953488,0.00552325581395349,0.0,0.007772020725388601,0.9944767441775184
3150,4,1.0,0.0,1.0,0.0,0.0,0.0,0.013953488372093023,0.013953488372093023,0.0,0.017616580310880828,0.9860465116216801
3150,5,0.0,0.0,0.0,0.0,0.0,0.0,0.025290697674418605,0.025290697674418605,0.0,0.04041450777202072,0.9747093023324851
3150,6,0.0,0.0,0.0,0.0,0.0,0.0,0.014244186046511627,0.014244186046511629,0.0,0.02538860103626943,0.9857558139483444
3150,7,0.0,0.0,0.0,0.0,0.0,0.0,0.02180232558139535,0.02180232558139535,0.0,0.03316062176165803,0.9781976744270651
3300,0,0.0,0.0,0.0,1.0,0.0,1.0,0.00029069767441860465,0.0002906976744186047,0.0,0.0010362694300518134,0.9997093023266643
3300,1,0.0,0.0,0.0,0.0,0.0,0.0,0.00436046511627907,0.00436046511627907,0.0,0.006735751295336787,0.9956395348999649
3300,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0008720930232558139,0.0008720930232558139,0.0,0.0005181347150259067,0.9991279069945449
3300,3,0.0,0.0,0.0,0.0,0.0,0.0,0.00436046511627907,0.00436046511627907,0.0,0.006735751295336787,0.9956395348999649
3300,4,1.0,0.0,1.0,0.0,0.0,0.0,0.009883720930232558,0.00988372093023256,0.0,0.018134715025906734,0.9901162790774833
3300,5,0.0,0.0,0.0,0.0,0.0,0.0,0.022674418604651164,0.02267441860465117,0.0,0.035233160621761656,0.977325581407058
3300,6,0.0,0.0,0.0,0.0,0.0,0.0,0.014244186046511627,0.014244186046511629,0.0,0.023316062176165803,0.9857558139483444
3300,7,0.0,0.0,0.0,0.0,0.0,0.0,0.018604651162790697,0.0186046511627907,0.0,0.029533678756476684,0.9813953488483094
3450,0,0.0,0.0,0.0,1.0,0.0,1.0,0.0005813953488372093,0.0005813953488372093,0.0,0.0005181347150259067,0.9994186046678806
3450,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0037790697674418604,0.0037790697674418604,0.0,0.00466321243523316,0.9962209302320844
3450,2,0.0,0.0,0.0,0.0,0.0,0.0,0.00029069767441860465,0.0002906976744186047,0.0,0.0010362694300518134,0.9997093023266643
3450,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0037790697674418604,0.0037790697674418604,0.0,0.006735751295336787,0.9962209302320844
3450,4,1.0,0.0,1.0,0.0,0.0,0.0,0.010174418604651164,0.010174418604651164,0.0,0.019170984455958547,0.9898255814041477
3450,5,0.0,0.0,0.0,0.0,0.0,0.0,0.019767441860465116,0.019767441860465116,0.0,0.029015544041450778,0.9802325581404148
3450,6,0.0,0.0,0.0,0.0,0.0,0.0,0.013081395348837208,0.01308139534883721,0.0,0.021243523316062177,0.9869186046416871
3450,7,0.0,0.0,0.0,0.0,0.0,0.0,0.016569767441860464,0.016569767441860467,0.0,0.027461139896373055,0.9834302325471072
3600,0,0.0,0.0,0.0,1.0,0.0,1.0,0.00029069767441860465,0.0002906976744186047,0.0,0.0,0.9997093023266643
3600,1,0.0,0.0,0.0,0.0,0.0,0.0,0.002616279069767442,0.0026162790697674427,0.0,0.00466321243523316,0.997383720939979
3600,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0005813953488372093,0.0005813953488372093,0.0,0.0010362694300518134,0.9994186046678806
3600,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0037790697674418604,0.0037790697674418604,0.0,0.0062176165803108805,0.9962209302320844
3600,4,1.0,0.0,1.0,0.0,0.0,0.0,0.010755813953488371,0.010755813953488373,0.0,0.01709844559585492,0.9892441860429244
3600,5,0.0,0.0,0.0,0.0,0.0,0.0,0.01627906976744186,0.01627906976744186,0.0,0.025906735751295335,0.9837209302349947
