Timestep,Sector,Num CellSmutans,OccupiedSpace CellSmutans,Target CellSmutans,Num CellSmitis,OccupiedSpace CellSmitis,Target CellSmitis,Num Macromoleculeahl,OccupiedSpace Macromoleculeahl,Diffusion Rate Macromoleculeahl,Target Macromoleculeahl,EmptySpace Sector
60,0,0,0.0,0,0,0.0,0,930,4.639810205563788e-06,1.0,907,4.587870360189794
60,1,0,0.0,0,0,0.0,0,1003,5.0040103614843865e-06,1.0,990,4.587869995989638
60,2,1,0.5235987755982988,1,0,0.0,0,1012,5.048911750570488e-06,1.0,994,4.06427117548995
60,3,0,0.0,0,0,0.0,0,1085,5.4131119064910865e-06,1.0,1086,4.587869586888093
60,4,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
60,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
60,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
60,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
70,0,0,0.0,0,0,0.0,0,907,4.5250622112326405e-06,1.0,888,4.587870474937788
70,1,0,0.0,0,0,0.0,0,990,4.9391527994711295e-06,1.0,986,4.5878700608472
70,2,1,0.5235987755982988,1,0,0.0,0,994,4.9591089723982855e-06,1.0,981,4.064271265292728
70,3,0,0.0,0,0,0.0,0,1086,5.4181009497228755e-06,1.0,1065,4.587869581899049
70,4,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
70,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
70,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
70,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
80,0,0,0.0,0,0,0.0,0,888,4.43027038982865e-06,1.0,868,4.58787056972961
80,1,0,0.0,0,0,0.0,0,986,4.9191966265439736e-06,1.0,985,4.5878700808033726
80,2,1,0.5235987755982988,1,0,0.0,0,981,4.894251410385029e-06,1.0,961,4.06427133015029
80,3,0,0.0,0,0,0.0,0,1065,5.313331041855306e-06,1.0,1050,4.587869686668958
80,4,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
80,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
80,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
80,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
90,0,0,0.0,0,0,0.0,0,868,4.330489525192869e-06,1.0,0,4.587870669510474
90,1,0,0.0,0,0,0.0,0,985,4.9142075833121846e-06,1.0,0,4.587870085792416
90,2,1,0.5235987755982988,0,0,0.0,0,961,4.794470545749248e-06,1.0,0,4.064271429931155
90,3,0,0.0,0,0,0.0,0,1050,5.238495393378471e-06,1.0,0,4.5878697615046065
90,4,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
90,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
90,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
90,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
