Timestep,Sector,Num CellSmutans,OccupiedSpace CellSmutans,Target CellSmutans,Num CellSmitis,OccupiedSpace CellSmitis,Target CellSmitis,Num Macromoleculeahl,OccupiedSpace Macromoleculeahl,Diffusion Rate Macromoleculeahl,Target Macromoleculeahl,EmptySpace Sector
1200,7,0,0.0,0,0,0.0,0,56,2.793864209801851e-07,1.0,45,1.2643747206135791
1350,0,0,0.0,0,1,0.0,1,51,2.5444120482124e-07,1.0,35,1.2643747455587953
1350,1,0,0.0,0,0,0.0,0,20,9.97808646357804e-08,1.0,17,1.2643749002191353
1350,2,0,0.0,0,0,0.0,0,25,1.2472608079472549e-07,1.0,21,1.2643748752739192
1350,3,0,0.0,0,0,0.0,0,13,6.485756201325725e-08,1.0,5,1.264374935142438
1350,4,1,0.0,1,0,0.0,0,77,3.841563288477545e-07,1.0,77,1.2643746158436713
1350,5,0,0.0,0,0,0.0,0,201,1.0027976895895929e-06,1.0,183,1.2643739972023105
1350,6,0,0.0,0,0,0.0,0,92,4.5899197732458984e-07,1.0,90,1.2643745410080227
1350,7,0,0.0,0,0,0.0,0,45,2.245069454305059e-07,1.0,49,1.2643747754930545
1500,0,0,0.0,0,1,0.0,1,35,1.746165131126157e-07,1.0,33,1.264374825383487
1500,1,0,0.0,0,0,0.0,0,17,8.481373494041334e-08,1.0,18,1.264374915186265
1500,2,0,0.0,0,0,0.0,0,21,1.0476990786756942e-07,1.0,25,1.2643748952300922
1500,3,0,0.0,0,0,0.0,0,5,2.49452161589451e-08,1.0,3,1.264374975054784
1500,4,1,0.0,1,0,0.0,0,77,3.841563288477545e-07,1.0,63,1.2643746158436713
1500,5,0,0.0,0,0,0.0,0,183,9.129949114173906e-07,1.0,173,1.2643740870050886
1500,6,0,0.0,0,0,0.0,0,90,4.490138908610118e-07,1.0,83,1.264374550986109
1500,7,0,0.0,0,0,0.0,0,49,2.44463118357662e-07,1.0,52,1.2643747555368816
1650,0,0,0.0,0,1,0.0,1,33,1.6463842664903765e-07,1.0,29,1.2643748353615734
1650,1,0,0.0,0,0,0.0,0,18,8.980277817220236e-08,1.0,16,1.264374910197222
1650,2,0,0.0,0,0,0.0,0,25,1.2472608079472549e-07,1.0,18,1.2643748752739192
1650,3,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,2,1.2643749850328703
1650,4,1,0.0,1,0,0.0,0,63,3.1430972360270827e-07,1.0,62,1.2643746856902764
1650,5,0,0.0,0,0,0.0,0,173,8.631044790995004e-07,1.0,163,1.264374136895521
1650,6,0,0.0,0,0,0.0,0,83,4.140905882384886e-07,1.0,83,1.2643745859094118
1650,7,0,0.0,0,0,0.0,0,52,2.59430248053029e-07,1.0,48,1.264374740569752
1800,0,0,0.0,0,1,0.0,1,29,1.4468225372188157e-07,1.0,26,1.2643748553177463
1800,1,0,0.0,0,0,0.0,0,16,7.982469170862432e-08,1.0,15,1.2643749201753083
1800,2,0,0.0,0,0,0.0,0,18,8.980277817220236e-08,1.0,21,1.264374910197222
1800,3,0,0.0,0,0,0.0,0,2,9.97808646357804e-09,1.0,2,1.2643749900219137
1800,4,1,0.0,1,0,0.0,0,62,3.093206803709192e-07,1.0,59,1.2643746906793196
1800,5,0,0.0,0,0,0.0,0,163,8.132140467816102e-07,1.0,150,1.2643741867859533
1800,6,0,0.0,0,0,0.0,0,83,4.140905882384886e-07,1.0,72,1.2643745859094118
1800,7,0,0.0,0,0,0.0,0,48,2.3947407512587293e-07,1.0,53,1.2643747605259248
1950,0,0,0.0,0,1,0.0,1,26,1.297151240265145e-07,1.0,25,1.264374870284876
1950,1,0,0.0,0,0,0.0,0,15,7.48356484768353e-08,1.0,12,1.2643749251643515
1950,2,0,0.0,0,0,0.0,0,21,1.0476990786756942e-07,1.0,16,1.2643748952300922
1950,3,0,0.0,0,0,0.0,0,2,9.97808646357804e-09,1.0,6,1.2643749900219137
1950,4,1,0.0,1,0,0.0,0,59,2.943535506755522e-07,1.0,62,1.2643747056464494
1950,5,0,0.0,0,0,0.0,0,150,7.483564847683529e-07,1.0,138,1.2643742516435152
1950,6,0,0.0,0,0,0.0,0,72,3.592111126888094e-07,1.0,68,1.2643746407888874
1950,7,0,0.0,0,0,0.0,0,53,2.6441929128481806e-07,1.0,57,1.2643747355807087
2100,0,0,0.0,0,1,0.0,1,25,1.2472608079472549e-07,1.0,25,1.2643748752739192
2100,1,0,0.0,0,0,0.0,0,12,5.986851878146823e-08,1.0,13,1.2643749401314812
2100,2,0,0.0,0,0,0.0,0,16,7.982469170862432e-08,1.0,18,1.2643749201753083
2100,3,0,0.0,0,0,0.0,0,6,2.9934259390734117e-08,1.0,6,1.2643749700657407
2100,4,1,0.0,1,0,0.0,0,62,3.093206803709192e-07,1.0,54,1.2643746906793196
2100,5,0,0.0,0,0,0.0,0,138,6.884879659868847e-07,1.0,135,1.264374311512034
2100,6,0,0.0,0,0,0.0,0,68,3.3925493976165334e-07,1.0,64,1.2643746607450603
2100,7,0,0.0,0,0,0.0,0,57,2.8437546421197414e-07,1.0,52,1.2643747156245357
2250,0,0,0.0,0,1,0.0,1,25,1.2472608079472549e-07,1.0,21,1.2643748752739192
2250,1,0,0.0,0,0,0.0,0,13,6.485756201325725e-08,1.0,13,1.264374935142438
2250,2,0,0.0,0,0,0.0,0,18,8.980277817220236e-08,1.0,17,1.264374910197222
2250,3,0,0.0,0,0,0.0,0,6,2.9934259390734117e-08,1.0,3,1.2643749700657407
2250,4,1,0.0,1,0,0.0,0,54,2.6940833451660706e-07,1.0,52,1.2643747305916655
2250,5,0,0.0,0,0,0.0,0,135,6.735208362915177e-07,1.0,126,1.2643743264791638
2250,6,0,0.0,0,0,0.0,0,64,3.1929876683449726e-07,1.0,64,1.2643746807012333
2250,7,0,0.0,0,0,0.0,0,52,2.59430248053029e-07,1.0,54,1.264374740569752
2400,0,0,0.0,0,1,0.0,1,21,1.0476990786756942e-07,1.0,25,1.2643748952300922
2400,1,0,0.0,0,0,0.0,0,13,6.485756201325725e-08,1.0,9,1.264374935142438
2400,2,0,0.0,0,0,0.0,0,17,8.481373494041334e-08,1.0,20,1.264374915186265
2400,3,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,3,1.2643749850328703
2400,4,1,0.0,1,0,0.0,0,52,2.59430248053029e-07,1.0,47,1.264374740569752
2400,5,0,0.0,0,0,0.0,0,126,6.286194472054165e-07,1.0,122,1.2643743713805529
2400,6,0,0.0,0,0,0.0,0,64,3.1929876683449726e-07,1.0,59,1.2643746807012333
2400,7,0,0.0,0,0,0.0,0,54,2.6940833451660706e-07,1.0,49,1.2643747305916655
2550,0,0,0.0,0,1,0.0,1,25,1.2472608079472549e-07,1.0,20,1.2643748752739192
2550,1,0,0.0,0,0,0.0,0,9,4.490138908610118e-08,1.0,11,1.264374955098611
2550,2,0,0.0,0,0,0.0,0,20,9.97808646357804e-08,1.0,21,1.2643749002191353
2550,3,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,4,1.2643749850328703
2550,4,1,0.0,1,0,0.0,0,47,2.3448503189408394e-07,1.0,42,1.2643747655149682
2550,5,0,0.0,0,0,0.0,0,122,6.086632742782605e-07,1.0,110,1.2643743913367258
2550,6,0,0.0,0,0,0.0,0,59,2.943535506755522e-07,1.0,57,1.2643747056464494
2550,7,0,0.0,0,0,0.0,0,49,2.44463118357662e-07,1.0,51,1.2643747555368816
2700,0,0,0.0,0,1,0.0,1,20,9.97808646357804e-08,1.0,19,1.2643749002191353
2700,1,0,0.0,0,0,0.0,0,11,5.487947554967922e-08,1.0,10,1.2643749451205244
2700,2,0,0.0,0,0,0.0,0,21,1.0476990786756942e-07,1.0,17,1.2643748952300922
2700,3,0,0.0,0,0,0.0,0,4,1.995617292715608e-08,1.0,0,1.264374980043827
2700,4,1,0.0,1,0,0.0,0,42,2.0953981573513884e-07,1.0,40,1.2643747904601843
2700,5,0,0.0,0,0,0.0,0,110,5.487947554967922e-07,1.0,109,1.2643744512052446
2700,6,0,0.0,0,0,0.0,0,57,2.8437546421197414e-07,1.0,58,1.2643747156245357
2700,7,0,0.0,0,0,0.0,0,51,2.5444120482124e-07,1.0,46,1.2643747455587953
2850,0,0,0.0,0,1,0.0,1,19,9.479182140399138e-08,1.0,16,1.2643749052081785
2850,1,0,0.0,0,0,0.0,0,10,4.98904323178902e-08,1.0,8,1.2643749501095678
2850,2,0,0.0,0,0,0.0,0,17,8.481373494041334e-08,1.0,15,1.264374915186265
2850,3,0,0.0,0,0,0.0,0,0,0.0,1.0,1,1.264375
2850,4,1,0.0,1,0,0.0,0,40,1.995617292715608e-07,1.0,38,1.2643748004382707
2850,5,0,0.0,0,0,0.0,0,109,5.438057122650031e-07,1.0,104,1.2643744561942878
2850,6,0,0.0,0,0,0.0,0,58,2.8936450744376314e-07,1.0,55,1.2643747106354926
2850,7,0,0.0,0,0,0.0,0,46,2.2949598866229492e-07,1.0,51,1.2643747705040114
3000,0,0,0.0,0,1,0.0,1,16,7.982469170862432e-08,1.0,15,1.2643749201753083
3000,1,0,0.0,0,0,0.0,0,8,3.991234585431216e-08,1.0,7,1.2643749600876542
3000,2,0,0.0,0,0,0.0,0,15,7.48356484768353e-08,1.0,15,1.2643749251643515
3000,3,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,4,1.2643749950109568
3000,4,1,0.0,1,0,0.0,0,38,1.8958364280798275e-07,1.0,39,1.2643748104163572
3000,5,0,0.0,0,0,0.0,0,104,5.18860496106058e-07,1.0,97,1.264374481139504
3000,6,0,0.0,0,0,0.0,0,55,2.743973777483961e-07,1.0,50,1.2643747256026223
3000,7,0,0.0,0,0,0.0,0,51,2.5444120482124e-07,1.0,51,1.2643747455587953
3150,0,0,0.0,0,1,0.0,1,15,7.48356484768353e-08,1.0,11,1.2643749251643515
3150,1,0,0.0,0,0,0.0,0,7,3.492330262252314e-08,1.0,9,1.2643749650766973
3150,2,0,0.0,0,0,0.0,0,15,7.48356484768353e-08,1.0,14,1.2643749251643515
3150,3,0,0.0,0,0,0.0,0,4,1.995617292715608e-08,1.0,6,1.264374980043827
3150,4,1,0.0,1,0,0.0,0,39,1.9457268603977177e-07,1.0,43,1.264374805427314
3150,5,0,0.0,0,0,0.0,0,97,4.839371934835349e-07,1.0,88,1.2643745160628066
3150,6,0,0.0,0,0,0.0,0,50,2.4945216158945097e-07,1.0,51,1.2643747505478384
3150,7,0,0.0,0,0,0.0,0,51,2.5444120482124e-07,1.0,43,1.2643747455587953
3300,0,0,0.0,0,1,0.0,1,11,5.487947554967922e-08,1.0,11,1.2643749451205244
3300,1,0,0.0,0,0,0.0,0,9,4.490138908610118e-08,1.0,9,1.264374955098611
3300,2,0,0.0,0,0,0.0,0,14,6.984660524504627e-08,1.0,8,1.2643749301533949
3300,3,0,0.0,0,0,0.0,0,6,2.9934259390734117e-08,1.0,5,1.2643749700657407
3300,4,1,0.0,1,0,0.0,0,43,2.1452885896692786e-07,1.0,39,1.2643747854711411
3300,5,0,0.0,0,0,0.0,0,88,4.3903580439743375e-07,1.0,81,1.2643745609641956
3300,6,0,0.0,0,0,0.0,0,51,2.5444120482124e-07,1.0,48,1.2643747455587953
3300,7,0,0.0,0,0,0.0,0,43,2.1452885896692786e-07,1.0,45,1.2643747854711411
3450,0,0,0.0,0,1,0.0,1,11,5.487947554967922e-08,1.0,9,1.2643749451205244
3450,1,0,0.0,0,0,0.0,0,9,4.490138908610118e-08,1.0,9,1.264374955098611
3450,2,0,0.0,0,0,0.0,0,8,3.991234585431216e-08,1.0,11,1.2643749600876542
3450,3,0,0.0,0,0,0.0,0,5,2.49452161589451e-08,1.0,3,1.264374975054784
3450,4,1,0.0,1,0,0.0,0,39,1.9457268603977177e-07,1.0,40,1.264374805427314
3450,5,0,0.0,0,0,0.0,0,81,4.041125017749106e-07,1.0,72,1.2643745958874983
3450,6,0,0.0,0,0,0.0,0,48,2.3947407512587293e-07,1.0,42,1.2643747605259248
3450,7,0,0.0,0,0,0.0,0,45,2.245069454305059e-07,1.0,47,1.2643747754930545
3600,0,0,0.0,0,1,0.0,1,9,4.490138908610118e-08,1.0,7,1.264374955098611
3600,1,0,0.0,0,0,0.0,0,9,4.490138908610118e-08,1.0,10,1.264374955098611
3600,2,0,0.0,0,0,0.0,0,11,5.487947554967922e-08,1.0,12,1.2643749451205244
3600,3,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,5,1.2643749850328703
3600,4,1,0.0,1,0,0.0,0,40,1.995617292715608e-07,1.0,33,1.2643748004382707
3600,5,0,0.0,0,0,0.0,0,72,3.592111126888094e-07,1.0,73,1.2643746407888874
3600,6,0,0.0,0,0,0.0,0,42,2.0953981573513884e-07,1.0,39,1.2643747904601843
3600,7,0,0.0,0,0,0.0,0,47,2.3448503189408394e-07,1.0,42,1.2643747655149682
3750,0,0,0.0,0,1,0.0,1,7,3.492330262252314e-08,1.0,3,1.2643749650766973
3750,1,0,0.0,0,0,0.0,0,10,4.98904323178902e-08,1.0,11,1.2643749501095678
3750,2,0,0.0,0,0,0.0,0,12,5.986851878146823e-08,1.0,11,1.2643749401314812
3750,3,0,0.0,0,0,0.0,0,5,2.49452161589451e-08,1.0,7,1.264374975054784
3750,4,1,0.0,1,0,0.0,0,33,1.6463842664903765e-07,1.0,27,1.2643748353615734
3750,5,0,0.0,0,0,0.0,0,73,3.642001559205984e-07,1.0,68,1.2643746357998442
3750,6,0,0.0,0,0,0.0,0,39,1.9457268603977177e-07,1.0,42,1.264374805427314
3750,7,0,0.0,0,0,0.0,0,42,2.0953981573513884e-07,1.0,43,1.2643747904601843
3900,0,0,0.0,0,1,0.0,1,3,1.4967129695367058e-08,1.0,3,1.2643749850328703
3900,1,0,0.0,0,0,0.0,0,11,5.487947554967922e-08,1.0,12,1.2643749451205244
3900,2,0,0.0,0,0,0.0,0,11,5.487947554967922e-08,1.0,10,1.2643749451205244
3900,3,0,0.0,0,0,0.0,0,7,3.492330262252314e-08,1.0,5,1.2643749650766973
3900,4,1,0.0,1,0,0.0,0,27,1.3470416725830353e-07,1.0,23,1.2643748652958329
3900,5,0,0.0,0,0,0.0,0,68,3.3925493976165334e-07,1.0,64,1.2643746607450603
3900,6,0,0.0,0,0,0.0,0,42,2.0953981573513884e-07,1.0,37,1.2643747904601843
3900,7,0,0.0,0,0,0.0,0,43,2.1452885896692786e-07,1.0,48,1.2643747854711411
4050,0,0,0.0,0,1,0.0,1,3,1.4967129695367058e-08,1.0,3,1.2643749850328703
4050,1,0,0.0,0,0,0.0,0,12,5.986851878146823e-08,1.0,14,1.2643749401314812
4050,2,0,0.0,0,0,0.0,0,10,4.98904323178902e-08,1.0,10,1.2643749501095678
4050,3,0,0.0,0,0,0.0,0,5,2.49452161589451e-08,1.0,5,1.264374975054784
4050,4,1,0.0,1,0,0.0,0,23,1.1474799433114746e-07,1.0,25,1.2643748852520056
4050,5,0,0.0,0,0,0.0,0,64,3.1929876683449726e-07,1.0,55,1.2643746807012333
4050,6,0,0.0,0,0,0.0,0,37,1.8459459957619373e-07,1.0,34,1.2643748154054004
4050,7,0,0.0,0,0,0.0,0,48,2.3947407512587293e-07,1.0,49,1.2643747605259248
4200,0,0,0.0,0,1,0.0,1,3,1.4967129695367058e-08,1.0,5,1.2643749850328703
4200,1,0,0.0,0,0,0.0,0,14,6.984660524504627e-08,1.0,12,1.2643749301533949
4200,2,0,0.0,0,0,0.0,0,10,4.98904323178902e-08,1.0,9,1.2643749501095678
4200,3,0,0.0,0,0,0.0,0,5,2.49452161589451e-08,1.0,5,1.264374975054784
4200,4,1,0.0,1,0,0.0,0,25,1.2472608079472549e-07,1.0,20,1.2643748752739192
4200,5,0,0.0,0,0,0.0,0,55,2.743973777483961e-07,1.0,52,1.2643747256026223
4200,6,0,0.0,0,0,0.0,0,34,1.6962746988082667e-07,1.0,30,1.2643748303725302
4200,7,0,0.0,0,0,0.0,0,49,2.44463118357662e-07,1.0,53,1.2643747555368816
4350,0,0,0.0,0,1,0.0,1,5,2.49452161589451e-08,1.0,3,1.264374975054784
4350,1,0,0.0,0,0,0.0,0,12,5.986851878146823e-08,1.0,8,1.2643749401314812
4350,2,0,0.0,0,0,0.0,0,9,4.490138908610118e-08,1.0,8,1.264374955098611
4350,3,0,0.0,0,0,0.0,0,5,2.49452161589451e-08,1.0,8,1.264374975054784
4350,4,1,0.0,1,0,0.0,0,20,9.97808646357804e-08,1.0,19,1.2643749002191353
4350,5,0,0.0,0,0,0.0,0,52,2.59430248053029e-07,1.0,53,1.264374740569752
4350,6,0,0.0,0,0,0.0,0,30,1.496712969536706e-07,1.0,35,1.2643748503287031
4350,7,0,0.0,0,0,0.0,0,53,2.6441929128481806e-07,1.0,42,1.2643747355807087
4500,0,0,0.0,0,1,0.0,1,3,1.4967129695367058e-08,1.0,1,1.2643749850328703
4500,1,0,0.0,0,0,0.0,0,8,3.991234585431216e-08,1.0,7,1.2643749600876542
4500,2,0,0.0,0,0,0.0,0,8,3.991234585431216e-08,1.0,8,1.2643749600876542
4500,3,0,0.0,0,0,0.0,0,8,3.991234585431216e-08,1.0,8,1.2643749600876542
4500,4,1,0.0,1,0,0.0,0,19,9.479182140399138e-08,1.0,20,1.2643749052081785
4500,5,0,0.0,0,0,0.0,0,53,2.6441929128481806e-07,1.0,50,1.2643747355807087
4500,6,0,0.0,0,0,0.0,0,35,1.746165131126157e-07,1.0,29,1.264374825383487
4500,7,0,0.0,0,0,0.0,0,42,2.0953981573513884e-07,1.0,44,1.2643747904601843
4650,0,0,0.0,0,1,0.0,1,1,4.98904323178902e-09,1.0,1,1.2643749950109568
4650,1,0,0.0,0,0,0.0,0,7,3.492330262252314e-08,1.0,8,1.2643749650766973
4650,2,0,0.0,0,0,0.0,0,8,3.991234585431216e-08,1.0,6,1.2643749600876542
4650,3,0,0.0,0,0,0.0,0,8,3.991234585431216e-08,1.0,9,1.2643749600876542
4650,4,1,0.0,1,0,0.0,0,20,9.97808646357804e-08,1.0,22,1.2643749002191353
4650,5,0,0.0,0,0,0.0,0,50,2.4945216158945097e-07,1.0,47,1.2643747505478384
4650,6,0,0.0,0,0,0.0,0,29,1.4468225372188157e-07,1.0,24,1.2643748553177463
4650,7,0,0.0,0,0,0.0,0,44,2.1951790219871688e-07,1.0,45,1.2643747804820977
4800,0,0,0.0,0,1,0.0,1,1,4.98904323178902e-09,1.0,2,1.2643749950109568
4800,1,0,0.0,0,0,0.0,0,8,3.991234585431216e-08,1.0,7,1.2643749600876542
4800,2,0,0.0,0,0,0.0,0,6,2.9934259390734117e-08,1.0,7,1.2643749700657407
4800,3,0,0.0,0,0,0.0,0,9,4.490138908610118e-08,1.0,10,1.264374955098611
4800,4,1,0.0,1,0,0.0,0,22,1.0975895109935844e-07,1.0,17,1.264374890241049
4800,5,0,0.0,0,0,0.0,0,47,2.3448503189408394e-07,1.0,49,1.2643747655149682
4800,6,0,0.0,0,0,0.0,0,24,1.1973703756293647e-07,1.0,23,1.2643748802629624
4800,7,0,0.0,0,0,0.0,0,45,2.245069454305059e-07,1.0,39,1.2643747754930545
4950,0,0,0.0,0,1,0.0,1,2,9.97808646357804e-09,1.0,4,1.2643749900219137
4950,1,0,0.0,0,0,0.0,0,7,3.492330262252314e-08,1.0,7,1.2643749650766973
4950,2,0,0.0,0,0,0.0,0,7,3.492330262252314e-08,1.0,6,1.2643749650766973
4950,3,0,0.0,0,0,0.0,0,10,4.98904323178902e-08,1.0,10,1.2643749501095678
4950,4,1,0.0,1,0,0.0,0,17,8.481373494041334e-08,1.0,13,1.264374915186265
4950,5,0,0.0,0,0,0.0,0,49,2.44463118357662e-07,1.0,45,1.2643747555368816
4950,6,0,0.0,0,0,0.0,0,23,1.1474799433114746e-07,1.0,26,1.2643748852520056
4950,7,0,0.0,0,0,0.0,0,39,1.9457268603977177e-07,1.0,36,1.264374805427314
5100,0,0,0.0,0,1,0.0,1,4,1.995617292715608e-08,1.0,3,1.264374980043827
5100,1,0,0.0,0,0,0.0,0,7,3.492330262252314e-08,1.0,8,1.2643749650766973
5100,2,0,0.0,0,0,0.0,0,6,2.9934259390734117e-08,1.0,5,1.2643749700657407
5100,3,0,0.0,0,0,0.0,0,10,4.98904323178902e-08,1.0,8,1.2643749501095678
5100,4,1,0.0,1,0,0.0,0,13,6.485756201325725e-08,1.0,12,1.264374935142438
5100,5,0,0.0,0,0,0.0,0,45,2.245069454305059e-07,1.0,44,1.2643747754930545
5100,6,0,0.0,0,0,0.0,0,26,1.297151240265145e-07,1.0,26,1.264374870284876
5100,7,0,0.0,0,0,0.0,0,36,1.796055563444047e-07,1.0,36,1.2643748203944436
5250,0,0,0.0,0,1,0.0,1,3,1.4967129695367058e-08,1.0,3,1.2643749850328703
