Timestep,Sector,Num CellSmutans,OccupiedSpace CellSmutans,Target CellSmutans,Num CellSmitis,OccupiedSpace CellSmitis,Target CellSmitis,Num Macromoleculeahl,OccupiedSpace Macromoleculeahl,Diffusion Rate Macromoleculeahl,Target Macromoleculeahl,EmptySpace Sector
600,4,1,0.0,1,0,0.0,0,761,3.796661899391444e-06,1.0,603,1.2643712033381007
600,5,0,0.0,0,0,0.0,0,775,3.86650850463649e-06,1.0,652,1.2643711334914953
600,6,0,0.0,0,0,0.0,0,296,1.4767567966095499e-06,1.0,278,1.2643735232432034
600,7,0,0.0,0,0,0.0,0,69,3.4424398299344234e-07,1.0,74,1.264374655756017
750,0,0,0.0,0,1,0.0,1,141,7.034550956822518e-07,1.0,132,1.2643742965449043
750,1,0,0.0,0,0,0.0,0,15,7.48356484768353e-08,1.0,13,1.2643749251643515
750,2,0,0.0,0,0,0.0,0,10,4.98904323178902e-08,1.0,10,1.2643749501095678
750,3,0,0.0,0,0,0.0,0,7,3.492330262252314e-08,1.0,7,1.2643749650766973
750,4,1,0.0,1,0,0.0,0,603,3.008393068768779e-06,1.0,496,1.2643719916069314
750,5,0,0.0,0,0,0.0,0,652,3.2528561871264406e-06,1.0,575,1.264371747143813
750,6,0,0.0,0,0,0.0,0,278,1.3869540184373475e-06,1.0,248,1.2643736130459815
750,7,0,0.0,0,0,0.0,0,74,3.6918919915238747e-07,1.0,62,1.2643746308108008
900,0,0,0.0,0,1,0.0,1,132,6.585537065961506e-07,1.0,119,1.2643743414462933
900,1,0,0.0,0,0,0.0,0,13,6.485756201325725e-08,1.0,12,1.264374935142438
900,2,0,0.0,0,0,0.0,0,10,4.98904323178902e-08,1.0,6,1.2643749501095678
900,3,0,0.0,0,0,0.0,0,7,3.492330262252314e-08,1.0,6,1.2643749650766973
900,4,1,0.0,1,0,0.0,0,496,2.4745654429673538e-06,1.0,442,1.264372525434557
900,5,0,0.0,0,0,0.0,0,575,2.8686998582786864e-06,1.0,532,1.2643721313001417
900,6,0,0.0,0,0,0.0,0,248,1.2372827214836769e-06,1.0,234,1.2643737627172786
900,7,0,0.0,0,0,0.0,0,62,3.093206803709192e-07,1.0,51,1.2643746906793196
1050,0,0,0.0,0,1,0.0,1,119,5.936961445828934e-07,1.0,113,1.2643744063038553
1050,1,0,0.0,0,0,0.0,0,12,5.986851878146823e-08,1.0,9,1.2643749401314812
1050,2,0,0.0,0,0,0.0,0,6,2.9934259390734117e-08,1.0,7,1.2643749700657407
1050,3,0,0.0,0,0,0.0,0,6,2.9934259390734117e-08,1.0,3,1.2643749700657407
1050,4,1,0.0,1,0,0.0,0,442,2.205157108450747e-06,1.0,385,1.2643727948428916
1050,5,0,0.0,0,0,0.0,0,532,2.6541709993117584e-06,1.0,497,1.2643723458290008
1050,6,0,0.0,0,0,0.0,0,234,1.1674361162386305e-06,1.0,223,1.2643738325638838
1050,7,0,0.0,0,0,0.0,0,51,2.5444120482124e-07,1.0,46,1.2643747455587953
1200,0,0,0.0,0,1,0.0,1,113,5.637618851921592e-07,1.0,115,1.2643744362381149
1200,1,0,0.0,0,0,0.0,0,9,4.490138908610118e-08,1.0,12,1.264374955098611
1200,2,0,0.0,0,0,0.0,0,7,3.492330262252314e-08,1.0,9,1.2643749650766973
1200,3,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,0,1.2643749850328703
1200,4,1,0.0,1,0,0.0,0,385,1.9207816442387725e-06,1.0,318,1.2643730792183558
1200,5,0,0.0,0,0,0.0,0,497,2.4795544861991428e-06,1.0,473,1.2643725204455138
1200,6,0,0.0,0,0,0.0,0,223,1.1125566406889514e-06,1.0,215,1.2643738874433594
1200,7,0,0.0,0,0,0.0,0,46,2.2949598866229492e-07,1.0,43,1.2643747705040114
1350,0,0,0.0,0,1,0.0,1,115,5.737399716557373e-07,1.0,103,1.2643744262600283
1350,1,0,0.0,0,0,0.0,0,12,5.986851878146823e-08,1.0,15,1.2643749401314812
1350,2,0,0.0,0,0,0.0,0,9,4.490138908610118e-08,1.0,9,1.264374955098611
1350,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
1350,4,1,0.0,1,0,0.0,0,318,1.5865157477089084e-06,1.0,295,1.2643734134842524
1350,5,0,0.0,0,0,0.0,0,473,2.3598174486362065e-06,1.0,445,1.2643726401825515
1350,6,0,0.0,0,0,0.0,0,215,1.0726442948346392e-06,1.0,200,1.264373927355705
1350,7,0,0.0,0,0,0.0,0,43,2.1452885896692786e-07,1.0,52,1.2643747854711411
1500,0,0,0.0,0,1,0.0,1,103,5.13871452874269e-07,1.0,98,1.264374486128547
1500,1,0,0.0,0,0,0.0,0,15,7.48356484768353e-08,1.0,15,1.2643749251643515
1500,2,0,0.0,0,0,0.0,0,9,4.490138908610118e-08,1.0,11,1.264374955098611
1500,3,0,0.0,0,0,0.0,0,0,0.0,1.0,1,1.264375
1500,4,1,0.0,1,0,0.0,0,295,1.4717677533777609e-06,1.0,263,1.2643735282322466
1500,5,0,0.0,0,0,0.0,0,445,2.220124238146114e-06,1.0,432,1.2643727798757618
1500,6,0,0.0,0,0,0.0,0,200,9.978086463578039e-07,1.0,195,1.2643740021913537
1500,7,0,0.0,0,0,0.0,0,52,2.59430248053029e-07,1.0,54,1.264374740569752
1650,0,0,0.0,0,1,0.0,1,98,4.88926236715324e-07,1.0,88,1.2643745110737634
1650,1,0,0.0,0,0,0.0,0,15,7.48356484768353e-08,1.0,14,1.2643749251643515
1650,2,0,0.0,0,0,0.0,0,11,5.487947554967922e-08,1.0,13,1.2643749451205244
1650,3,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,2,1.2643749950109568
1650,4,1,0.0,1,0,0.0,0,263,1.3121183699605122e-06,1.0,236,1.26437368788163
1650,5,0,0.0,0,0,0.0,0,432,2.1552666761328564e-06,1.0,415,1.2643728447333238
1650,6,0,0.0,0,0,0.0,0,195,9.72863430198859e-07,1.0,191,1.2643740271365698
1650,7,0,0.0,0,0,0.0,0,54,2.6940833451660706e-07,1.0,59,1.2643747305916655
1800,0,0,0.0,0,1,0.0,1,88,4.3903580439743375e-07,1.0,82,1.2643745609641956
1800,1,0,0.0,0,0,0.0,0,14,6.984660524504627e-08,1.0,15,1.2643749301533949
1800,2,0,0.0,0,0,0.0,0,13,6.485756201325725e-08,1.0,13,1.264374935142438
1800,3,0,0.0,0,0,0.0,0,2,9.97808646357804e-09,1.0,2,1.2643749900219137
1800,4,1,0.0,1,0,0.0,0,236,1.1774142027022087e-06,1.0,222,1.2643738225857972
1800,5,0,0.0,0,0,0.0,0,415,2.070452941192443e-06,1.0,395,1.264372929547059
1800,6,0,0.0,0,0,0.0,0,191,9.529072572717027e-07,1.0,181,1.2643740470927427
1800,7,0,0.0,0,0,0.0,0,59,2.943535506755522e-07,1.0,59,1.2643747056464494
1950,0,0,0.0,0,1,0.0,1,82,4.0910154500669963e-07,1.0,74,1.264374590898455
1950,1,0,0.0,0,0,0.0,0,15,7.48356484768353e-08,1.0,19,1.2643749251643515
1950,2,0,0.0,0,0,0.0,0,13,6.485756201325725e-08,1.0,13,1.264374935142438
1950,3,0,0.0,0,0,0.0,0,2,9.97808646357804e-09,1.0,3,1.2643749900219137
1950,4,1,0.0,1,0,0.0,0,222,1.1075675974571624e-06,1.0,195,1.2643738924324026
1950,5,0,0.0,0,0,0.0,0,395,1.970672076556663e-06,1.0,367,1.2643730293279234
1950,6,0,0.0,0,0,0.0,0,181,9.030168249538126e-07,1.0,182,1.2643740969831752
1950,7,0,0.0,0,0,0.0,0,59,2.943535506755522e-07,1.0,61,1.2643747056464494
2100,0,0,0.0,0,1,0.0,1,74,3.6918919915238747e-07,1.0,63,1.2643746308108008
2100,1,0,0.0,0,0,0.0,0,19,9.479182140399138e-08,1.0,13,1.2643749052081785
2100,2,0,0.0,0,0,0.0,0,13,6.485756201325725e-08,1.0,14,1.264374935142438
2100,3,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,2,1.2643749850328703
2100,4,1,0.0,1,0,0.0,0,195,9.72863430198859e-07,1.0,191,1.2643740271365698
2100,5,0,0.0,0,0,0.0,0,367,1.8309788660665701e-06,1.0,361,1.264373169021134
2100,6,0,0.0,0,0,0.0,0,182,9.080058681856016e-07,1.0,172,1.2643740919941318
2100,7,0,0.0,0,0,0.0,0,61,3.043316371391302e-07,1.0,63,1.2643746956683628
2250,0,0,0.0,0,1,0.0,1,63,3.1430972360270827e-07,1.0,55,1.2643746856902764
2250,1,0,0.0,0,0,0.0,0,13,6.485756201325725e-08,1.0,17,1.264374935142438
2250,2,0,0.0,0,0,0.0,0,14,6.984660524504627e-08,1.0,15,1.2643749301533949
2250,3,0,0.0,0,0,0.0,0,2,9.97808646357804e-09,1.0,1,1.2643749900219137
2250,4,1,0.0,1,0,0.0,0,191,9.529072572717027e-07,1.0,173,1.2643740470927427
2250,5,0,0.0,0,0,0.0,0,361,1.8010446066758362e-06,1.0,349,1.2643731989553932
2250,6,0,0.0,0,0,0.0,0,172,8.581154358677114e-07,1.0,172,1.2643741418845642
2250,7,0,0.0,0,0,0.0,0,63,3.1430972360270827e-07,1.0,66,1.2643746856902764
2400,0,0,0.0,0,1,0.0,1,55,2.743973777483961e-07,1.0,57,1.2643747256026223
2400,1,0,0.0,0,0,0.0,0,17,8.481373494041334e-08,1.0,19,1.264374915186265
2400,2,0,0.0,0,0,0.0,0,15,7.48356484768353e-08,1.0,15,1.2643749251643515
2400,3,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,1.2643749950109568
2400,4,1,0.0,1,0,0.0,0,173,8.631044790995004e-07,1.0,164,1.264374136895521
2400,5,0,0.0,0,0,0.0,0,349,1.7411760878943678e-06,1.0,333,1.264373258823912
2400,6,0,0.0,0,0,0.0,0,172,8.581154358677114e-07,1.0,160,1.2643741418845642
2400,7,0,0.0,0,0,0.0,0,66,3.292768532980753e-07,1.0,69,1.2643746707231467
2550,0,0,0.0,0,1,0.0,1,57,2.8437546421197414e-07,1.0,56,1.2643747156245357
2550,1,0,0.0,0,0,0.0,0,19,9.479182140399138e-08,1.0,19,1.2643749052081785
2550,2,0,0.0,0,0,0.0,0,15,7.48356484768353e-08,1.0,12,1.2643749251643515
2550,3,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,2,1.2643749950109568
2550,4,1,0.0,1,0,0.0,0,164,8.182030900133993e-07,1.0,149,1.26437418179691
2550,5,0,0.0,0,0,0.0,0,333,1.6613513961857435e-06,1.0,327,1.2643733386486038
2550,6,0,0.0,0,0,0.0,0,160,7.982469170862432e-07,1.0,154,1.264374201753083
2550,7,0,0.0,0,0,0.0,0,69,3.4424398299344234e-07,1.0,67,1.264374655756017
2700,0,0,0.0,0,1,0.0,1,56,2.793864209801851e-07,1.0,52,1.2643747206135791
2700,1,0,0.0,0,0,0.0,0,19,9.479182140399138e-08,1.0,21,1.2643749052081785
2700,2,0,0.0,0,0,0.0,0,12,5.986851878146823e-08,1.0,11,1.2643749401314812
2700,3,0,0.0,0,0,0.0,0,2,9.97808646357804e-09,1.0,1,1.2643749900219137
2700,4,1,0.0,1,0,0.0,0,149,7.433674415365639e-07,1.0,135,1.2643742566325584
2700,5,0,0.0,0,0,0.0,0,327,1.6314171367950095e-06,1.0,312,1.2643733685828633
2700,6,0,0.0,0,0,0.0,0,154,7.68312657695509e-07,1.0,152,1.2643742316873423
2700,7,0,0.0,0,0,0.0,0,67,3.342658965298643e-07,1.0,73,1.2643746657341035
2850,0,0,0.0,0,1,0.0,1,52,2.59430248053029e-07,1.0,47,1.264374740569752
2850,1,0,0.0,0,0,0.0,0,21,1.0476990786756942e-07,1.0,22,1.2643748952300922
2850,2,0,0.0,0,0,0.0,0,11,5.487947554967922e-08,1.0,13,1.2643749451205244
2850,3,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,0,1.2643749950109568
2850,4,1,0.0,1,0,0.0,0,135,6.735208362915177e-07,1.0,131,1.2643743264791638
2850,5,0,0.0,0,0,0.0,0,312,1.5565814883181742e-06,1.0,301,1.2643734434185117
2850,6,0,0.0,0,0,0.0,0,152,7.58334571231931e-07,1.0,154,1.2643742416654289
2850,7,0,0.0,0,0,0.0,0,73,3.642001559205984e-07,1.0,73,1.2643746357998442
3000,0,0,0.0,0,1,0.0,1,47,2.3448503189408394e-07,1.0,41,1.2643747655149682
3000,1,0,0.0,0,0,0.0,0,22,1.0975895109935844e-07,1.0,14,1.264374890241049
3000,2,0,0.0,0,0,0.0,0,13,6.485756201325725e-08,1.0,11,1.264374935142438
3000,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
3000,4,1,0.0,1,0,0.0,0,131,6.535646633643616e-07,1.0,127,1.2643743464353367
3000,5,0,0.0,0,0,0.0,0,301,1.5017020127684948e-06,1.0,293,1.2643734982979873
3000,6,0,0.0,0,0,0.0,0,154,7.68312657695509e-07,1.0,152,1.2643742316873423
3000,7,0,0.0,0,0,0.0,0,73,3.642001559205984e-07,1.0,82,1.2643746357998442
3150,0,0,0.0,0,1,0.0,1,41,2.0455077250334982e-07,1.0,34,1.2643747954492275
3150,1,0,0.0,0,0,0.0,0,14,6.984660524504627e-08,1.0,14,1.2643749301533949
3150,2,0,0.0,0,0,0.0,0,11,5.487947554967922e-08,1.0,14,1.2643749451205244
3150,3,0,0.0,0,0,0.0,0,0,0.0,1.0,3,1.264375
3150,4,1,0.0,1,0,0.0,0,127,6.336084904372055e-07,1.0,122,1.2643743663915097
3150,5,0,0.0,0,0,0.0,0,293,1.4617896669141827e-06,1.0,285,1.2643735382103332
3150,6,0,0.0,0,0,0.0,0,152,7.58334571231931e-07,1.0,151,1.2643742416654289
3150,7,0,0.0,0,0,0.0,0,82,4.0910154500669963e-07,1.0,78,1.264374590898455
3300,0,0,0.0,0,1,0.0,1,34,1.6962746988082667e-07,1.0,32,1.2643748303725302
3300,1,0,0.0,0,0,0.0,0,14,6.984660524504627e-08,1.0,12,1.2643749301533949
3300,2,0,0.0,0,0,0.0,0,14,6.984660524504627e-08,1.0,11,1.2643749301533949
3300,3,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,3,1.2643749850328703
3300,4,1,0.0,1,0,0.0,0,122,6.086632742782605e-07,1.0,117,1.2643743913367258
3300,5,0,0.0,0,0,0.0,0,285,1.4218773210598707e-06,1.0,277,1.264373578122679
3300,6,0,0.0,0,0,0.0,0,151,7.53345528000142e-07,1.0,145,1.264374246654472
3300,7,0,0.0,0,0,0.0,0,78,3.8914537207954355e-07,1.0,75,1.2643746108546279
3450,0,0,0.0,0,1,0.0,1,32,1.5964938341724863e-07,1.0,35,1.2643748403506165
3450,1,0,0.0,0,0,0.0,0,12,5.986851878146823e-08,1.0,13,1.2643749401314812
3450,2,0,0.0,0,0,0.0,0,11,5.487947554967922e-08,1.0,8,1.2643749451205244
3450,3,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,3,1.2643749850328703
3450,4,1,0.0,1,0,0.0,0,117,5.837180581193153e-07,1.0,107,1.264374416281942
3450,5,0,0.0,0,0,0.0,0,277,1.3819649752055586e-06,1.0,275,1.264373618035025
3450,6,0,0.0,0,0,0.0,0,145,7.234112686094078e-07,1.0,147,1.2643742765887314
3450,7,0,0.0,0,0,0.0,0,75,3.7417824238417646e-07,1.0,73,1.2643746258217576
3600,0,0,0.0,0,1,0.0,1,35,1.746165131126157e-07,1.0,30,1.264374825383487
3600,1,0,0.0,0,0,0.0,0,13,6.485756201325725e-08,1.0,15,1.264374935142438
3600,2,0,0.0,0,0,0.0,0,8,3.991234585431216e-08,1.0,8,1.2643749600876542
3600,3,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,4,1.2643749850328703
3600,4,1,0.0,1,0,0.0,0,107,5.338276258014251e-07,1.0,108,1.2643744661723741
3600,5,0,0.0,0,0,0.0,0,275,1.3719868887419804e-06,1.0,275,1.2643736280131113
3600,6,0,0.0,0,0,0.0,0,147,7.333893550729859e-07,1.0,144,1.264374266610645
3600,7,0,0.0,0,0,0.0,0,73,3.642001559205984e-07,1.0,67,1.2643746357998442
3750,0,0,0.0,0,1,0.0,1,30,1.496712969536706e-07,1.0,27,1.2643748503287031
3750,1,0,0.0,0,0,0.0,0,15,7.48356484768353e-08,1.0,17,1.2643749251643515
3750,2,0,0.0,0,0,0.0,0,8,3.991234585431216e-08,1.0,7,1.2643749600876542
3750,3,0,0.0,0,0,0.0,0,4,1.995617292715608e-08,1.0,2,1.264374980043827
3750,4,1,0.0,1,0,0.0,0,108,5.388166690332141e-07,1.0,104,1.264374461183331
3750,5,0,0.0,0,0,0.0,0,275,1.3719868887419804e-06,1.0,267,1.2643736280131113
3750,6,0,0.0,0,0,0.0,0,144,7.184222253776189e-07,1.0,144,1.2643742815777745
3750,7,0,0.0,0,0,0.0,0,67,3.342658965298643e-07,1.0,68,1.2643746657341035
3900,0,0,0.0,0,1,0.0,1,27,1.3470416725830353e-07,1.0,23,1.2643748652958329
3900,1,0,0.0,0,0,0.0,0,17,8.481373494041334e-08,1.0,14,1.264374915186265
3900,2,0,0.0,0,0,0.0,0,7,3.492330262252314e-08,1.0,9,1.2643749650766973
3900,3,0,0.0,0,0,0.0,0,2,9.97808646357804e-09,1.0,3,1.2643749900219137
3900,4,1,0.0,1,0,0.0,0,104,5.18860496106058e-07,1.0,104,1.264374481139504
3900,5,0,0.0,0,0,0.0,0,267,1.3320745428876682e-06,1.0,265,1.2643736679254571
3900,6,0,0.0,0,0,0.0,0,144,7.184222253776189e-07,1.0,134,1.2643742815777745
3900,7,0,0.0,0,0,0.0,0,68,3.3925493976165334e-07,1.0,68,1.2643746607450603
4050,0,0,0.0,0,1,0.0,1,23,1.1474799433114746e-07,1.0,22,1.2643748852520056
4050,1,0,0.0,0,0,0.0,0,14,6.984660524504627e-08,1.0,15,1.2643749301533949
4050,2,0,0.0,0,0,0.0,0,9,4.490138908610118e-08,1.0,11,1.264374955098611
4050,3,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,2,1.2643749850328703
4050,4,1,0.0,1,0,0.0,0,104,5.18860496106058e-07,1.0,99,1.264374481139504
4050,5,0,0.0,0,0,0.0,0,265,1.3220964564240902e-06,1.0,245,1.2643736779035437
4050,6,0,0.0,0,0,0.0,0,134,6.685317930597286e-07,1.0,137,1.264374331468207
4050,7,0,0.0,0,0,0.0,0,68,3.3925493976165334e-07,1.0,75,1.2643746607450603
4200,0,0,0.0,0,1,0.0,1,22,1.0975895109935844e-07,1.0,22,1.264374890241049
4200,1,0,0.0,0,0,0.0,0,15,7.48356484768353e-08,1.0,16,1.2643749251643515
4200,2,0,0.0,0,0,0.0,0,11,5.487947554967922e-08,1.0,9,1.2643749451205244
4200,3,0,0.0,0,0,0.0,0,2,9.97808646357804e-09,1.0,2,1.2643749900219137
4200,4,1,0.0,1,0,0.0,0,99,4.93915279947113e-07,1.0,93,1.26437450608472
4200,5,0,0.0,0,0,0.0,0,245,1.22231559178831e-06,1.0,249,1.2643737776844082
4200,6,0,0.0,0,0,0.0,0,137,6.834989227550957e-07,1.0,128,1.2643743165010772
4200,7,0,0.0,0,0,0.0,0,75,3.7417824238417646e-07,1.0,72,1.2643746258217576
4350,0,0,0.0,0,1,0.0,1,22,1.0975895109935844e-07,1.0,21,1.264374890241049
4350,1,0,0.0,0,0,0.0,0,16,7.982469170862432e-08,1.0,13,1.2643749201753083
4350,2,0,0.0,0,0,0.0,0,9,4.490138908610118e-08,1.0,9,1.264374955098611
4350,3,0,0.0,0,0,0.0,0,2,9.97808646357804e-09,1.0,2,1.2643749900219137
4350,4,1,0.0,1,0,0.0,0,93,4.6398102055637883e-07,1.0,85,1.2643745360189795
4350,5,0,0.0,0,0,0.0,0,249,1.2422717647154659e-06,1.0,240,1.2643737577282352
4350,6,0,0.0,0,0,0.0,0,128,6.385975336689945e-07,1.0,129,1.2643743614024663
4350,7,0,0.0,0,0,0.0,0,72,3.592111126888094e-07,1.0,72,1.2643746407888874
4500,0,0,0.0,0,1,0.0,1,21,1.0476990786756942e-07,1.0,20,1.2643748952300922
4500,1,0,0.0,0,0,0.0,0,13,6.485756201325725e-08,1.0,13,1.264374935142438
4500,2,0,0.0,0,0,0.0,0,9,4.490138908610118e-08,1.0,6,1.264374955098611
4500,3,0,0.0,0,0,0.0,0,2,9.97808646357804e-09,1.0,2,1.2643749900219137
4500,4,1,0.0,1,0,0.0,0,85,4.2406867470206667e-07,1.0,81,1.2643745759313254
4500,5,0,0.0,0,0,0.0,0,240,1.1973703756293647e-06,1.0,232,1.2643738026296243
4500,6,0,0.0,0,0,0.0,0,129,6.435865769007835e-07,1.0,130,1.264374356413423
4500,7,0,0.0,0,0,0.0,0,72,3.592111126888094e-07,1.0,77,1.2643746407888874
4650,0,0,0.0,0,1,0.0,1,20,9.97808646357804e-08,1.0,19,1.2643749002191353
4650,1,0,0.0,0,0,0.0,0,13,6.485756201325725e-08,1.0,12,1.264374935142438
4650,2,0,0.0,0,0,0.0,0,6,2.9934259390734117e-08,1.0,10,1.2643749700657407
4650,3,0,0.0,0,0,0.0,0,2,9.97808646357804e-09,1.0,2,1.2643749900219137
4650,4,1,0.0,1,0,0.0,0,81,4.041125017749106e-07,1.0,74,1.2643745958874983
4650,5,0,0.0,0,0,0.0,0,232,1.1574580297750526e-06,1.0,225,1.2643738425419702
4650,6,0,0.0,0,0,0.0,0,130,6.485756201325725e-07,1.0,129,1.26437435142438
4650,7,0,0.0,0,0,0.0,0,77,3.841563288477545e-07,1.0,75,1.2643746158436713
4800,0,0,0.0,0,1,0.0,1,19,9.479182140399138e-08,1.0,21,1.2643749052081785
4800,1,0,0.0,0,0,0.0,0,12,5.986851878146823e-08,1.0,12,1.2643749401314812
4800,2,0,0.0,0,0,0.0,0,10,4.98904323178902e-08,1.0,12,1.2643749501095678
4800,3,0,0.0,0,0,0.0,0,2,9.97808646357804e-09,1.0,4,1.2643749900219137
4800,4,1,0.0,1,0,0.0,0,74,3.6918919915238747e-07,1.0,74,1.2643746308108008
4800,5,0,0.0,0,0,0.0,0,225,1.1225347271525294e-06,1.0,219,1.2643738774652729
4800,6,0,0.0,0,0,0.0,0,129,6.435865769007835e-07,1.0,119,1.264374356413423
4800,7,0,0.0,0,0,0.0,0,75,3.7417824238417646e-07,1.0,75,1.2643746258217576
4950,0,0,0.0,0,1,0.0,1,21,1.0476990786756942e-07,1.0,19,1.2643748952300922
4950,1,0,0.0,0,0,0.0,0,12,5.986851878146823e-08,1.0,14,1.2643749401314812
4950,2,0,0.0,0,0,0.0,0,12,5.986851878146823e-08,1.0,13,1.2643749401314812
4950,3,0,0.0,0,0,0.0,0,4,1.995617292715608e-08,1.0,6,1.264374980043827
4950,4,1,0.0,1,0,0.0,0,74,3.6918919915238747e-07,1.0,73,1.2643746308108008
4950,5,0,0.0,0,0,0.0,0,219,1.0926004677617954e-06,1.0,208,1.2643739073995324
4950,6,0,0.0,0,0,0.0,0,119,5.936961445828934e-07,1.0,117,1.2643744063038553
4950,7,0,0.0,0,0,0.0,0,75,3.7417824238417646e-07,1.0,73,1.2643746258217576
5100,0,0,0.0,0,1,0.0,1,19,9.479182140399138e-08,1.0,19,1.2643749052081785
5100,1,0,0.0,0,0,0.0,0,14,6.984660524504627e-08,1.0,14,1.2643749301533949
5100,2,0,0.0,0,0,0.0,0,13,6.485756201325725e-08,1.0,12,1.264374935142438
5100,3,0,0.0,0,0,0.0,0,6,2.9934259390734117e-08,1.0,4,1.2643749700657407
5100,4,1,0.0,1,0,0.0,0,73,3.642001559205984e-07,1.0,71,1.2643746357998442
5100,5,0,0.0,0,0,0.0,0,208,1.037720992212116e-06,1.0,207,1.2643739622790078
5100,6,0,0.0,0,0,0.0,0,117,5.837180581193153e-07,1.0,118,1.264374416281942
5100,7,0,0.0,0,0,0.0,0,73,3.642001559205984e-07,1.0,71,1.2643746357998442
5250,0,0,0.0,0,1,0.0,1,19,9.479182140399138e-08,1.0,17,1.2643749052081785
5250,1,0,0.0,0,0,0.0,0,14,6.984660524504627e-08,1.0,13,1.2643749301533949
