Timestep,Sector,Num CellSmutans,OccupiedSpace CellSmutans,Target CellSmutans,Num CellSmitis,OccupiedSpace CellSmitis,Target CellSmitis,Num Macromoleculeahl,OccupiedSpace Macromoleculeahl,Diffusion Rate Macromoleculeahl,Target Macromoleculeahl,EmptySpace Sector
3900,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
3900,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
3900,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
3900,4,1,0.0,1,0,0.0,0,64,3.1929876683449726e-07,1.0,56,2.781624680701233
3900,5,0,0.0,0,0,0.0,0,94,4.689700637881679e-07,1.0,87,2.7816245310299363
3900,6,0,0.0,0,0,0.0,0,61,3.043316371391302e-07,1.0,59,2.781624695668363
3900,7,0,0.0,0,0,0.0,0,81,4.041125017749106e-07,1.0,78,2.7816245958874983
4000,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
4000,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
4000,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
4000,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
4000,4,1,0.0,1,0,0.0,0,56,2.793864209801851e-07,1.0,55,2.781624720613579
4000,5,0,0.0,0,0,0.0,0,87,4.340467611656447e-07,1.0,87,2.781624565953239
4000,6,0,0.0,0,0,0.0,0,59,2.943535506755522e-07,1.0,56,2.781624705646449
4000,7,0,0.0,0,0,0.0,0,78,3.8914537207954355e-07,1.0,74,2.781624610854628
4100,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
4100,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
4100,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
4100,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
4100,4,1,0.0,1,0,0.0,0,55,2.743973777483961e-07,1.0,45,2.7816247256026223
4100,5,0,0.0,0,0,0.0,0,87,4.340467611656447e-07,1.0,82,2.781624565953239
4100,6,0,0.0,0,0,0.0,0,56,2.793864209801851e-07,1.0,61,2.781624720613579
4100,7,0,0.0,0,0,0.0,0,74,3.6918919915238747e-07,1.0,73,2.781624630810801
4200,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
4200,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
4200,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
4200,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
4200,4,1,0.0,1,0,0.0,0,45,2.245069454305059e-07,1.0,44,2.7816247754930545
4200,5,0,0.0,0,0,0.0,0,82,4.0910154500669963e-07,1.0,80,2.781624590898455
4200,6,0,0.0,0,0,0.0,0,61,3.043316371391302e-07,1.0,54,2.781624695668363
4200,7,0,0.0,0,0,0.0,0,73,3.642001559205984e-07,1.0,73,2.781624635799844
4300,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
4300,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
4300,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
4300,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
4300,4,1,0.0,1,0,0.0,0,44,2.1951790219871688e-07,1.0,42,2.781624780482098
4300,5,0,0.0,0,0,0.0,0,80,3.991234585431216e-07,1.0,73,2.7816246008765413
4300,6,0,0.0,0,0,0.0,0,54,2.6940833451660706e-07,1.0,50,2.7816247305916657
4300,7,0,0.0,0,0,0.0,0,73,3.642001559205984e-07,1.0,76,2.781624635799844
4400,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
4400,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
4400,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
4400,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
4400,4,1,0.0,1,0,0.0,0,42,2.0953981573513884e-07,1.0,39,2.7816247904601843
4400,5,0,0.0,0,0,0.0,0,73,3.642001559205984e-07,1.0,76,2.781624635799844
4400,6,0,0.0,0,0,0.0,0,50,2.4945216158945097e-07,1.0,48,2.7816247505478384
4400,7,0,0.0,0,0,0.0,0,76,3.791672856159655e-07,1.0,71,2.7816246208327144
4500,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
4500,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
4500,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
4500,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
4500,4,1,0.0,1,0,0.0,0,39,1.9457268603977177e-07,1.0,40,2.781624805427314
4500,5,0,0.0,0,0,0.0,0,76,3.791672856159655e-07,1.0,74,2.7816246208327144
4500,6,0,0.0,0,0,0.0,0,48,2.3947407512587293e-07,1.0,46,2.7816247605259248
4500,7,0,0.0,0,0,0.0,0,71,3.542220694570204e-07,1.0,65,2.7816246457779306
4600,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
4600,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
4600,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
4600,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
4600,4,1,0.0,1,0,0.0,0,40,1.995617292715608e-07,1.0,36,2.7816248004382707
4600,5,0,0.0,0,0,0.0,0,74,3.6918919915238747e-07,1.0,72,2.781624630810801
4600,6,0,0.0,0,0,0.0,0,46,2.2949598866229492e-07,1.0,50,2.781624770504011
4600,7,0,0.0,0,0,0.0,0,65,3.2428781006628625e-07,1.0,56,2.78162467571219
4700,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
4700,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
4700,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
4700,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
4700,4,1,0.0,1,0,0.0,0,36,1.796055563444047e-07,1.0,34,2.781624820394444
4700,5,0,0.0,0,0,0.0,0,72,3.592111126888094e-07,1.0,70,2.781624640788887
4700,6,0,0.0,0,0,0.0,0,50,2.4945216158945097e-07,1.0,50,2.7816247505478384
4700,7,0,0.0,0,0,0.0,0,56,2.793864209801851e-07,1.0,55,2.781624720613579
4800,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
4800,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
4800,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
4800,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
4800,4,1,0.0,1,0,0.0,0,34,1.6962746988082667e-07,1.0,33,2.78162483037253
4800,5,0,0.0,0,0,0.0,0,70,3.492330262252314e-07,1.0,69,2.781624650766974
4800,6,0,0.0,0,0,0.0,0,50,2.4945216158945097e-07,1.0,45,2.7816247505478384
4800,7,0,0.0,0,0,0.0,0,55,2.743973777483961e-07,1.0,58,2.7816247256026223
4900,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
4900,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
4900,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
4900,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
4900,4,1,0.0,1,0,0.0,0,33,1.6463842664903765e-07,1.0,32,2.7816248353615736
4900,5,0,0.0,0,0,0.0,0,69,3.4424398299344234e-07,1.0,66,2.781624655756017
4900,6,0,0.0,0,0,0.0,0,45,2.245069454305059e-07,1.0,45,2.7816247754930545
4900,7,0,0.0,0,0,0.0,0,58,2.8936450744376314e-07,1.0,56,2.7816247106354925
5000,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
5000,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
5000,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
5000,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
5000,4,1,0.0,1,0,0.0,0,32,1.5964938341724863e-07,1.0,28,2.7816248403506165
5000,5,0,0.0,0,0,0.0,0,66,3.292768532980753e-07,1.0,57,2.7816246707231467
5000,6,0,0.0,0,0,0.0,0,45,2.245069454305059e-07,1.0,42,2.7816247754930545
5000,7,0,0.0,0,0,0.0,0,56,2.793864209801851e-07,1.0,59,2.781624720613579
5100,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
5100,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
5100,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
5100,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
5100,4,1,0.0,1,0,0.0,0,28,1.3969321049009255e-07,1.0,32,2.7816248603067897
5100,5,0,0.0,0,0,0.0,0,57,2.8437546421197414e-07,1.0,57,2.781624715624536
5100,6,0,0.0,0,0,0.0,0,42,2.0953981573513884e-07,1.0,38,2.7816247904601843
5100,7,0,0.0,0,0,0.0,0,59,2.943535506755522e-07,1.0,56,2.781624705646449
5200,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
5200,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
5200,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
5200,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
5200,4,1,0.0,1,0,0.0,0,32,1.5964938341724863e-07,1.0,33,2.7816248403506165
5200,5,0,0.0,0,0,0.0,0,57,2.8437546421197414e-07,1.0,55,2.781624715624536
5200,6,0,0.0,0,0,0.0,0,38,1.8958364280798275e-07,1.0,34,2.781624810416357
5200,7,0,0.0,0,0,0.0,0,56,2.793864209801851e-07,1.0,53,2.781624720613579
5300,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
5300,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
5300,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
5300,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
5300,4,1,0.0,1,0,0.0,0,33,1.6463842664903765e-07,1.0,33,2.7816248353615736
5300,5,0,0.0,0,0,0.0,0,55,2.743973777483961e-07,1.0,52,2.7816247256026223
5300,6,0,0.0,0,0,0.0,0,34,1.6962746988082667e-07,1.0,33,2.78162483037253
5300,7,0,0.0,0,0,0.0,0,53,2.6441929128481806e-07,1.0,54,2.7816247355807087
5400,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
5400,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
5400,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
5400,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
5400,4,1,0.0,1,0,0.0,0,33,1.6463842664903765e-07,1.0,31,2.7816248353615736
5400,5,0,0.0,0,0,0.0,0,52,2.59430248053029e-07,1.0,52,2.781624740569752
5400,6,0,0.0,0,0,0.0,0,33,1.6463842664903765e-07,1.0,36,2.7816248353615736
5400,7,0,0.0,0,0,0.0,0,54,2.6940833451660706e-07,1.0,50,2.7816247305916657
5500,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
5500,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
5500,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
5500,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
5500,4,1,0.0,1,0,0.0,0,31,1.546603401854596e-07,1.0,28,2.78162484533966
5500,5,0,0.0,0,0,0.0,0,52,2.59430248053029e-07,1.0,56,2.781624740569752
5500,6,0,0.0,0,0,0.0,0,36,1.796055563444047e-07,1.0,32,2.781624820394444
5500,7,0,0.0,0,0,0.0,0,50,2.4945216158945097e-07,1.0,47,2.7816247505478384
5600,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
5600,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
5600,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
5600,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
5600,4,1,0.0,1,0,0.0,0,28,1.3969321049009255e-07,1.0,25,2.7816248603067897
5600,5,0,0.0,0,0,0.0,0,56,2.793864209801851e-07,1.0,54,2.781624720613579
5600,6,0,0.0,0,0,0.0,0,32,1.5964938341724863e-07,1.0,26,2.7816248403506165
5600,7,0,0.0,0,0,0.0,0,47,2.3448503189408394e-07,1.0,50,2.781624765514968
5700,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
5700,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
5700,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
5700,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
5700,4,1,0.0,1,0,0.0,0,25,1.2472608079472549e-07,1.0,25,2.7816248752739194
5700,5,0,0.0,0,0,0.0,0,54,2.6940833451660706e-07,1.0,49,2.7816247305916657
5700,6,0,0.0,0,0,0.0,0,26,1.297151240265145e-07,1.0,27,2.781624870284876
5700,7,0,0.0,0,0,0.0,0,50,2.4945216158945097e-07,1.0,50,2.7816247505478384
5800,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
5800,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
5800,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
5800,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
5800,4,1,0.0,1,0,0.0,0,25,1.2472608079472549e-07,1.0,26,2.7816248752739194
5800,5,0,0.0,0,0,0.0,0,49,2.44463118357662e-07,1.0,41,2.781624755536882
5800,6,0,0.0,0,0,0.0,0,27,1.3470416725830353e-07,1.0,30,2.7816248652958326
5800,7,0,0.0,0,0,0.0,0,50,2.4945216158945097e-07,1.0,50,2.7816247505478384
5900,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
5900,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
5900,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
5900,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
5900,4,1,0.0,1,0,0.0,0,26,1.297151240265145e-07,1.0,22,2.781624870284876
5900,5,0,0.0,0,0,0.0,0,41,2.0455077250334982e-07,1.0,41,2.7816247954492277
5900,6,0,0.0,0,0,0.0,0,30,1.496712969536706e-07,1.0,29,2.781624850328703
5900,7,0,0.0,0,0,0.0,0,50,2.4945216158945097e-07,1.0,48,2.7816247505478384
6000,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
6000,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
6000,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
6000,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
6000,4,1,0.0,1,0,0.0,0,22,1.0975895109935844e-07,1.0,23,2.7816248902410488
6000,5,0,0.0,0,0,0.0,0,41,2.0455077250334982e-07,1.0,39,2.7816247954492277
6000,6,0,0.0,0,0,0.0,0,29,1.4468225372188157e-07,1.0,26,2.7816248553177463
6000,7,0,0.0,0,0,0.0,0,48,2.3947407512587293e-07,1.0,45,2.7816247605259248
6100,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
6100,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
6100,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
6100,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
6100,4,1,0.0,1,0,0.0,0,23,1.1474799433114746e-07,1.0,19,2.781624885252006
6100,5,0,0.0,0,0,0.0,0,39,1.9457268603977177e-07,1.0,41,2.781624805427314
6100,6,0,0.0,0,0,0.0,0,26,1.297151240265145e-07,1.0,29,2.781624870284876
6100,7,0,0.0,0,0,0.0,0,45,2.245069454305059e-07,1.0,40,2.7816247754930545
6200,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
6200,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
6200,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
6200,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
6200,4,1,0.0,1,0,0.0,0,19,9.479182140399138e-08,1.0,19,2.7816249052081785
6200,5,0,0.0,0,0,0.0,0,41,2.0455077250334982e-07,1.0,39,2.7816247954492277
6200,6,0,0.0,0,0,0.0,0,29,1.4468225372188157e-07,1.0,32,2.7816248553177463
6200,7,0,0.0,0,0,0.0,0,40,1.995617292715608e-07,1.0,38,2.7816248004382707
6300,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
6300,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
6300,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
6300,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
6300,4,1,0.0,1,0,0.0,0,19,9.479182140399138e-08,1.0,18,2.7816249052081785
6300,5,0,0.0,0,0,0.0,0,39,1.9457268603977177e-07,1.0,39,2.781624805427314
6300,6,0,0.0,0,0,0.0,0,32,1.5964938341724863e-07,1.0,30,2.7816248403506165
6300,7,0,0.0,0,0,0.0,0,38,1.8958364280798275e-07,1.0,36,2.781624810416357
6400,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
6400,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
6400,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
6400,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
6400,4,1,0.0,1,0,0.0,0,18,8.980277817220236e-08,1.0,14,2.781624910197222
6400,5,0,0.0,0,0,0.0,0,39,1.9457268603977177e-07,1.0,39,2.781624805427314
6400,6,0,0.0,0,0,0.0,0,30,1.496712969536706e-07,1.0,29,2.781624850328703
6400,7,0,0.0,0,0,0.0,0,36,1.796055563444047e-07,1.0,31,2.781624820394444
6500,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
6500,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
6500,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
6500,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
6500,4,1,0.0,1,0,0.0,0,14,6.984660524504627e-08,1.0,11,2.7816249301533946
6500,5,0,0.0,0,0,0.0,0,39,1.9457268603977177e-07,1.0,38,2.781624805427314
6500,6,0,0.0,0,0,0.0,0,29,1.4468225372188157e-07,1.0,28,2.7816248553177463
6500,7,0,0.0,0,0,0.0,0,31,1.546603401854596e-07,1.0,30,2.78162484533966
6600,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
6600,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
6600,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
6600,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
6600,4,1,0.0,1,0,0.0,0,11,5.487947554967922e-08,1.0,10,2.7816249451205244
6600,5,0,0.0,0,0,0.0,0,38,1.8958364280798275e-07,1.0,37,2.781624810416357
6600,6,0,0.0,0,0,0.0,0,28,1.3969321049009255e-07,1.0,29,2.7816248603067897
6600,7,0,0.0,0,0,0.0,0,30,1.496712969536706e-07,1.0,26,2.781624850328703
6700,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
6700,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
6700,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
6700,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
6700,4,1,0.0,1,0,0.0,0,10,4.98904323178902e-08,1.0,11,2.781624950109568
6700,5,0,0.0,0,0,0.0,0,37,1.8459459957619373e-07,1.0,36,2.7816248154054004
6700,6,0,0.0,0,0,0.0,0,29,1.4468225372188157e-07,1.0,29,2.7816248553177463
6700,7,0,0.0,0,0,0.0,0,26,1.297151240265145e-07,1.0,24,2.781624870284876
6800,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
6800,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
6800,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
6800,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
6800,4,1,0.0,1,0,0.0,0,11,5.487947554967922e-08,1.0,12,2.7816249451205244
6800,5,0,0.0,0,0,0.0,0,36,1.796055563444047e-07,1.0,33,2.781624820394444
6800,6,0,0.0,0,0,0.0,0,29,1.4468225372188157e-07,1.0,29,2.7816248553177463
6800,7,0,0.0,0,0,0.0,0,24,1.1973703756293647e-07,1.0,23,2.7816248802629624
6900,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
6900,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
6900,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
6900,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
6900,4,1,0.0,1,0,0.0,0,12,5.986851878146823e-08,1.0,14,2.7816249401314814
6900,5,0,0.0,0,0,0.0,0,33,1.6463842664903765e-07,1.0,29,2.7816248353615736
6900,6,0,0.0,0,0,0.0,0,29,1.4468225372188157e-07,1.0,27,2.7816248553177463
6900,7,0,0.0,0,0,0.0,0,23,1.1474799433114746e-07,1.0,23,2.781624885252006
7000,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
7000,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
7000,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
7000,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
7000,4,1,0.0,1,0,0.0,0,14,6.984660524504627e-08,1.0,11,2.7816249301533946
7000,5,0,0.0,0,0,0.0,0,29,1.4468225372188157e-07,1.0,27,2.7816248553177463
7000,6,0,0.0,0,0,0.0,0,27,1.3470416725830353e-07,1.0,25,2.7816248652958326
7000,7,0,0.0,0,0,0.0,0,23,1.1474799433114746e-07,1.0,27,2.781624885252006
7100,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
7100,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
7100,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
7100,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
7100,4,1,0.0,1,0,0.0,0,11,5.487947554967922e-08,1.0,12,2.7816249451205244
7100,5,0,0.0,0,0,0.0,0,27,1.3470416725830353e-07,1.0,26,2.7816248652958326
7100,6,0,0.0,0,0,0.0,0,25,1.2472608079472549e-07,1.0,24,2.7816248752739194
7100,7,0,0.0,0,0,0.0,0,27,1.3470416725830353e-07,1.0,26,2.7816248652958326
7200,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
7200,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
7200,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
7200,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
7200,4,1,0.0,1,0,0.0,0,12,5.986851878146823e-08,1.0,12,2.7816249401314814
7200,5,0,0.0,0,0,0.0,0,26,1.297151240265145e-07,1.0,24,2.781624870284876
7200,6,0,0.0,0,0,0.0,0,24,1.1973703756293647e-07,1.0,22,2.7816248802629624
7200,7,0,0.0,0,0,0.0,0,26,1.297151240265145e-07,1.0,28,2.781624870284876
7300,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
7300,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
7300,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
7300,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
7300,4,1,0.0,1,0,0.0,0,12,5.986851878146823e-08,1.0,14,2.7816249401314814
7300,5,0,0.0,0,0,0.0,0,24,1.1973703756293647e-07,1.0,21,2.7816248802629624
7300,6,0,0.0,0,0,0.0,0,22,1.0975895109935844e-07,1.0,19,2.7816248902410488
7300,7,0,0.0,0,0,0.0,0,28,1.3969321049009255e-07,1.0,28,2.7816248603067897
7400,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
7400,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
7400,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
7400,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
7400,4,1,0.0,1,0,0.0,0,14,6.984660524504627e-08,1.0,11,2.7816249301533946
7400,5,0,0.0,0,0,0.0,0,21,1.0476990786756942e-07,1.0,22,2.781624895230092
7400,6,0,0.0,0,0,0.0,0,19,9.479182140399138e-08,1.0,17,2.7816249052081785
7400,7,0,0.0,0,0,0.0,0,28,1.3969321049009255e-07,1.0,28,2.7816248603067897
7500,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
7500,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
7500,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
7500,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
7500,4,1,0.0,1,0,0.0,0,11,5.487947554967922e-08,1.0,8,2.7816249451205244
7500,5,0,0.0,0,0,0.0,0,22,1.0975895109935844e-07,1.0,22,2.7816248902410488
7500,6,0,0.0,0,0,0.0,0,17,8.481373494041334e-08,1.0,19,2.781624915186265
7500,7,0,0.0,0,0,0.0,0,28,1.3969321049009255e-07,1.0,25,2.7816248603067897
7600,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
7600,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
7600,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
7600,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
7600,4,1,0.0,1,0,0.0,0,8,3.991234585431216e-08,1.0,10,2.781624960087654
7600,5,0,0.0,0,0,0.0,0,22,1.0975895109935844e-07,1.0,21,2.7816248902410488
7600,6,0,0.0,0,0,0.0,0,19,9.479182140399138e-08,1.0,18,2.7816249052081785
7600,7,0,0.0,0,0,0.0,0,25,1.2472608079472549e-07,1.0,24,2.7816248752739194
7700,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
7700,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
7700,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
7700,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
7700,4,1,0.0,1,0,0.0,0,10,4.98904323178902e-08,1.0,7,2.781624950109568
7700,5,0,0.0,0,0,0.0,0,21,1.0476990786756942e-07,1.0,21,2.781624895230092
7700,6,0,0.0,0,0,0.0,0,18,8.980277817220236e-08,1.0,22,2.781624910197222
7700,7,0,0.0,0,0,0.0,0,24,1.1973703756293647e-07,1.0,22,2.7816248802629624
7800,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
7800,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
7800,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
7800,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
7800,4,1,0.0,1,0,0.0,0,7,3.492330262252314e-08,1.0,9,2.7816249650766975
7800,5,0,0.0,0,0,0.0,0,21,1.0476990786756942e-07,1.0,19,2.781624895230092
7800,6,0,0.0,0,0,0.0,0,22,1.0975895109935844e-07,1.0,19,2.7816248902410488
