Timestep,Sector,Num CellSmutans,OccupiedSpace CellSmutans,Target CellSmutans,Num CellSmitis,OccupiedSpace CellSmitis,Target CellSmitis,Num Macromoleculeahl,OccupiedSpace Macromoleculeahl,Diffusion Rate Macromoleculeahl,Target Macromoleculeahl,EmptySpace Sector
200,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
300,0,1,0.0,1,0,0.0,0,1113,5.552805116981179e-06,1.0,906,2.781619447194883
300,1,0,0.0,0,0,0.0,0,1297,6.470789071630358e-06,1.0,1212,2.7816185292109283
300,2,0,0.0,0,0,0.0,0,581,2.8986341176694204e-06,1.0,543,2.7816221013658824
300,3,0,0.0,0,0,0.0,0,139,6.934770092186738e-07,1.0,176,2.781624306522991
300,4,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
300,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
300,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
300,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
400,0,1,0.0,1,0,0.0,0,906,4.5200731680008515e-06,1.0,763,2.781620479926832
400,1,0,0.0,0,0,0.0,0,1212,6.046720396928292e-06,1.0,1133,2.781618953279603
400,2,0,0.0,0,0,0.0,0,543,2.7090504748614377e-06,1.0,529,2.781622290949525
400,3,0,0.0,0,0,0.0,0,176,8.780716087948675e-07,1.0,212,2.7816241219283913
400,4,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
400,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
400,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
400,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
500,0,1,0.0,1,0,0.0,0,763,3.806639985855022e-06,1.0,652,2.781621193360014
500,1,0,0.0,0,0,0.0,0,1133,5.652585981616959e-06,1.0,1061,2.7816193474140185
500,2,0,0.0,0,0,0.0,0,529,2.6392038696163914e-06,1.0,499,2.7816223607961303
500,3,0,0.0,0,0,0.0,0,212,1.0576771651392722e-06,1.0,241,2.781623942322835
500,4,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
500,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
500,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
500,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
600,0,1,0.0,1,0,0.0,0,652,3.2528561871264406e-06,1.0,587,2.781621747143813
600,1,0,0.0,0,0,0.0,0,1061,5.29337486892815e-06,1.0,873,2.781619706625131
600,2,0,0.0,0,0,0.0,0,499,2.4895325726627207e-06,1.0,453,2.7816225104674275
600,3,0,0.0,0,0,0.0,0,241,1.2023594188611537e-06,1.0,261,2.7816237976405813
600,4,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
600,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
600,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
600,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
700,0,1,0.0,1,0,0.0,0,587,2.9285683770601548e-06,1.0,520,2.781622071431623
700,1,0,0.0,0,0,0.0,0,873,4.355434741351814e-06,1.0,760,2.7816206445652587
700,2,0,0.0,0,0,0.0,0,453,2.2600365840004257e-06,1.0,401,2.781622739963416
700,3,0,0.0,0,0,0.0,0,261,1.3021402834969342e-06,1.0,264,2.7816236978597164
700,4,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
700,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
700,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
700,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
800,0,1,0.0,1,0,0.0,0,520,2.59430248053029e-06,1.0,478,2.7816224056975196
800,1,0,0.0,0,0,0.0,0,760,3.791672856159655e-06,1.0,695,2.781621208327144
800,2,0,0.0,0,0,0.0,0,401,2.0006063359473968e-06,1.0,387,2.781622999393664
800,3,0,0.0,0,0,0.0,0,264,1.3171074131923012e-06,1.0,224,2.7816236828925867
800,4,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
800,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
800,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
800,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
900,0,1,0.0,1,0,0.0,0,478,2.3847626647951514e-06,1.0,435,2.7816226152373353
900,1,0,0.0,0,0,0.0,0,695,3.4673850460933687e-06,1.0,649,2.781621532614954
900,2,0,0.0,0,0,0.0,0,387,1.9307597307023504e-06,1.0,364,2.7816230692402693
900,3,0,0.0,0,0,0.0,0,224,1.1175456839207404e-06,1.0,208,2.781623882454316
900,4,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
900,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
900,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
900,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
1000,0,1,0.0,1,0,0.0,0,435,2.1702338058282234e-06,1.0,409,2.781622829766194
1000,1,0,0.0,0,0,0.0,0,649,3.2378890574310737e-06,1.0,617,2.7816217621109427
1000,2,0,0.0,0,0,0.0,0,364,1.8160117363712032e-06,1.0,336,2.7816231839882635
1000,3,0,0.0,0,0,0.0,0,208,1.037720992212116e-06,1.0,186,2.7816239622790078
1000,4,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
1000,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
1000,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
1000,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
1100,0,1,0.0,1,0,0.0,0,409,2.040518681801709e-06,1.0,368,2.781622959481318
1100,1,0,0.0,0,0,0.0,0,617,3.078239674013825e-06,1.0,575,2.781621921760326
1100,2,0,0.0,0,0,0.0,0,336,1.6763185258811107e-06,1.0,324,2.7816233236814742
1100,3,0,0.0,0,0,0.0,0,186,9.279620411127577e-07,1.0,178,2.781624072037959
1100,4,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
1100,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
1100,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
1100,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
1200,0,1,0.0,1,0,0.0,0,368,1.8359679092983593e-06,1.0,318,2.7816231640320908
1200,1,0,0.0,0,0,0.0,0,575,2.8686998582786864e-06,1.0,548,2.781622131300142
1200,2,0,0.0,0,0,0.0,0,324,1.6164500070996423e-06,1.0,301,2.781623383549993
1200,3,0,0.0,0,0,0.0,0,178,8.880496952584455e-07,1.0,175,2.781624111950305
1200,4,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
1200,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
1200,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
1200,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
1300,0,1,0.0,1,0,0.0,0,318,1.5865157477089084e-06,1.0,294,2.7816234134842523
1300,1,0,0.0,0,0,0.0,0,548,2.7339956910203827e-06,1.0,511,2.781622266004309
1300,2,0,0.0,0,0,0.0,0,301,1.5017020127684948e-06,1.0,278,2.781623498297987
1300,3,0,0.0,0,0,0.0,0,175,8.730825655630784e-07,1.0,168,2.7816241269174347
1300,4,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
1300,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
1300,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
1300,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
1400,0,1,0.0,1,0,0.0,0,294,1.4667787101459719e-06,1.0,280,2.78162353322129
1400,1,0,0.0,0,0,0.0,0,511,2.549401091444189e-06,1.0,483,2.7816224505989084
1400,2,0,0.0,0,0,0.0,0,278,1.3869540184373475e-06,1.0,256,2.7816236130459817
1400,3,0,0.0,0,0,0.0,0,168,8.381592629405553e-07,1.0,173,2.781624161840737
1400,4,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
1400,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
1400,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
1400,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
1500,0,1,0.0,1,0,0.0,0,280,1.3969321049009255e-06,1.0,255,2.781623603067895
1500,1,0,0.0,0,0,0.0,0,483,2.4097078809540964e-06,1.0,458,2.7816225902921192
1500,2,0,0.0,0,0,0.0,0,256,1.277195067337989e-06,1.0,251,2.7816237228049325
1500,3,0,0.0,0,0,0.0,0,173,8.631044790995004e-07,1.0,164,2.781624136895521
1500,4,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
1500,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
1500,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
1500,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
1600,0,1,0.0,1,0,0.0,0,255,1.2722060241062e-06,1.0,232,2.781623727793976
1600,1,0,0.0,0,0,0.0,0,458,2.284981800159371e-06,1.0,436,2.7816227150182
1600,2,0,0.0,0,0,0.0,0,251,1.2522498511790439e-06,1.0,246,2.7816237477501486
1600,3,0,0.0,0,0,0.0,0,164,8.182030900133993e-07,1.0,155,2.78162418179691
1600,4,0,0.0,0,1,0.0,1,0,0.0,1.0,3,2.781625
1600,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
1600,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
1600,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
1700,0,1,0.0,1,0,0.0,0,232,1.1574580297750526e-06,1.0,216,2.78162384254197
1700,1,0,0.0,0,0,0.0,0,436,2.1752228490600124e-06,1.0,418,2.781622824777151
1700,2,0,0.0,0,0,0.0,0,246,1.2273046350200989e-06,1.0,237,2.781623772695365
1700,3,0,0.0,0,0,0.0,0,155,7.733017009272981e-07,1.0,149,2.781624226698299
1700,4,0,0.0,0,1,0.0,1,3,1.4967129695367058e-08,1.0,7,2.7816249850328703
1700,5,0,0.0,0,0,0.0,0,0,0.0,1.0,1,2.781625
1700,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
1700,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
1800,0,1,0.0,1,0,0.0,0,216,1.0776333380664282e-06,1.0,210,2.781623922366662
1800,1,0,0.0,0,0,0.0,0,418,2.08542007088781e-06,1.0,393,2.781622914579929
1800,2,0,0.0,0,0,0.0,0,237,1.1824032459339977e-06,1.0,222,2.781623817596754
1800,3,0,0.0,0,0,0.0,0,149,7.433674415365639e-07,1.0,156,2.7816242566325586
1800,4,0,0.0,0,1,0.0,1,7,3.492330262252314e-08,1.0,4,2.7816249650766975
1800,5,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,4,2.7816249950109566
1800,6,0,0.0,0,0,0.0,0,0,0.0,1.0,4,2.781625
1800,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
1900,0,1,0.0,1,0,0.0,0,210,1.047699078675694e-06,1.0,199,2.7816239523009214
1900,1,0,0.0,0,0,0.0,0,393,1.960693990093085e-06,1.0,376,2.7816230393060097
1900,2,0,0.0,0,0,0.0,0,222,1.1075675974571624e-06,1.0,207,2.7816238924324024
1900,3,0,0.0,0,0,0.0,0,156,7.782907441590871e-07,1.0,156,2.7816242217092557
1900,4,0,0.0,0,1,0.0,1,4,1.995617292715608e-08,1.0,3,2.7816249800438273
1900,5,0,0.0,0,0,0.0,0,4,1.995617292715608e-08,1.0,6,2.7816249800438273
1900,6,0,0.0,0,0,0.0,0,4,1.995617292715608e-08,1.0,4,2.7816249800438273
1900,7,0,0.0,0,0,0.0,0,0,0.0,1.0,2,2.781625
2000,0,1,0.0,1,0,0.0,0,199,9.92819603126015e-07,1.0,193,2.781624007180397
2000,1,0,0.0,0,0,0.0,0,376,1.8758802551526715e-06,1.0,357,2.781623124119745
2000,2,0,0.0,0,0,0.0,0,207,1.032731948980327e-06,1.0,200,2.781623967268051
2000,3,0,0.0,0,0,0.0,0,156,7.782907441590871e-07,1.0,151,2.7816242217092557
2000,4,0,0.0,0,1,0.0,1,3,1.4967129695367058e-08,1.0,3,2.7816249850328703
2000,5,0,0.0,0,0,0.0,0,6,2.9934259390734117e-08,1.0,2,2.7816249700657405
2000,6,0,0.0,0,0,0.0,0,4,1.995617292715608e-08,1.0,3,2.7816249800438273
2000,7,0,0.0,0,0,0.0,0,2,9.97808646357804e-09,1.0,5,2.7816249900219137
2100,0,1,0.0,1,0,0.0,0,193,9.628853437352807e-07,1.0,181,2.781624037114656
2100,1,0,0.0,0,0,0.0,0,357,1.78108843374868e-06,1.0,344,2.7816232189115664
2100,2,0,0.0,0,0,0.0,0,200,9.978086463578039e-07,1.0,196,2.7816240021913536
2100,3,0,0.0,0,0,0.0,0,151,7.53345528000142e-07,1.0,140,2.781624246654472
2100,4,0,0.0,0,1,0.0,1,3,1.4967129695367058e-08,1.0,1,2.7816249850328703
2100,5,0,0.0,0,0,0.0,0,2,9.97808646357804e-09,1.0,2,2.7816249900219137
2100,6,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,2,2.7816249850328703
2100,7,0,0.0,0,0,0.0,0,5,2.49452161589451e-08,1.0,5,2.781624975054784
2200,0,1,0.0,1,0,0.0,0,181,9.030168249538126e-07,1.0,179,2.781624096983175
2200,1,0,0.0,0,0,0.0,0,344,1.7162308717354228e-06,1.0,319,2.7816232837691284
2200,2,0,0.0,0,0,0.0,0,196,9.77852473430648e-07,1.0,195,2.781624022147527
2200,3,0,0.0,0,0,0.0,0,140,6.984660524504628e-07,1.0,140,2.7816243015339475
2200,4,0,0.0,0,1,0.0,1,1,4.98904323178902e-09,1.0,1,2.7816249950109566
2200,5,0,0.0,0,0,0.0,0,2,9.97808646357804e-09,1.0,1,2.7816249900219137
2200,6,0,0.0,0,0,0.0,0,2,9.97808646357804e-09,1.0,2,2.7816249900219137
2200,7,0,0.0,0,0,0.0,0,5,2.49452161589451e-08,1.0,2,2.781624975054784
2300,0,1,0.0,1,0,0.0,0,179,8.930387384902345e-07,1.0,164,2.7816241069612615
2300,1,0,0.0,0,0,0.0,0,319,1.5915047909406974e-06,1.0,301,2.781623408495209
2300,2,0,0.0,0,0,0.0,0,195,9.72863430198859e-07,1.0,185,2.7816240271365698
2300,3,0,0.0,0,0,0.0,0,140,6.984660524504628e-07,1.0,143,2.7816243015339475
2300,4,0,0.0,0,1,0.0,1,1,4.98904323178902e-09,1.0,1,2.7816249950109566
2300,5,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,2.7816249950109566
2300,6,0,0.0,0,0,0.0,0,2,9.97808646357804e-09,1.0,1,2.7816249900219137
2300,7,0,0.0,0,0,0.0,0,2,9.97808646357804e-09,1.0,2,2.7816249900219137
2400,0,1,0.0,1,0,0.0,0,164,8.182030900133993e-07,1.0,157,2.78162418179691
2400,1,0,0.0,0,0,0.0,0,301,1.5017020127684948e-06,1.0,291,2.781623498297987
2400,2,0,0.0,0,0,0.0,0,185,9.229729978809687e-07,1.0,181,2.781624077027002
2400,3,0,0.0,0,0,0.0,0,143,7.134331821458299e-07,1.0,139,2.7816242865668177
2400,4,0,0.0,0,1,0.0,1,1,4.98904323178902e-09,1.0,1,2.7816249950109566
2400,5,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,2.7816249950109566
2400,6,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,2.7816249950109566
2400,7,0,0.0,0,0,0.0,0,2,9.97808646357804e-09,1.0,2,2.7816249900219137
2500,0,1,0.0,1,0,0.0,0,157,7.832797873908761e-07,1.0,153,2.7816242167202128
2500,1,0,0.0,0,0,0.0,0,291,1.4518115804506047e-06,1.0,290,2.7816235481884197
2500,2,0,0.0,0,0,0.0,0,181,9.030168249538126e-07,1.0,170,2.781624096983175
2500,3,0,0.0,0,0,0.0,0,139,6.934770092186738e-07,1.0,139,2.781624306522991
2500,4,0,0.0,0,1,0.0,1,1,4.98904323178902e-09,1.0,1,2.7816249950109566
2500,5,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,2.7816249950109566
2500,6,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,0,2.7816249950109566
2500,7,0,0.0,0,0,0.0,0,2,9.97808646357804e-09,1.0,2,2.7816249900219137
2600,0,1,0.0,1,0,0.0,0,153,7.6332361446372e-07,1.0,137,2.7816242366763855
2600,1,0,0.0,0,0,0.0,0,290,1.4468225372188157e-06,1.0,275,2.7816235531774627
2600,2,0,0.0,0,0,0.0,0,170,8.481373494041333e-07,1.0,167,2.7816241518626508
2600,3,0,0.0,0,0,0.0,0,139,6.934770092186738e-07,1.0,143,2.781624306522991
2600,4,0,0.0,0,1,0.0,1,1,4.98904323178902e-09,1.0,1,2.7816249950109566
2600,5,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,0,2.7816249950109566
2600,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
2600,7,0,0.0,0,0,0.0,0,2,9.97808646357804e-09,1.0,1,2.7816249900219137
2700,0,1,0.0,1,0,0.0,0,137,6.834989227550957e-07,1.0,135,2.781624316501077
2700,1,0,0.0,0,0,0.0,0,275,1.3719868887419804e-06,1.0,271,2.7816236280131115
2700,2,0,0.0,0,0,0.0,0,167,8.331702197087662e-07,1.0,155,2.78162416682978
2700,3,0,0.0,0,0,0.0,0,143,7.134331821458299e-07,1.0,143,2.7816242865668177
2700,4,0,0.0,0,1,0.0,1,1,4.98904323178902e-09,1.0,1,2.7816249950109566
2700,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
2700,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
2700,7,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,0,2.7816249950109566
2800,0,1,0.0,1,0,0.0,0,135,6.735208362915177e-07,1.0,132,2.7816243264791636
2800,1,0,0.0,0,0,0.0,0,271,1.3520307158148244e-06,1.0,265,2.781623647969284
2800,2,0,0.0,0,0,0.0,0,155,7.733017009272981e-07,1.0,144,2.781624226698299
2800,3,0,0.0,0,0,0.0,0,143,7.134331821458299e-07,1.0,141,2.7816242865668177
2800,4,0,0.0,0,1,0.0,1,1,4.98904323178902e-09,1.0,0,2.7816249950109566
2800,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
2800,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
2800,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
2900,0,1,0.0,1,0,0.0,0,132,6.585537065961506e-07,1.0,129,2.7816243414462933
2900,1,0,0.0,0,0,0.0,0,265,1.3220964564240902e-06,1.0,249,2.7816236779035437
2900,2,0,0.0,0,0,0.0,0,144,7.184222253776189e-07,1.0,143,2.7816242815777747
2900,3,0,0.0,0,0,0.0,0,141,7.034550956822518e-07,1.0,143,2.7816242965449045
2900,4,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
2900,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
2900,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
2900,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
3000,0,1,0.0,1,0,0.0,0,129,6.435865769007835e-07,1.0,127,2.781624356413423
3000,1,0,0.0,0,0,0.0,0,249,1.2422717647154659e-06,1.0,236,2.7816237577282354
3000,2,0,0.0,0,0,0.0,0,143,7.134331821458299e-07,1.0,137,2.7816242865668177
3000,3,0,0.0,0,0,0.0,0,143,7.134331821458299e-07,1.0,145,2.7816242865668177
3000,4,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
3000,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
3000,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
3000,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
3100,0,1,0.0,1,0,0.0,0,127,6.336084904372055e-07,1.0,122,2.7816243663915095
3100,1,0,0.0,0,0,0.0,0,236,1.1774142027022087e-06,1.0,231,2.7816238225857974
3100,2,0,0.0,0,0,0.0,0,137,6.834989227550957e-07,1.0,134,2.781624316501077
3100,3,0,0.0,0,0,0.0,0,145,7.234112686094078e-07,1.0,141,2.7816242765887313
3100,4,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
3100,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
3100,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
3100,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
3200,0,1,0.0,1,0,0.0,0,122,6.086632742782605e-07,1.0,115,2.7816243913367256
3200,1,0,0.0,0,0,0.0,0,231,1.1524689865432636e-06,1.0,225,2.7816238475310135
3200,2,0,0.0,0,0,0.0,0,134,6.685317930597286e-07,1.0,135,2.781624331468207
3200,3,0,0.0,0,0,0.0,0,141,7.034550956822518e-07,1.0,139,2.7816242965449045
3200,4,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
3200,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
3200,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
3200,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
3300,0,1,0.0,1,0,0.0,0,115,5.737399716557373e-07,1.0,106,2.7816244262600285
3300,1,0,0.0,0,0,0.0,0,225,1.1225347271525294e-06,1.0,218,2.781623877465273
3300,2,0,0.0,0,0,0.0,0,135,6.735208362915177e-07,1.0,128,2.7816243264791636
3300,3,0,0.0,0,0,0.0,0,139,6.934770092186738e-07,1.0,145,2.781624306522991
3300,4,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
3300,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
3300,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
3300,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
3400,0,1,0.0,1,0,0.0,0,106,5.288385825696361e-07,1.0,102,2.7816244711614173
3400,1,0,0.0,0,0,0.0,0,218,1.0876114245300062e-06,1.0,210,2.7816239123885755
3400,2,0,0.0,0,0,0.0,0,128,6.385975336689945e-07,1.0,126,2.7816243614024665
3400,3,0,0.0,0,0,0.0,0,145,7.234112686094078e-07,1.0,143,2.7816242765887313
3400,4,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
3400,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
3400,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
3400,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
3500,0,1,0.0,1,0,0.0,0,102,5.0888240964248e-07,1.0,101,2.7816244911175905
3500,1,0,0.0,0,0,0.0,0,210,1.047699078675694e-06,1.0,200,2.7816239523009214
3500,2,0,0.0,0,0,0.0,0,126,6.286194472054165e-07,1.0,126,2.781624371380553
3500,3,0,0.0,0,0,0.0,0,143,7.134331821458299e-07,1.0,143,2.7816242865668177
3500,4,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
3500,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
3500,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
3500,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
3600,0,1,0.0,1,0,0.0,0,101,5.038933664106909e-07,1.0,95,2.7816244961066334
3600,1,0,0.0,0,0,0.0,0,200,9.978086463578039e-07,1.0,195,2.7816240021913536
3600,2,0,0.0,0,0,0.0,0,126,6.286194472054165e-07,1.0,131,2.781624371380553
3600,3,0,0.0,0,0,0.0,0,143,7.134331821458299e-07,1.0,131,2.7816242865668177
3600,4,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
3600,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
3600,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
3600,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
3700,0,1,0.0,1,0,0.0,0,95,4.7395910701995687e-07,1.0,97,2.781624526040893
3700,1,0,0.0,0,0,0.0,0,195,9.72863430198859e-07,1.0,195,2.7816240271365698
3700,2,0,0.0,0,0,0.0,0,131,6.535646633643616e-07,1.0,125,2.7816243464353367
3700,3,0,0.0,0,0,0.0,0,131,6.535646633643616e-07,1.0,123,2.7816243464353367
3700,4,0,0.0,0,1,0.0,1,0,0.0,1.0,0,2.781625
3700,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
3700,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
3700,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
3800,0,1,0.0,1,0,0.0,0,97,4.839371934835349e-07,1.0,100,2.7816245160628066
3800,1,0,0.0,0,0,0.0,0,195,9.72863430198859e-07,1.0,189,2.7816240271365698
3800,2,0,0.0,0,0,0.0,0,125,6.236304039736274e-07,1.0,113,2.7816243763695963
