Timestep,Sector,Num CellSmutans,OccupiedSpace CellSmutans,Target CellSmutans,Num CellSmitis,OccupiedSpace CellSmitis,Target CellSmitis,Num Macromoleculeahl,OccupiedSpace Macromoleculeahl,Diffusion Rate Macromoleculeahl,Target Macromoleculeahl,EmptySpace Sector
600,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
600,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
700,0,1,0.0,1,1,0.0,1,259,1.292162197033356e-06,1.0,230,2.7816237078378028
700,1,0,0.0,0,0,0.0,0,757,3.776705726464288e-06,1.0,490,2.7816212232942736
700,2,0,0.0,0,0,0.0,0,406,2.025551552106342e-06,1.0,293,2.7816229744484477
700,3,0,0.0,0,0,0.0,0,432,2.1552666761328564e-06,1.0,393,2.7816228447333238
700,4,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
700,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
700,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
700,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
800,0,1,0.0,1,1,0.0,1,230,1.1474799433114746e-06,1.0,198,2.7816238525200565
800,1,0,0.0,0,0,0.0,0,490,2.44463118357662e-06,1.0,388,2.7816225553688163
800,2,0,0.0,0,0,0.0,0,293,1.4617896669141827e-06,1.0,223,2.781623538210333
800,3,0,0.0,0,0,0.0,0,393,1.960693990093085e-06,1.0,318,2.7816230393060097
800,4,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
800,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
800,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
800,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
900,0,1,0.0,1,1,0.0,1,198,9.87830559894226e-07,1.0,184,2.78162401216944
900,1,0,0.0,0,0,0.0,0,388,1.9357487739341394e-06,1.0,301,2.7816230642512263
900,2,0,0.0,0,0,0.0,0,223,1.1125566406889514e-06,1.0,177,2.7816238874433594
900,3,0,0.0,0,0,0.0,0,318,1.5865157477089084e-06,1.0,263,2.7816234134842523
900,4,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
900,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
900,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
900,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
1000,0,1,0.0,1,1,0.0,1,184,9.179839546491797e-07,1.0,166,2.7816240820160454
1000,1,0,0.0,0,0,0.0,0,301,1.5017020127684948e-06,1.0,257,2.781623498297987
1000,2,0,0.0,0,0,0.0,0,177,8.830606520266565e-07,1.0,160,2.781624116939348
1000,3,0,0.0,0,0,0.0,0,263,1.3121183699605122e-06,1.0,180,2.78162368788163
1000,4,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
1000,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
1000,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
1000,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
1100,0,1,0.0,1,1,0.0,1,166,8.281811764769772e-07,1.0,149,2.7816241718188235
1100,1,0,0.0,0,0,0.0,0,257,1.282184110569778e-06,1.0,238,2.7816237178158896
1100,2,0,0.0,0,0,0.0,0,160,7.982469170862432e-07,1.0,141,2.781624201753083
1100,3,0,0.0,0,0,0.0,0,180,8.980277817220236e-07,1.0,132,2.781624101972218
1100,4,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
1100,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
1100,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
1100,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
1200,0,1,0.0,1,1,0.0,1,149,7.433674415365639e-07,1.0,133,2.7816242566325586
1200,1,0,0.0,0,0,0.0,0,238,1.1873922891657867e-06,1.0,215,2.7816238126077106
1200,2,0,0.0,0,0,0.0,0,141,7.034550956822518e-07,1.0,133,2.7816242965449045
1200,3,0,0.0,0,0,0.0,0,132,6.585537065961506e-07,1.0,127,2.7816243414462933
1200,4,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
1200,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
1200,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
1200,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
1300,0,1,0.0,1,1,0.0,1,133,6.635427498279396e-07,1.0,95,2.7816243364572504
1300,1,0,0.0,0,0,0.0,0,215,1.0726442948346392e-06,1.0,207,2.7816239273557053
1300,2,0,0.0,0,0,0.0,0,133,6.635427498279396e-07,1.0,129,2.7816243364572504
1300,3,0,0.0,0,0,0.0,0,127,6.336084904372055e-07,1.0,109,2.7816243663915095
1300,4,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
1300,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
1300,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
1300,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
1400,0,1,0.0,1,1,0.0,1,95,4.7395910701995687e-07,1.0,81,2.781624526040893
1400,1,0,0.0,0,0,0.0,0,207,1.032731948980327e-06,1.0,168,2.781623967268051
1400,2,0,0.0,0,0,0.0,0,129,6.435865769007835e-07,1.0,109,2.781624356413423
1400,3,0,0.0,0,0,0.0,0,109,5.438057122650031e-07,1.0,109,2.7816244561942876
1400,4,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
1400,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
1400,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
1400,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
1500,0,1,0.0,1,1,0.0,1,81,4.041125017749106e-07,1.0,71,2.7816245958874983
1500,1,0,0.0,0,0,0.0,0,168,8.381592629405553e-07,1.0,155,2.781624161840737
1500,2,0,0.0,0,0,0.0,0,109,5.438057122650031e-07,1.0,90,2.7816244561942876
1500,3,0,0.0,0,0,0.0,0,109,5.438057122650031e-07,1.0,97,2.7816244561942876
1500,4,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
1500,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
1500,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
1500,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
1600,0,1,0.0,1,1,0.0,1,71,3.542220694570204e-07,1.0,69,2.7816246457779306
1600,1,0,0.0,0,0,0.0,0,155,7.733017009272981e-07,1.0,149,2.781624226698299
1600,2,0,0.0,0,0,0.0,0,90,4.490138908610118e-07,1.0,74,2.781624550986109
1600,3,0,0.0,0,0,0.0,0,97,4.839371934835349e-07,1.0,86,2.7816245160628066
1600,4,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
1600,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
1600,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
1600,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
1700,0,1,0.0,1,1,0.0,1,69,3.4424398299344234e-07,1.0,61,2.781624655756017
1700,1,0,0.0,0,0,0.0,0,149,7.433674415365639e-07,1.0,128,2.7816242566325586
1700,2,0,0.0,0,0,0.0,0,74,3.6918919915238747e-07,1.0,71,2.781624630810801
1700,3,0,0.0,0,0,0.0,0,86,4.290577179338557e-07,1.0,79,2.781624570942282
1700,4,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
1700,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
1700,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
1700,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
1800,0,1,0.0,1,1,0.0,1,61,3.043316371391302e-07,1.0,57,2.781624695668363
1800,1,0,0.0,0,0,0.0,0,128,6.385975336689945e-07,1.0,119,2.7816243614024665
1800,2,0,0.0,0,0,0.0,0,71,3.542220694570204e-07,1.0,61,2.7816246457779306
1800,3,0,0.0,0,0,0.0,0,79,3.9413441531133254e-07,1.0,74,2.7816246058655847
1800,4,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
1800,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
1800,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
1800,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
1900,0,1,0.0,1,1,0.0,1,57,2.8437546421197414e-07,1.0,49,2.781624715624536
1900,1,0,0.0,0,0,0.0,0,119,5.936961445828934e-07,1.0,105,2.7816244063038553
1900,2,0,0.0,0,0,0.0,0,61,3.043316371391302e-07,1.0,61,2.781624695668363
1900,3,0,0.0,0,0,0.0,0,74,3.6918919915238747e-07,1.0,68,2.781624630810801
1900,4,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
1900,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
1900,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
1900,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
2000,0,1,0.0,1,1,0.0,1,49,2.44463118357662e-07,1.0,45,2.781624755536882
2000,1,0,0.0,0,0,0.0,0,105,5.23849539337847e-07,1.0,97,2.7816244761504607
2000,2,0,0.0,0,0,0.0,0,61,3.043316371391302e-07,1.0,55,2.781624695668363
2000,3,0,0.0,0,0,0.0,0,68,3.3925493976165334e-07,1.0,66,2.7816246607450603
2000,4,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
2000,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
2000,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
2000,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
2100,0,1,0.0,1,1,0.0,1,45,2.245069454305059e-07,1.0,40,2.7816247754930545
2100,1,0,0.0,0,0,0.0,0,97,4.839371934835349e-07,1.0,92,2.7816245160628066
2100,2,0,0.0,0,0,0.0,0,55,2.743973777483961e-07,1.0,54,2.7816247256026223
2100,3,0,0.0,0,0,0.0,0,66,3.292768532980753e-07,1.0,66,2.7816246707231467
2100,4,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
2100,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
2100,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
2100,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
2200,0,1,0.0,1,1,0.0,1,40,1.995617292715608e-07,1.0,35,2.7816248004382707
2200,1,0,0.0,0,0,0.0,0,92,4.5899197732458984e-07,1.0,91,2.7816245410080227
2200,2,0,0.0,0,0,0.0,0,54,2.6940833451660706e-07,1.0,51,2.7816247305916657
2200,3,0,0.0,0,0,0.0,0,66,3.292768532980753e-07,1.0,62,2.7816246707231467
2200,4,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
2200,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
2200,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
2200,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
2300,0,1,0.0,1,1,0.0,1,35,1.746165131126157e-07,1.0,32,2.7816248253834868
2300,1,0,0.0,0,0,0.0,0,91,4.540029340928008e-07,1.0,84,2.781624545997066
2300,2,0,0.0,0,0,0.0,0,51,2.5444120482124e-07,1.0,42,2.781624745558795
2300,3,0,0.0,0,0,0.0,0,62,3.093206803709192e-07,1.0,51,2.78162469067932
2300,4,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
2300,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
2300,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
2300,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
2400,0,1,0.0,1,1,0.0,1,32,1.5964938341724863e-07,1.0,32,2.7816248403506165
2400,1,0,0.0,0,0,0.0,0,84,4.1907963147027767e-07,1.0,74,2.7816245809203686
2400,2,0,0.0,0,0,0.0,0,42,2.0953981573513884e-07,1.0,43,2.7816247904601843
2400,3,0,0.0,0,0,0.0,0,51,2.5444120482124e-07,1.0,50,2.781624745558795
2400,4,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
2400,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
2400,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
2400,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
2500,0,1,0.0,1,1,0.0,1,32,1.5964938341724863e-07,1.0,31,2.7816248403506165
2500,1,0,0.0,0,0,0.0,0,74,3.6918919915238747e-07,1.0,71,2.781624630810801
2500,2,0,0.0,0,0,0.0,0,43,2.1452885896692786e-07,1.0,34,2.781624785471141
2500,3,0,0.0,0,0,0.0,0,50,2.4945216158945097e-07,1.0,57,2.7816247505478384
2500,4,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
2500,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
2500,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
2500,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
2600,0,1,0.0,1,1,0.0,1,31,1.546603401854596e-07,1.0,28,2.78162484533966
2600,1,0,0.0,0,0,0.0,0,71,3.542220694570204e-07,1.0,65,2.7816246457779306
2600,2,0,0.0,0,0,0.0,0,34,1.6962746988082667e-07,1.0,31,2.78162483037253
2600,3,0,0.0,0,0,0.0,0,57,2.8437546421197414e-07,1.0,56,2.781624715624536
2600,4,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
2600,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
2600,6,0,0.0,0,0,0.0,0,0,0.0,1.0,2,2.781625
2600,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
2700,0,1,0.0,1,1,0.0,1,28,1.3969321049009255e-07,1.0,28,2.7816248603067897
2700,1,0,0.0,0,0,0.0,0,65,3.2428781006628625e-07,1.0,58,2.78162467571219
2700,2,0,0.0,0,0,0.0,0,31,1.546603401854596e-07,1.0,26,2.78162484533966
2700,3,0,0.0,0,0,0.0,0,56,2.793864209801851e-07,1.0,58,2.781624720613579
2700,4,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
2700,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
2700,6,0,0.0,0,0,0.0,0,2,9.97808646357804e-09,1.0,1,2.7816249900219137
2700,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
2800,0,1,0.0,1,1,0.0,1,28,1.3969321049009255e-07,1.0,21,2.7816248603067897
2800,1,0,0.0,0,0,0.0,0,58,2.8936450744376314e-07,1.0,61,2.7816247106354925
2800,2,0,0.0,0,0,0.0,0,26,1.297151240265145e-07,1.0,22,2.781624870284876
2800,3,0,0.0,0,0,0.0,0,58,2.8936450744376314e-07,1.0,57,2.7816247106354925
2800,4,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
2800,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
2800,6,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,0,2.7816249950109566
2800,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
2900,0,1,0.0,1,1,0.0,1,21,1.0476990786756942e-07,1.0,19,2.781624895230092
2900,1,0,0.0,0,0,0.0,0,61,3.043316371391302e-07,1.0,52,2.781624695668363
2900,2,0,0.0,0,0,0.0,0,22,1.0975895109935844e-07,1.0,26,2.7816248902410488
2900,3,0,0.0,0,0,0.0,0,57,2.8437546421197414e-07,1.0,55,2.781624715624536
2900,4,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
2900,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
2900,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
2900,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
3000,0,1,0.0,1,1,0.0,1,19,9.479182140399138e-08,1.0,14,2.7816249052081785
3000,1,0,0.0,0,0,0.0,0,52,2.59430248053029e-07,1.0,54,2.781624740569752
3000,2,0,0.0,0,0,0.0,0,26,1.297151240265145e-07,1.0,27,2.781624870284876
3000,3,0,0.0,0,0,0.0,0,55,2.743973777483961e-07,1.0,48,2.7816247256026223
3000,4,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
3000,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
3000,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
3000,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
3100,0,1,0.0,1,1,0.0,1,14,6.984660524504627e-08,1.0,14,2.7816249301533946
3100,1,0,0.0,0,0,0.0,0,54,2.6940833451660706e-07,1.0,48,2.7816247305916657
3100,2,0,0.0,0,0,0.0,0,27,1.3470416725830353e-07,1.0,25,2.7816248652958326
3100,3,0,0.0,0,0,0.0,0,48,2.3947407512587293e-07,1.0,50,2.7816247605259248
3100,4,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
3100,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
3100,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
3100,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
3200,0,1,0.0,1,1,0.0,1,14,6.984660524504627e-08,1.0,15,2.7816249301533946
3200,1,0,0.0,0,0,0.0,0,48,2.3947407512587293e-07,1.0,44,2.7816247605259248
3200,2,0,0.0,0,0,0.0,0,25,1.2472608079472549e-07,1.0,25,2.7816248752739194
3200,3,0,0.0,0,0,0.0,0,50,2.4945216158945097e-07,1.0,44,2.7816247505478384
3200,4,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
3200,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
3200,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
3200,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
3300,0,1,0.0,1,1,0.0,1,15,7.48356484768353e-08,1.0,15,2.7816249251643517
3300,1,0,0.0,0,0,0.0,0,44,2.1951790219871688e-07,1.0,40,2.781624780482098
3300,2,0,0.0,0,0,0.0,0,25,1.2472608079472549e-07,1.0,25,2.7816248752739194
3300,3,0,0.0,0,0,0.0,0,44,2.1951790219871688e-07,1.0,42,2.781624780482098
3300,4,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
3300,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
3300,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
3300,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
3400,0,1,0.0,1,1,0.0,1,15,7.48356484768353e-08,1.0,13,2.7816249251643517
3400,1,0,0.0,0,0,0.0,0,40,1.995617292715608e-07,1.0,40,2.7816248004382707
3400,2,0,0.0,0,0,0.0,0,25,1.2472608079472549e-07,1.0,22,2.7816248752739194
3400,3,0,0.0,0,0,0.0,0,42,2.0953981573513884e-07,1.0,37,2.7816247904601843
3400,4,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
3400,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
3400,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
3400,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
3500,0,1,0.0,1,1,0.0,1,13,6.485756201325725e-08,1.0,12,2.781624935142438
3500,1,0,0.0,0,0,0.0,0,40,1.995617292715608e-07,1.0,41,2.7816248004382707
3500,2,0,0.0,0,0,0.0,0,22,1.0975895109935844e-07,1.0,23,2.7816248902410488
3500,3,0,0.0,0,0,0.0,0,37,1.8459459957619373e-07,1.0,33,2.7816248154054004
3500,4,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
3500,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
3500,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
3500,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
3600,0,1,0.0,1,1,0.0,1,12,5.986851878146823e-08,1.0,12,2.7816249401314814
3600,1,0,0.0,0,0,0.0,0,41,2.0455077250334982e-07,1.0,36,2.7816247954492277
3600,2,0,0.0,0,0,0.0,0,23,1.1474799433114746e-07,1.0,24,2.781624885252006
3600,3,0,0.0,0,0,0.0,0,33,1.6463842664903765e-07,1.0,32,2.7816248353615736
3600,4,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
3600,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
3600,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
3600,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
3700,0,1,0.0,1,1,0.0,1,12,5.986851878146823e-08,1.0,17,2.7816249401314814
3700,1,0,0.0,0,0,0.0,0,36,1.796055563444047e-07,1.0,27,2.781624820394444
3700,2,0,0.0,0,0,0.0,0,24,1.1973703756293647e-07,1.0,22,2.7816248802629624
3700,3,0,0.0,0,0,0.0,0,32,1.5964938341724863e-07,1.0,32,2.7816248403506165
3700,4,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
3700,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
3700,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
3700,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
3800,0,1,0.0,1,1,0.0,1,17,8.481373494041334e-08,1.0,16,2.781624915186265
3800,1,0,0.0,0,0,0.0,0,27,1.3470416725830353e-07,1.0,28,2.7816248652958326
3800,2,0,0.0,0,0,0.0,0,22,1.0975895109935844e-07,1.0,18,2.7816248902410488
3800,3,0,0.0,0,0,0.0,0,32,1.5964938341724863e-07,1.0,32,2.7816248403506165
3800,4,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
3800,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
3800,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
3800,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,2.781625
3900,0,1,0.0,1,1,0.0,1,16,7.982469170862432e-08,1.0,15,2.7816249201753083
3900,1,0,0.0,0,0,0.0,0,28,1.3969321049009255e-07,1.0,26,2.7816248603067897
3900,2,0,0.0,0,0,0.0,0,18,8.980277817220236e-08,1.0,19,2.781624910197222
