Timestep,Sector,Num CellSmutans,OccupiedSpace CellSmutans,Target CellSmutans,Num CellSmitis,OccupiedSpace CellSmitis,Target CellSmitis,Num Macromoleculeahl,OccupiedSpace Macromoleculeahl,Diffusion Rate Macromoleculeahl,Target Macromoleculeahl,EmptySpace Sector
400,2,0,0.0,0,0,0.0,0,592,2.9535135932190997e-06,1.0,559,4.587872046486407
400,3,0,0.0,0,0,0.0,0,204,1.01776481928496e-06,1.0,240,4.58787398223518
400,4,0,0.0,0,1,0.0,1,0,0.0,1.0,0,4.5878749999999995
400,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
400,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
400,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
500,0,1,0.0,1,0,0.0,0,846,4.220730574093511e-06,1.0,751,4.5878707792694255
500,1,0,0.0,0,0,0.0,0,1285,6.41092055284889e-06,1.0,1143,4.587868589079447
500,2,0,0.0,0,0,0.0,0,559,2.788875166570062e-06,1.0,523,4.587872211124833
500,3,0,0.0,0,0,0.0,0,240,1.1973703756293647e-06,1.0,272,4.587873802629624
500,4,0,0.0,0,1,0.0,1,0,0.0,1.0,0,4.5878749999999995
500,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
500,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
500,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
600,0,1,0.0,1,0,0.0,0,751,3.7467714670735536e-06,1.0,655,4.587871253228532
600,1,0,0.0,0,0,0.0,0,1143,5.70247641393485e-06,1.0,965,4.587869297523586
600,2,0,0.0,0,0,0.0,0,523,2.6092696102256574e-06,1.0,475,4.587872390730389
600,3,0,0.0,0,0,0.0,0,272,1.3570197590466134e-06,1.0,297,4.587873642980241
600,4,0,0.0,0,1,0.0,1,0,0.0,1.0,0,4.5878749999999995
600,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
600,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
600,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
700,0,1,0.0,1,0,0.0,0,655,3.267823316821808e-06,1.0,592,4.587871732176683
700,1,0,0.0,0,0,0.0,0,965,4.814426718676404e-06,1.0,883,4.587870185573281
700,2,0,0.0,0,0,0.0,0,475,2.3697955350997845e-06,1.0,433,4.587872630204465
700,3,0,0.0,0,0,0.0,0,297,1.4817458398413389e-06,1.0,282,4.58787351825416
700,4,0,0.0,0,1,0.0,1,0,0.0,1.0,0,4.5878749999999995
700,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
700,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
700,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
800,0,1,0.0,1,0,0.0,0,592,2.9535135932190997e-06,1.0,532,4.587872046486407
800,1,0,0.0,0,0,0.0,0,883,4.405325173669705e-06,1.0,808,4.5878705946748255
800,2,0,0.0,0,0,0.0,0,433,2.1602557193646454e-06,1.0,402,4.58787283974428
800,3,0,0.0,0,0,0.0,0,282,1.4069101913645035e-06,1.0,269,4.5878735930898085
800,4,0,0.0,0,1,0.0,1,0,0.0,1.0,0,4.5878749999999995
800,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
800,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
800,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
900,0,1,0.0,1,0,0.0,0,532,2.6541709993117584e-06,1.0,484,4.587872345829
900,1,0,0.0,0,0,0.0,0,808,4.0311469312855275e-06,1.0,751,4.5878709688530686
900,2,0,0.0,0,0,0.0,0,402,2.0055953791791858e-06,1.0,380,4.58787299440462
900,3,0,0.0,0,0,0.0,0,269,1.3420526293512464e-06,1.0,260,4.5878736579473705
900,4,0,0.0,0,1,0.0,1,0,0.0,1.0,0,4.5878749999999995
900,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
900,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
900,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
1000,0,1,0.0,1,0,0.0,0,484,2.4146969241858854e-06,1.0,446,4.587872585303075
1000,1,0,0.0,0,0,0.0,0,751,3.7467714670735536e-06,1.0,693,4.587871253228532
1000,2,0,0.0,0,0,0.0,0,380,1.8958364280798275e-06,1.0,368,4.587873104163571
1000,3,0,0.0,0,0,0.0,0,260,1.297151240265145e-06,1.0,250,4.587873702848759
1000,4,0,0.0,0,1,0.0,1,0,0.0,1.0,0,4.5878749999999995
1000,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
1000,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
1000,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
1100,0,1,0.0,1,0,0.0,0,446,2.2251132813779028e-06,1.0,401,4.587872774886718
1100,1,0,0.0,0,0,0.0,0,693,3.4574069596297907e-06,1.0,630,4.58787154259304
1100,2,0,0.0,0,0,0.0,0,368,1.8359679092983593e-06,1.0,356,4.58787316403209
1100,3,0,0.0,0,0,0.0,0,250,1.2472608079472549e-06,1.0,251,4.587873752739192
1100,4,0,0.0,0,1,0.0,1,0,0.0,1.0,0,4.5878749999999995
1100,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
1100,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
1100,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
1200,0,1,0.0,1,0,0.0,0,401,2.0006063359473968e-06,1.0,371,4.587872999393664
1200,1,0,0.0,0,0,0.0,0,630,3.1430972360270823e-06,1.0,598,4.587871856902764
1200,2,0,0.0,0,0,0.0,0,356,1.776099390516891e-06,1.0,344,4.587873223900609
1200,3,0,0.0,0,0,0.0,0,251,1.2522498511790439e-06,1.0,257,4.587873747750148
1200,4,0,0.0,0,1,0.0,1,0,0.0,1.0,0,4.5878749999999995
1200,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
1200,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
1200,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
1300,0,1,0.0,1,0,0.0,0,371,1.8509350389937263e-06,1.0,357,4.5878731490649605
1300,1,0,0.0,0,0,0.0,0,598,2.9834478526098337e-06,1.0,565,4.587872016552147
1300,2,0,0.0,0,0,0.0,0,344,1.7162308717354228e-06,1.0,337,4.587873283769127
1300,3,0,0.0,0,0,0.0,0,257,1.282184110569778e-06,1.0,250,4.587873717815889
1300,4,0,0.0,0,1,0.0,1,0,0.0,1.0,0,4.5878749999999995
1300,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
1300,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
1300,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
1400,0,1,0.0,1,0,0.0,0,357,1.78108843374868e-06,1.0,334,4.587873218911565
1400,1,0,0.0,0,0,0.0,0,565,2.818809425960796e-06,1.0,539,4.587872181190574
1400,2,0,0.0,0,0,0.0,0,337,1.6813075691128997e-06,1.0,313,4.587873318692431
1400,3,0,0.0,0,0,0.0,0,250,1.2472608079472549e-06,1.0,249,4.587873752739192
1400,4,0,0.0,0,1,0.0,1,0,0.0,1.0,0,4.5878749999999995
1400,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
1400,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
1400,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
1500,0,1,0.0,1,0,0.0,0,334,1.6663404394175325e-06,1.0,310,4.58787333365956
1500,1,0,0.0,0,0,0.0,0,539,2.6890943019342818e-06,1.0,517,4.587872310905698
1500,2,0,0.0,0,0,0.0,0,313,1.5615705315499632e-06,1.0,314,4.587873438429468
1500,3,0,0.0,0,0,0.0,0,249,1.2422717647154659e-06,1.0,236,4.587873757728235
1500,4,0,0.0,0,1,0.0,1,0,0.0,1.0,0,4.5878749999999995
1500,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
1500,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
1500,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
1600,0,1,0.0,1,0,0.0,0,310,1.5466034018545962e-06,1.0,283,4.587873453396598
1600,1,0,0.0,0,0,0.0,0,517,2.579335350834923e-06,1.0,482,4.587872420664649
1600,2,0,0.0,0,0,0.0,0,314,1.5665595747817522e-06,1.0,299,4.587873433440425
1600,3,0,0.0,0,0,0.0,0,236,1.1774142027022087e-06,1.0,228,4.587873822585797
1600,4,0,0.0,0,1,0.0,1,0,0.0,1.0,0,4.5878749999999995
1600,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
1600,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
1600,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
1700,0,1,0.0,1,0,0.0,0,283,1.4118992345962925e-06,1.0,256,4.587873588100765
1700,1,0,0.0,0,0,0.0,0,482,2.4047188377223074e-06,1.0,460,4.587872595281162
1700,2,0,0.0,0,0,0.0,0,299,1.4917239263049168e-06,1.0,290,4.587873508276073
1700,3,0,0.0,0,0,0.0,0,228,1.1375018568478966e-06,1.0,221,4.587873862498142
1700,4,0,0.0,0,1,0.0,1,0,0.0,1.0,0,4.5878749999999995
1700,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
1700,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
1700,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
1800,0,1,0.0,1,0,0.0,0,256,1.277195067337989e-06,1.0,245,4.587873722804932
1800,1,0,0.0,0,0,0.0,0,460,2.294959886622949e-06,1.0,430,4.5878727050401125
1800,2,0,0.0,0,0,0.0,0,290,1.4468225372188157e-06,1.0,280,4.587873553177462
1800,3,0,0.0,0,0,0.0,0,221,1.1025785542253734e-06,1.0,222,4.587873897421446
1800,4,0,0.0,0,1,0.0,1,0,0.0,1.0,0,4.5878749999999995
1800,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
1800,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
1800,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
1900,0,1,0.0,1,0,0.0,0,245,1.22231559178831e-06,1.0,219,4.587873777684408
1900,1,0,0.0,0,0,0.0,0,430,2.1452885896692785e-06,1.0,431,4.58787285471141
1900,2,0,0.0,0,0,0.0,0,280,1.3969321049009255e-06,1.0,274,4.587873603067894
1900,3,0,0.0,0,0,0.0,0,222,1.1075675974571624e-06,1.0,204,4.587873892432402
1900,4,0,0.0,0,1,0.0,1,0,0.0,1.0,0,4.5878749999999995
1900,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
1900,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
1900,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
2000,0,1,0.0,1,0,0.0,0,219,1.0926004677617954e-06,1.0,207,4.587873907399532
2000,1,0,0.0,0,0,0.0,0,431,2.1502776329010675e-06,1.0,403,4.587872849722366
2000,2,0,0.0,0,0,0.0,0,274,1.3669978455101914e-06,1.0,264,4.587873633002154
2000,3,0,0.0,0,0,0.0,0,204,1.01776481928496e-06,1.0,200,4.58787398223518
2000,4,0,0.0,0,1,0.0,1,0,0.0,1.0,0,4.5878749999999995
2000,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
2000,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
2000,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
2100,0,1,0.0,1,0,0.0,0,207,1.032731948980327e-06,1.0,196,4.587873967268051
2100,1,0,0.0,0,0,0.0,0,403,2.0105844224109748e-06,1.0,374,4.587872989415577
2100,2,0,0.0,0,0,0.0,0,264,1.3171074131923012e-06,1.0,249,4.587873682892586
2100,3,0,0.0,0,0,0.0,0,200,9.978086463578039e-07,1.0,205,4.587874002191353
2100,4,0,0.0,0,1,0.0,1,0,0.0,1.0,0,4.5878749999999995
2100,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
2100,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
2100,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
2200,0,1,0.0,1,0,0.0,0,196,9.77852473430648e-07,1.0,195,4.587874022147526
2200,1,0,0.0,0,0,0.0,0,374,1.8659021686890933e-06,1.0,359,4.587873134097831
2200,2,0,0.0,0,0,0.0,0,249,1.2422717647154659e-06,1.0,222,4.587873757728235
2200,3,0,0.0,0,0,0.0,0,205,1.022753862516749e-06,1.0,208,4.5878739772461365
2200,4,0,0.0,0,1,0.0,1,0,0.0,1.0,0,4.5878749999999995
2200,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
2200,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
2200,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
2300,0,1,0.0,1,0,0.0,0,195,9.72863430198859e-07,1.0,173,4.58787402713657
2300,1,0,0.0,0,0,0.0,0,359,1.791066520212258e-06,1.0,349,4.5878732089334795
2300,2,0,0.0,0,0,0.0,0,222,1.1075675974571624e-06,1.0,219,4.587873892432402
2300,3,0,0.0,0,0,0.0,0,208,1.037720992212116e-06,1.0,197,4.587873962279008
2300,4,0,0.0,0,1,0.0,1,0,0.0,1.0,0,4.5878749999999995
2300,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
2300,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
2300,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
2400,0,1,0.0,1,0,0.0,0,173,8.631044790995004e-07,1.0,164,4.58787413689552
2400,1,0,0.0,0,0,0.0,0,349,1.7411760878943678e-06,1.0,340,4.587873258823912
2400,2,0,0.0,0,0,0.0,0,219,1.0926004677617954e-06,1.0,208,4.587873907399532
2400,3,0,0.0,0,0,0.0,0,197,9.82841516662437e-07,1.0,198,4.587874017158483
2400,4,0,0.0,0,1,0.0,1,0,0.0,1.0,0,4.5878749999999995
2400,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
2400,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
2400,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
2500,0,1,0.0,1,0,0.0,0,164,8.182030900133993e-07,1.0,157,4.587874181796909
2500,1,0,0.0,0,0,0.0,0,340,1.6962746988082667e-06,1.0,318,4.587873303725301
2500,2,0,0.0,0,0,0.0,0,208,1.037720992212116e-06,1.0,201,4.587873962279008
2500,3,0,0.0,0,0,0.0,0,198,9.87830559894226e-07,1.0,193,4.58787401216944
2500,4,0,0.0,0,1,0.0,1,0,0.0,1.0,2,4.5878749999999995
2500,5,0,0.0,0,0,0.0,0,0,0.0,1.0,1,4.5878749999999995
2500,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
2500,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
2600,0,1,0.0,1,0,0.0,0,157,7.832797873908761e-07,1.0,140,4.587874216720212
2600,1,0,0.0,0,0,0.0,0,318,1.5865157477089084e-06,1.0,298,4.587873413484251
2600,2,0,0.0,0,0,0.0,0,201,1.0027976895895929e-06,1.0,198,4.58787399720231
2600,3,0,0.0,0,0,0.0,0,193,9.628853437352807e-07,1.0,191,4.587874037114656
2600,4,0,0.0,0,1,0.0,1,2,9.97808646357804e-09,1.0,2,4.587874990021913
2600,5,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,3,4.5878749950109565
2600,6,0,0.0,0,0,0.0,0,0,0.0,1.0,3,4.5878749999999995
2600,7,0,0.0,0,0,0.0,0,0,0.0,1.0,1,4.5878749999999995
2700,0,1,0.0,1,0,0.0,0,140,6.984660524504628e-07,1.0,135,4.587874301533947
2700,1,0,0.0,0,0,0.0,0,298,1.4867348830731279e-06,1.0,286,4.587873513265117
2700,2,0,0.0,0,0,0.0,0,198,9.87830559894226e-07,1.0,187,4.58787401216944
2700,3,0,0.0,0,0,0.0,0,191,9.529072572717027e-07,1.0,183,4.587874047092742
2700,4,0,0.0,0,1,0.0,1,2,9.97808646357804e-09,1.0,2,4.587874990021913
2700,5,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,3,4.58787498503287
2700,6,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,2,4.58787498503287
2700,7,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,4.5878749950109565
2800,0,1,0.0,1,0,0.0,0,135,6.735208362915177e-07,1.0,125,4.587874326479163
2800,1,0,0.0,0,0,0.0,0,286,1.4268663642916597e-06,1.0,269,4.587873573133635
2800,2,0,0.0,0,0,0.0,0,187,9.329510843445467e-07,1.0,177,4.587874067048915
2800,3,0,0.0,0,0,0.0,0,183,9.129949114173906e-07,1.0,189,4.587874087005088
2800,4,0,0.0,0,1,0.0,1,2,9.97808646357804e-09,1.0,0,4.587874990021913
2800,5,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,3,4.58787498503287
2800,6,0,0.0,0,0,0.0,0,2,9.97808646357804e-09,1.0,2,4.587874990021913
2800,7,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,4.5878749950109565
2900,0,1,0.0,1,0,0.0,0,125,6.236304039736274e-07,1.0,115,4.587874376369595
2900,1,0,0.0,0,0,0.0,0,269,1.3420526293512464e-06,1.0,253,4.5878736579473705
2900,2,0,0.0,0,0,0.0,0,177,8.830606520266565e-07,1.0,172,4.587874116939347
2900,3,0,0.0,0,0,0.0,0,189,9.429291708081247e-07,1.0,185,4.587874057070828
2900,4,0,0.0,0,1,0.0,1,0,0.0,1.0,0,4.5878749999999995
2900,5,0,0.0,0,0,0.0,0,3,1.4967129695367058e-08,1.0,2,4.58787498503287
2900,6,0,0.0,0,0,0.0,0,2,9.97808646357804e-09,1.0,2,4.587874990021913
2900,7,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,4.5878749950109565
3000,0,1,0.0,1,0,0.0,0,115,5.737399716557373e-07,1.0,121,4.5878744262600275
3000,1,0,0.0,0,0,0.0,0,253,1.262227937642622e-06,1.0,234,4.587873737772062
3000,2,0,0.0,0,0,0.0,0,172,8.581154358677114e-07,1.0,158,4.587874141884564
3000,3,0,0.0,0,0,0.0,0,185,9.229729978809687e-07,1.0,185,4.587874077027002
3000,4,0,0.0,0,1,0.0,1,0,0.0,1.0,0,4.5878749999999995
3000,5,0,0.0,0,0,0.0,0,2,9.97808646357804e-09,1.0,2,4.587874990021913
3000,6,0,0.0,0,0,0.0,0,2,9.97808646357804e-09,1.0,2,4.587874990021913
3000,7,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,4.5878749950109565
3100,0,1,0.0,1,0,0.0,0,121,6.036742310464714e-07,1.0,110,4.587874396325769
3100,1,0,0.0,0,0,0.0,0,234,1.1674361162386305e-06,1.0,240,4.587873832563883
3100,2,0,0.0,0,0,0.0,0,158,7.882688306226651e-07,1.0,153,4.587874211731169
3100,3,0,0.0,0,0,0.0,0,185,9.229729978809687e-07,1.0,169,4.587874077027002
3100,4,0,0.0,0,1,0.0,1,0,0.0,1.0,0,4.5878749999999995
3100,5,0,0.0,0,0,0.0,0,2,9.97808646357804e-09,1.0,1,4.587874990021913
3100,6,0,0.0,0,0,0.0,0,2,9.97808646357804e-09,1.0,2,4.587874990021913
3100,7,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,4.5878749950109565
3200,0,1,0.0,1,0,0.0,0,110,5.487947554967922e-07,1.0,111,4.587874451205244
3200,1,0,0.0,0,0,0.0,0,240,1.1973703756293647e-06,1.0,237,4.587873802629624
3200,2,0,0.0,0,0,0.0,0,153,7.6332361446372e-07,1.0,140,4.587874236676385
3200,3,0,0.0,0,0,0.0,0,169,8.431483061723443e-07,1.0,161,4.587874156851694
3200,4,0,0.0,0,1,0.0,1,0,0.0,1.0,0,4.5878749999999995
3200,5,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,4.5878749950109565
3200,6,0,0.0,0,0,0.0,0,2,9.97808646357804e-09,1.0,1,4.587874990021913
3200,7,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,4.5878749950109565
3300,0,1,0.0,1,0,0.0,0,111,5.537837987285812e-07,1.0,107,4.587874446216201
3300,1,0,0.0,0,0,0.0,0,237,1.1824032459339977e-06,1.0,226,4.587873817596754
3300,2,0,0.0,0,0,0.0,0,140,6.984660524504628e-07,1.0,139,4.587874301533947
3300,3,0,0.0,0,0,0.0,0,161,8.032359603180322e-07,1.0,155,4.587874196764039
3300,4,0,0.0,0,1,0.0,1,0,0.0,1.0,0,4.5878749999999995
3300,5,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,0,4.5878749950109565
3300,6,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,4.5878749950109565
3300,7,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,4.5878749950109565
3400,0,1,0.0,1,0,0.0,0,107,5.338276258014251e-07,1.0,104,4.587874466172374
3400,1,0,0.0,0,0,0.0,0,226,1.1275237703843184e-06,1.0,221,4.587873872476229
3400,2,0,0.0,0,0,0.0,0,139,6.934770092186738e-07,1.0,134,4.58787430652299
3400,3,0,0.0,0,0,0.0,0,155,7.733017009272981e-07,1.0,150,4.587874226698299
3400,4,0,0.0,0,1,0.0,1,0,0.0,1.0,0,4.5878749999999995
3400,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
3400,6,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,0,4.5878749950109565
3400,7,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,4.5878749950109565
3500,0,1,0.0,1,0,0.0,0,104,5.18860496106058e-07,1.0,92,4.587874481139504
3500,1,0,0.0,0,0,0.0,0,221,1.1025785542253734e-06,1.0,212,4.587873897421446
3500,2,0,0.0,0,0,0.0,0,134,6.685317930597286e-07,1.0,123,4.587874331468206
3500,3,0,0.0,0,0,0.0,0,150,7.483564847683529e-07,1.0,148,4.587874251643515
3500,4,0,0.0,0,1,0.0,1,0,0.0,1.0,0,4.5878749999999995
3500,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
3500,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
3500,7,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,4.5878749950109565
3600,0,1,0.0,1,0,0.0,0,92,4.5899197732458984e-07,1.0,93,4.587874541008022
3600,1,0,0.0,0,0,0.0,0,212,1.0576771651392722e-06,1.0,210,4.587873942322834
3600,2,0,0.0,0,0,0.0,0,123,6.136523175100494e-07,1.0,114,4.587874386347682
3600,3,0,0.0,0,0,0.0,0,148,7.383783983047749e-07,1.0,144,4.587874261621601
3600,4,0,0.0,0,1,0.0,1,0,0.0,1.0,0,4.5878749999999995
3600,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
3600,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
3600,7,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,4.5878749950109565
3700,0,1,0.0,1,0,0.0,0,93,4.6398102055637883e-07,1.0,84,4.587874536018979
3700,1,0,0.0,0,0,0.0,0,210,1.047699078675694e-06,1.0,210,4.587873952300921
3700,2,0,0.0,0,0,0.0,0,114,5.687509284239483e-07,1.0,114,4.587874431249071
