Timestep,Sector,Num CellSmutans,OccupiedSpace CellSmutans,Target CellSmutans,Num CellSmitis,OccupiedSpace CellSmitis,Target CellSmitis,Num Macromoleculeahl,OccupiedSpace Macromoleculeahl,Diffusion Rate Macromoleculeahl,Target Macromoleculeahl,EmptySpace Sector
4500,0,0.0,0.0,0.0,0.0,0.0,0.0,0.006021678040947411,0.006021678040947412,0.0,0.007849829351535836,0.9999999439072838
4500,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4500,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4500,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4500,4,1.0,1.0,1.0,1.0,1.0,1.0,0.005620232838217583,0.005620232838217585,0.0,0.00955631399317406,8.958008805848294e-06
4500,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4500,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4500,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.004616619831393015,0.004616619831393017,0.0,0.006484641638225256,0.9999999569955662
5000,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5000,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5000,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5000,4,1.0,1.0,1.0,1.0,1.0,1.0,0.005620232838217583,0.005620232838217585,0.0,0.00955631399317406,8.958008805848294e-06
5000,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5000,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5000,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5500,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038137294259333603,0.0038137294259333616,0.0,0.006484641638225256,0.9999999644745969
5500,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5500,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5500,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5500,4,1.0,1.0,1.0,1.0,1.0,1.0,0.005620232838217583,0.005620232838217585,0.0,0.008873720136518772,8.958008805848294e-06
5500,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5500,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5500,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6000,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038137294259333603,0.0038137294259333616,0.0,0.005460750853242321,0.9999999644745969
6000,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6000,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6000,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6000,4,1.0,1.0,1.0,1.0,1.0,1.0,0.005218787635487756,0.005218787635487757,0.0,0.008532423208191127,8.961748307001471e-06
6000,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6000,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6000,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6500,0,0.0,0.0,0.0,0.0,0.0,0.0,0.003211561621838619,0.00321156162183862,0.0,0.00477815699658703,0.9999999700838771
6500,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
