Timestep,Sector,Num CellSmutans,OccupiedSpace CellSmutans,Target CellSmutans,Num CellSmitis,OccupiedSpace CellSmitis,Target CellSmitis,Num Macromoleculeahl,OccupiedSpace Macromoleculeahl,Diffusion Rate Macromoleculeahl,Target Macromoleculeahl,EmptySpace Sector
300,1,0,0.0,0,0,0.0,0,1240,6.186413607418385e-06,1.0,1213,4.587868813586392
300,2,0,0.0,0,0,0.0,0,808,4.0311469312855275e-06,1.0,781,4.5878709688530686
300,3,0,0.0,0,0,0.0,0,346,1.7262089581990008e-06,1.0,390,4.5878732737910415
300,4,0,0.0,0,1,0.0,1,0,0.0,1.0,0,4.5878749999999995
300,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
300,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
300,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
350,0,1,0.0,1,0,0.0,0,737,3.6769248618285077e-06,1.0,638,4.587871323075138
350,1,0,0.0,0,0,0.0,0,1213,6.051709440160081e-06,1.0,1188,4.587868948290559
350,2,0,0.0,0,0,0.0,0,781,3.896442764027225e-06,1.0,730,4.5878711035572355
350,3,0,0.0,0,0,0.0,0,390,1.945726860397718e-06,1.0,436,4.587873054273139
350,4,0,0.0,0,1,0.0,1,0,0.0,1.0,0,4.5878749999999995
350,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
350,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
350,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
400,0,1,0.0,1,0,0.0,0,638,3.1830095818813947e-06,1.0,564,4.587871816990417
400,1,0,0.0,0,0,0.0,0,1188,5.9269833593653554e-06,1.0,1169,4.58786907301664
400,2,0,0.0,0,0,0.0,0,730,3.6420015592059843e-06,1.0,695,4.5878713579984405
400,3,0,0.0,0,0,0.0,0,436,2.1752228490600124e-06,1.0,468,4.5878728247771505
400,4,0,0.0,0,1,0.0,1,0,0.0,1.0,0,4.5878749999999995
400,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
400,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
400,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
450,0,1,0.0,1,0,0.0,0,564,2.813820382729007e-06,1.0,491,4.587872186179617
450,1,0,0.0,0,0,0.0,0,1169,5.832191537961364e-06,1.0,1136,4.587869167808462
450,2,0,0.0,0,0,0.0,0,695,3.4673850460933687e-06,1.0,665,4.587871532614954
450,3,0,0.0,0,0,0.0,0,468,2.334872232477261e-06,1.0,499,4.587872665127767
450,4,0,0.0,0,1,0.0,1,0,0.0,1.0,0,4.5878749999999995
450,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
450,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
450,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
500,0,1,0.0,1,0,0.0,0,491,2.4496202268084088e-06,1.0,451,4.587872550379773
500,1,0,0.0,0,0,0.0,0,1136,5.667553111312326e-06,1.0,1090,4.587869332446888
500,2,0,0.0,0,0,0.0,0,665,3.317713749139698e-06,1.0,580,4.58787168228625
500,3,0,0.0,0,0,0.0,0,499,2.4895325726627207e-06,1.0,531,4.5878725104674265
500,4,0,0.0,0,1,0.0,1,0,0.0,1.0,0,4.5878749999999995
500,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
500,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
500,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
550,0,1,0.0,1,0,0.0,0,451,2.2500584975368478e-06,1.0,398,4.587872749941502
550,1,0,0.0,0,0,0.0,0,1090,5.4380571226500315e-06,1.0,1060,4.587869561942877
550,2,0,0.0,0,0,0.0,0,580,2.8936450744376314e-06,1.0,494,4.587872106354925
550,3,0,0.0,0,0,0.0,0,531,2.6491819560799694e-06,1.0,554,4.587872350818043
550,4,0,0.0,0,1,0.0,1,0,0.0,1.0,0,4.5878749999999995
550,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
550,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
550,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
600,0,1,0.0,1,0,0.0,0,398,1.98563920625203e-06,1.0,366,4.5878730143607935
600,1,0,0.0,0,0,0.0,0,1060,5.288385825696361e-06,1.0,1043,4.587869711614174
600,2,0,0.0,0,0,0.0,0,494,2.4645873565037758e-06,1.0,428,4.587872535412643
600,3,0,0.0,0,0,0.0,0,554,2.763929950411117e-06,1.0,554,4.587872236070049
600,4,0,0.0,0,1,0.0,1,0,0.0,1.0,0,4.5878749999999995
600,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
600,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
600,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
650,0,1,0.0,1,0,0.0,0,366,1.8259898228347811e-06,1.0,341,4.587873174010177
650,1,0,0.0,0,0,0.0,0,1043,5.203572090755948e-06,1.0,704,4.587869796427909
650,2,0,0.0,0,0,0.0,0,428,2.1353105032057005e-06,1.0,385,4.587872864689496
650,3,0,0.0,0,0,0.0,0,554,2.763929950411117e-06,1.0,544,4.587872236070049
650,4,0,0.0,0,1,0.0,1,0,0.0,1.0,0,4.5878749999999995
650,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
650,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
650,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
700,0,1,0.0,1,0,0.0,0,341,1.7012637420400557e-06,1.0,309,4.587873298736257
700,1,0,0.0,0,0,0.0,0,704,3.51228643517947e-06,1.0,546,4.5878714877135645
700,2,0,0.0,0,0,0.0,0,385,1.9207816442387725e-06,1.0,335,4.5878730792183555
700,3,0,0.0,0,0,0.0,0,544,2.7140395180932267e-06,1.0,483,4.587872285960481
700,4,0,0.0,0,1,0.0,1,0,0.0,1.0,0,4.5878749999999995
700,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
700,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
700,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
750,0,1,0.0,1,0,0.0,0,309,1.541614358622807e-06,1.0,286,4.587873458385641
750,1,0,0.0,0,0,0.0,0,546,2.7240176045568047e-06,1.0,462,4.587872275982395
750,2,0,0.0,0,0,0.0,0,335,1.6713294826493217e-06,1.0,311,4.587873328670517
750,3,0,0.0,0,0,0.0,0,483,2.4097078809540964e-06,1.0,417,4.587872590292118
750,4,0,0.0,0,1,0.0,1,0,0.0,1.0,0,4.5878749999999995
750,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
750,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
750,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
800,0,1,0.0,1,0,0.0,0,286,1.4268663642916597e-06,1.0,270,4.587873573133635
800,1,0,0.0,0,0,0.0,0,462,2.304937973086527e-06,1.0,396,4.5878726950620266
800,2,0,0.0,0,0,0.0,0,311,1.5515924450863852e-06,1.0,281,4.587873448407555
800,3,0,0.0,0,0,0.0,0,417,2.080431027656021e-06,1.0,366,4.587872919568972
800,4,0,0.0,0,1,0.0,1,0,0.0,1.0,0,4.5878749999999995
800,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
800,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
800,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
850,0,1,0.0,1,0,0.0,0,270,1.3470416725830354e-06,1.0,245,4.587873652958327
850,1,0,0.0,0,0,0.0,0,396,1.975661119788452e-06,1.0,349,4.5878730243388794
850,2,0,0.0,0,0,0.0,0,281,1.4019211481327145e-06,1.0,258,4.587873598078851
850,3,0,0.0,0,0,0.0,0,366,1.8259898228347811e-06,1.0,323,4.587873174010177
850,4,0,0.0,0,1,0.0,1,0,0.0,1.0,0,4.5878749999999995
850,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
850,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
850,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
900,0,1,0.0,1,0,0.0,0,245,1.22231559178831e-06,1.0,225,4.587873777684408
900,1,0,0.0,0,0,0.0,0,349,1.7411760878943678e-06,1.0,316,4.587873258823912
900,2,0,0.0,0,0,0.0,0,258,1.287173153801567e-06,1.0,240,4.587873712826846
900,3,0,0.0,0,0,0.0,0,323,1.6114609638678533e-06,1.0,290,4.587873388539036
900,4,0,0.0,0,1,0.0,1,0,0.0,1.0,0,4.5878749999999995
900,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
900,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
900,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
950,0,1,0.0,1,0,0.0,0,225,1.1225347271525294e-06,1.0,213,4.587873877465272
950,1,0,0.0,0,0,0.0,0,316,1.5765376612453302e-06,1.0,287,4.587873423462338
950,2,0,0.0,0,0,0.0,0,240,1.1973703756293647e-06,1.0,223,4.587873802629624
950,3,0,0.0,0,0,0.0,0,290,1.4468225372188157e-06,1.0,257,4.587873553177462
950,4,0,0.0,0,1,0.0,1,0,0.0,1.0,0,4.5878749999999995
950,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
950,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
950,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
1000,0,1,0.0,1,0,0.0,0,213,1.0626662083710612e-06,1.0,198,4.587873937333791
1000,1,0,0.0,0,0,0.0,0,287,1.4318554075234487e-06,1.0,263,4.587873568144592
1000,2,0,0.0,0,0,0.0,0,223,1.1125566406889514e-06,1.0,205,4.587873887443359
1000,3,0,0.0,0,0,0.0,0,257,1.282184110569778e-06,1.0,236,4.587873717815889
1000,4,0,0.0,0,1,0.0,1,0,0.0,1.0,0,4.5878749999999995
1000,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
1000,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
1000,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
1050,0,1,0.0,1,0,0.0,0,198,9.87830559894226e-07,1.0,184,4.58787401216944
1050,1,0,0.0,0,0,0.0,0,263,1.3121183699605122e-06,1.0,245,4.587873687881629
1050,2,0,0.0,0,0,0.0,0,205,1.022753862516749e-06,1.0,196,4.5878739772461365
1050,3,0,0.0,0,0,0.0,0,236,1.1774142027022087e-06,1.0,216,4.587873822585797
1050,4,0,0.0,0,1,0.0,1,0,0.0,1.0,0,4.5878749999999995
1050,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
1050,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
1050,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
1100,0,1,0.0,1,0,0.0,0,184,9.179839546491797e-07,1.0,171,4.587874082016045
1100,1,0,0.0,0,0,0.0,0,245,1.22231559178831e-06,1.0,230,4.587873777684408
1100,2,0,0.0,0,0,0.0,0,196,9.77852473430648e-07,1.0,189,4.587874022147526
1100,3,0,0.0,0,0,0.0,0,216,1.0776333380664282e-06,1.0,197,4.587873922366661
1100,4,0,0.0,0,1,0.0,1,0,0.0,1.0,0,4.5878749999999995
1100,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
1100,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
1100,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
1150,0,1,0.0,1,0,0.0,0,171,8.531263926359223e-07,1.0,165,4.587874146873607
1150,1,0,0.0,0,0,0.0,0,230,1.1474799433114746e-06,1.0,221,4.587873852520056
1150,2,0,0.0,0,0,0.0,0,189,9.429291708081247e-07,1.0,176,4.587874057070828
1150,3,0,0.0,0,0,0.0,0,197,9.82841516662437e-07,1.0,185,4.587874017158483
1150,4,0,0.0,0,1,0.0,1,0,0.0,1.0,0,4.5878749999999995
1150,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
1150,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
1150,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
1200,0,1,0.0,1,0,0.0,0,165,8.231921332451883e-07,1.0,151,4.587874176807866
1200,1,0,0.0,0,0,0.0,0,221,1.1025785542253734e-06,1.0,216,4.587873897421446
1200,2,0,0.0,0,0,0.0,0,176,8.780716087948675e-07,1.0,168,4.58787412192839
1200,3,0,0.0,0,0,0.0,0,185,9.229729978809687e-07,1.0,170,4.587874077027002
1200,4,0,0.0,0,1,0.0,1,0,0.0,1.0,0,4.5878749999999995
1200,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
1200,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
1200,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
1250,0,1,0.0,1,0,0.0,0,151,7.53345528000142e-07,1.0,145,4.587874246654471
1250,1,0,0.0,0,0,0.0,0,216,1.0776333380664282e-06,1.0,206,4.587873922366661
1250,2,0,0.0,0,0,0.0,0,168,8.381592629405553e-07,1.0,158,4.587874161840737
1250,3,0,0.0,0,0,0.0,0,170,8.481373494041333e-07,1.0,155,4.58787415186265
1250,4,0,0.0,0,1,0.0,1,0,0.0,1.0,0,4.5878749999999995
1250,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
1250,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
1250,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
1300,0,1,0.0,1,0,0.0,0,145,7.234112686094078e-07,1.0,136,4.587874276588731
1300,1,0,0.0,0,0,0.0,0,206,1.027742905748538e-06,1.0,198,4.587873972257094
1300,2,0,0.0,0,0,0.0,0,158,7.882688306226651e-07,1.0,148,4.587874211731169
1300,3,0,0.0,0,0,0.0,0,155,7.733017009272981e-07,1.0,145,4.587874226698299
1300,4,0,0.0,0,1,0.0,1,0,0.0,1.0,0,4.5878749999999995
1300,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
1300,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
1300,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
1350,0,1,0.0,1,0,0.0,0,136,6.785098795233067e-07,1.0,125,4.58787432149012
1350,1,0,0.0,0,0,0.0,0,198,9.87830559894226e-07,1.0,188,4.58787401216944
1350,2,0,0.0,0,0,0.0,0,148,7.383783983047749e-07,1.0,141,4.587874261621601
1350,3,0,0.0,0,0,0.0,0,145,7.234112686094078e-07,1.0,141,4.587874276588731
1350,4,0,0.0,0,1,0.0,1,0,0.0,1.0,0,4.5878749999999995
1350,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
1350,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
1350,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
1400,0,1,0.0,1,0,0.0,0,125,6.236304039736274e-07,1.0,117,4.587874376369595
1400,1,0,0.0,0,0,0.0,0,188,9.379401275763358e-07,1.0,177,4.587874062059872
1400,2,0,0.0,0,0,0.0,0,141,7.034550956822518e-07,1.0,136,4.5878742965449035
1400,3,0,0.0,0,0,0.0,0,141,7.034550956822518e-07,1.0,139,4.5878742965449035
1400,4,0,0.0,0,1,0.0,1,0,0.0,1.0,0,4.5878749999999995
1400,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
1400,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
1400,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
1450,0,1,0.0,1,0,0.0,0,117,5.837180581193153e-07,1.0,112,4.587874416281942
1450,1,0,0.0,0,0,0.0,0,177,8.830606520266565e-07,1.0,165,4.587874116939347
1450,2,0,0.0,0,0,0.0,0,136,6.785098795233067e-07,1.0,126,4.58787432149012
1450,3,0,0.0,0,0,0.0,0,139,6.934770092186738e-07,1.0,132,4.58787430652299
1450,4,0,0.0,0,1,0.0,1,0,0.0,1.0,0,4.5878749999999995
1450,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
1450,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
1450,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
1500,0,1,0.0,1,0,0.0,0,112,5.587728419603702e-07,1.0,106,4.587874441227157
1500,1,0,0.0,0,0,0.0,0,165,8.231921332451883e-07,1.0,158,4.587874176807866
1500,2,0,0.0,0,0,0.0,0,126,6.286194472054165e-07,1.0,123,4.587874371380552
1500,3,0,0.0,0,0,0.0,0,132,6.585537065961506e-07,1.0,127,4.587874341446293
1500,4,0,0.0,0,1,0.0,1,0,0.0,1.0,0,4.5878749999999995
1500,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
1500,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
1500,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
1550,0,1,0.0,1,0,0.0,0,106,5.288385825696361e-07,1.0,102,4.587874471161417
1550,1,0,0.0,0,0,0.0,0,158,7.882688306226651e-07,1.0,151,4.587874211731169
1550,2,0,0.0,0,0,0.0,0,123,6.136523175100494e-07,1.0,115,4.587874386347682
1550,3,0,0.0,0,0,0.0,0,127,6.336084904372055e-07,1.0,121,4.587874366391509
1550,4,0,0.0,0,1,0.0,1,0,0.0,1.0,0,4.5878749999999995
1550,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
1550,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
1550,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
1600,0,1,0.0,1,0,0.0,0,102,5.0888240964248e-07,1.0,95,4.5878744911175895
1600,1,0,0.0,0,0,0.0,0,151,7.53345528000142e-07,1.0,148,4.587874246654471
1600,2,0,0.0,0,0,0.0,0,115,5.737399716557373e-07,1.0,112,4.5878744262600275
1600,3,0,0.0,0,0,0.0,0,121,6.036742310464714e-07,1.0,118,4.587874396325769
1600,4,0,0.0,0,1,0.0,1,0,0.0,1.0,0,4.5878749999999995
1600,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
1600,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
1600,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
1650,0,1,0.0,1,0,0.0,0,95,4.7395910701995687e-07,1.0,91,4.587874526040893
1650,1,0,0.0,0,0,0.0,0,148,7.383783983047749e-07,1.0,147,4.587874261621601
1650,2,0,0.0,0,0,0.0,0,112,5.587728419603702e-07,1.0,110,4.587874441227157
1650,3,0,0.0,0,0,0.0,0,118,5.887071013511044e-07,1.0,110,4.587874411292898
1650,4,0,0.0,0,1,0.0,1,0,0.0,1.0,0,4.5878749999999995
1650,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
1650,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
1650,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
1700,0,1,0.0,1,0,0.0,0,91,4.540029340928008e-07,1.0,89,4.587874545997066
1700,1,0,0.0,0,0,0.0,0,147,7.333893550729859e-07,1.0,144,4.587874266610644
1700,2,0,0.0,0,0,0.0,0,110,5.487947554967922e-07,1.0,107,4.587874451205244
1700,3,0,0.0,0,0,0.0,0,110,5.487947554967922e-07,1.0,108,4.587874451205244
1700,4,0,0.0,0,1,0.0,1,0,0.0,1.0,0,4.5878749999999995
1700,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
1700,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
1700,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
1750,0,1,0.0,1,0,0.0,0,89,4.4402484762922275e-07,1.0,87,4.5878745559751515
1750,1,0,0.0,0,0,0.0,0,144,7.184222253776189e-07,1.0,135,4.587874281577774
1750,2,0,0.0,0,0,0.0,0,107,5.338276258014251e-07,1.0,97,4.587874466172374
1750,3,0,0.0,0,0,0.0,0,108,5.388166690332141e-07,1.0,105,4.587874461183331
1750,4,0,0.0,0,1,0.0,1,0,0.0,1.0,0,4.5878749999999995
1750,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
1750,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
1750,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
1800,0,1,0.0,1,0,0.0,0,87,4.340467611656447e-07,1.0,85,4.587874565953238
1800,1,0,0.0,0,0,0.0,0,135,6.735208362915177e-07,1.0,125,4.587874326479163
1800,2,0,0.0,0,0,0.0,0,97,4.839371934835349e-07,1.0,97,4.587874516062806
1800,3,0,0.0,0,0,0.0,0,105,5.23849539337847e-07,1.0,93,4.58787447615046
1800,4,0,0.0,0,1,0.0,1,0,0.0,1.0,0,4.5878749999999995
1800,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
1800,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
1800,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
1850,0,1,0.0,1,0,0.0,0,85,4.2406867470206667e-07,1.0,80,4.587874575931325
1850,1,0,0.0,0,0,0.0,0,125,6.236304039736274e-07,1.0,121,4.587874376369595
1850,2,0,0.0,0,0,0.0,0,97,4.839371934835349e-07,1.0,95,4.587874516062806
1850,3,0,0.0,0,0,0.0,0,93,4.6398102055637883e-07,1.0,93,4.587874536018979
1850,4,0,0.0,0,1,0.0,1,0,0.0,1.0,0,4.5878749999999995
1850,5,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
1850,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
1850,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,4.5878749999999995
1900,0,1,0.0,1,0,0.0,0,80,3.991234585431216e-07,1.0,83,4.587874600876541
